# freq, I e Q
4385770000	0.347868995199999975	-0.41129548840000002
4385790000	0.345688439800000025	-0.414020900000000025
4385810000	0.347119388699999976	-0.415756750299999978
4385830000	0.341174499099999973	-0.41769293289999998
4385850000	0.339600495499999988	-0.416445419300000008
4385870000	0.341224030499999997	-0.420453108199999981
4385890000	0.338921660800000024	-0.422434246700000016
4385910000	0.335373770800000026	-0.424397822699999983
4385930000	0.340048587100000022	-0.430274921199999993
4385950000	0.334406366999999982	-0.426708940300000006
4385970000	0.33180642669999999	-0.429938066299999977
4385990000	0.325066638600000013	-0.4296325379
4386010000	0.326553022799999981	-0.434086498799999998
4386030000	0.326223319800000022	-0.434827221500000027
4386050000	0.324542742800000006	-0.435439881799999984
4386070000	0.318843741299999983	-0.439283327200000018
4386090000	0.315445724300000008	-0.443581755700000024
4386110000	0.312962426899999979	-0.437164116400000025
4386130000	0.310128549899999995	-0.442698976099999975
4386150000	0.311404275600000002	-0.442164053599999995
4386170000	0.304592202899999998	-0.443844120000000009
4386190000	0.306279016000000015	-0.44627896509999998
4386210000	0.303178642499999984	-0.44929001540000002
4386230000	0.299214129399999973	-0.453946965500000021
4386250000	0.299906988500000027	-0.448137581499999993
4386270000	0.297587166700000016	-0.458491727800000026
4386290000	0.288246853700000027	-0.457407076500000009
4386310000	0.291402237600000003	-0.458358611999999999
4386330000	0.290404480700000023	-0.456002545799999992
4386350000	0.286926231199999993	-0.459721741999999989
4386370000	0.28574234380000002	-0.462798826100000005
4386390000	0.288522526999999973	-0.461997221100000022
4386410000	0.279008400200000006	-0.463815810699999997
4386430000	0.275539355799999996	-0.467896515100000021
4386450000	0.277212568100000001	-0.468339178899999986
4386470000	0.270424645299999988	-0.468262756499999988
4386490000	0.269773694900000027	-0.466915973699999987
4386510000	0.267452491100000023	-0.471727733300000007
4386530000	0.267811578200000011	-0.47102370640000002
4386550000	0.265354328500000014	-0.472851372900000011
4386570000	0.264313177100000019	-0.473476307400000018
4386590000	0.256487454599999998	-0.476749648999999998
4386610000	0.254599440100000018	-0.478498196599999981
4386630000	0.256652539299999982	-0.479220407399999992
4386650000	0.249330240099999989	-0.480233484499999974
4386670000	0.247022613499999988	-0.478683891600000022
4386690000	0.249666764799999996	-0.480369599199999997
4386710000	0.242472040599999994	-0.488381848800000018
4386730000	0.24445209200000001	-0.4861384916
4386750000	0.234986452600000006	-0.484711580600000025
4386770000	0.235676133199999999	-0.489686983099999973
4386790000	0.23490354699999999	-0.490367108499999982
