# freq, I e Q
5256100000	-0.117654185300000005	-0.41006780209999999
5256102000	-0.118630090399999999	-0.408923990199999976
5256104000	-0.1192684403	-0.409919818400000024
5256106000	-0.119150457900000006	-0.408881424300000018
5256108000	-0.120531569300000002	-0.409595715400000004
5256110000	-0.119176254999999995	-0.409459125300000004
5256112000	-0.119813399500000001	-0.409889909900000016
5256114000	-0.120580107800000003	-0.409382095300000026
5256116000	-0.120903464899999993	-0.409541282700000009
5256118000	-0.120231045199999997	-0.408602728000000026
5256120000	-0.122005521199999994	-0.409130257499999983
5256122000	-0.121662568400000004	-0.407890289500000003
5256124000	-0.121798647499999996	-0.40822960530000002
5256126000	-0.122128426700000001	-0.408679713300000025
5256128000	-0.121898904200000005	-0.407983994399999994
5256130000	-0.122594170599999996	-0.407431953499999999
5256132000	-0.123567778099999998	-0.406119450100000001
5256134000	-0.123187728199999999	-0.406415247899999998
5256136000	-0.123131727799999993	-0.407125184799999984
5256138000	-0.124087932799999995	-0.405803341300000009
5256140000	-0.124551326800000001	-0.406507480500000018
5256142000	-0.124179914599999996	-0.405513194299999991
5256144000	-0.124138894599999994	-0.406515144699999997
5256146000	-0.124030129700000005	-0.406993441299999981
5256148000	-0.124971995200000005	-0.405834901000000026
5256150000	-0.125758854899999994	-0.407085417599999999
5256152000	-0.124087391599999999	-0.404954321900000025
5256154000	-0.126362540100000004	-0.407048929700000006
5256156000	-0.125381190100000012	-0.406142615200000001
5256158000	-0.127849959799999996	-0.406434407599999992
5256160000	-0.126827257800000009	-0.40486200109999998
5256162000	-0.128219997299999999	-0.405795977799999985
5256164000	-0.128645466900000005	-0.405335128499999975
5256166000	-0.127874417299999987	-0.404801926699999981
5256168000	-0.128520392700000013	-0.405111348199999999
5256170000	-0.128908637900000012	-0.404510971699999999
5256172000	-0.128467943599999995	-0.404168280699999993
5256174000	-0.1292582008	-0.405556730099999985
5256176000	-0.130247930699999986	-0.403384631699999996
5256178000	-0.130288929100000006	-0.404593311899999974
5256180000	-0.129961749300000012	-0.405334437200000008
5256182000	-0.130372903000000012	-0.404737720099999976
5256184000	-0.130916253799999993	-0.403690320200000008
5256186000	-0.130382990000000004	-0.403884986300000026
5256188000	-0.130675753400000011	-0.404833848399999974
5256190000	-0.131897146500000007	-0.40443089259999998
5256192000	-0.131544251400000006	-0.403240106099999995
5256194000	-0.132765455199999993	-0.402989944599999983
5256196000	-0.13247492050000001	-0.403976084399999991
5256198000	-0.132174388400000009	-0.403404102499999972
5256200000	-0.132327207899999993	-0.40260867760000002
5256202000	-0.134333064400000007	-0.403421213800000011
5256204000	-0.134090377799999994	-0.403149209800000019
5256206000	-0.134005709199999989	-0.401631909999999981
5256208000	-0.133668708899999988	-0.403134417700000025
5256210000	-0.134273251399999988	-0.402821107499999997
5256212000	-0.135026747000000003	-0.401314791200000021
5256214000	-0.135484276600000009	-0.402844323399999982
5256216000	-0.136210029600000004	-0.401438119199999999
5256218000	-0.134766943400000005	-0.400380360800000001
5256220000	-0.136396030499999987	-0.403043738099999993
5256222000	-0.136623237600000003	-0.402576333600000003
5256224000	-0.137158563099999992	-0.401652167900000023
5256226000	-0.138295415899999996	-0.401129589299999978
5256228000	-0.136881969999999992	-0.400703712099999998
5256230000	-0.137456492000000013	-0.40102606930000001
5256232000	-0.137214542900000014	-0.400962732400000021
5256234000	-0.138379399900000005	-0.400861818300000006
5256236000	-0.138236020200000004	-0.400765202200000004
5256238000	-0.138292494399999993	-0.401334883699999978
5256240000	-0.13945307500000001	-0.400533320699999973
5256242000	-0.139569936700000008	-0.400095282300000021
5256244000	-0.140029879100000004	-0.400212392899999991
5256246000	-0.141010347400000013	-0.401369830799999994
5256248000	-0.139975071099999987	-0.399429921099999974
5256250000	-0.140007021199999998	-0.400363866000000013
5256252000	-0.141497266399999988	-0.398670336000000014
5256254000	-0.141970526699999988	-0.399461414700000017
5256256000	-0.141902510499999995	-0.399835547899999977
5256258000	-0.143128211300000002	-0.398994063800000021
5256260000	-0.142403314499999989	-0.399307432399999995
5256262000	-0.142570567300000006	-0.398733778300000008
5256264000	-0.143078121899999994	-0.398371038100000019
5256266000	-0.143667538700000014	-0.397923402199999998
5256268000	-0.145116372699999996	-0.397566706900000011
5256270000	-0.143695655799999988	-0.397699807299999986
5256272000	-0.14422831559999999	-0.397461890799999995
5256274000	-0.144309466299999994	-0.397677767999999987
5256276000	-0.14460491880000001	-0.397347192899999979
5256278000	-0.14543513059999999	-0.397727404800000017
5256280000	-0.145212715399999998	-0.397236907199999989
5256282000	-0.146818802199999987	-0.39673743010000001
5256284000	-0.146621534599999992	-0.396096973399999996
5256286000	-0.147549287800000012	-0.398007868799999998
5256288000	-0.146213893499999997	-0.397073879799999974
5256290000	-0.147427957299999995	-0.396821980100000027
5256292000	-0.14813745410000001	-0.396511730600000001
5256294000	-0.147361382399999991	-0.395820967999999995
5256296000	-0.147435494499999986	-0.395495546899999995
5256298000	-0.148951629199999991	-0.396426984199999999
5256300000	-0.149511151499999995	-0.39510326870000001
5256302000	-0.149449471499999986	-0.395647177999999988
5256304000	-0.149927372100000011	-0.394091791299999994
5256306000	-0.148935947600000007	-0.394637798400000017
5256308000	-0.1505674964	-0.395592226400000024
5256310000	-0.150436339800000013	-0.394692696299999979
5256312000	-0.150033588899999987	-0.395156928600000013
5256314000	-0.1507623139	-0.394189649600000025
5256316000	-0.152383159600000012	-0.393690369300000009
5256318000	-0.150540341900000013	-0.394120560000000009
5256320000	-0.152636026000000008	-0.392300095600000009
5256322000	-0.152097368300000008	-0.393881399799999976
5256324000	-0.153249691800000004	-0.3935665941
5256326000	-0.152892624499999991	-0.393076291000000022
5256328000	-0.153519429900000004	-0.39368882220000001
5256330000	-0.153368706800000004	-0.391744483600000026
5256332000	-0.154238641700000012	-0.392553313999999987
5256334000	-0.152868996899999998	-0.392683481700000003
5256336000	-0.154167384299999988	-0.391501231999999977
5256338000	-0.154787842099999989	-0.391884239500000009
5256340000	-0.15558673910000001	-0.391646865000000011
5256342000	-0.155311690700000005	-0.391327898999999979
5256344000	-0.156235329499999992	-0.391932228400000027
