6.790000000000000000e+09,3.823871069999999761e-02,5.854151879999999752e-02
6.790100010000000000e+09,3.974207519999999744e-02,5.765489819999999876e-02
6.790200020000000000e+09,4.117200580000000137e-02,5.672099109999999972e-02
6.790300030000000000e+09,4.252210569999999995e-02,5.568534170000000172e-02
6.790400040000000000e+09,4.386960599999999849e-02,5.461625350000000323e-02
6.790500050000000000e+09,4.523725480000000132e-02,5.351862040000000126e-02
6.790600060000000000e+09,4.645793899999999671e-02,5.238211279999999831e-02
6.790700070000000000e+09,4.774883550000000310e-02,5.122724969999999795e-02
6.790800080000000000e+09,4.897814250000000202e-02,5.005177129999999891e-02
6.790900090000000000e+09,5.017203249999999809e-02,4.878684789999999938e-02
6.791000100000000000e+09,5.134361120000000001e-02,4.756159389999999737e-02
6.791100110000000000e+09,5.249075839999999687e-02,4.631520609999999899e-02
6.791200120000000000e+09,5.360712980000000016e-02,4.496192990000000278e-02
6.791300130000000000e+09,5.469944219999999663e-02,4.363091110000000272e-02
6.791400140000000000e+09,5.576166209999999790e-02,4.231375169999999908e-02
6.791500150000000000e+09,5.672286259999999997e-02,4.089464749999999899e-02
6.791600160000000000e+09,5.771532360000000000e-02,3.949980840000000271e-02
6.791700170000000000e+09,5.868023189999999750e-02,3.804907669999999659e-02
6.791800180000000000e+09,5.954475840000000159e-02,3.658033749999999723e-02
6.791900190000000000e+09,6.047693910000000173e-02,3.510283869999999973e-02
6.792000200000000000e+09,6.132299940000000144e-02,3.366834099999999746e-02
6.792100210000000000e+09,6.208568040000000260e-02,3.213381819999999722e-02
6.792200220000000000e+09,6.286936429999999409e-02,3.058309210000000056e-02
6.792300230000000000e+09,6.357255750000000150e-02,2.900213819999999942e-02
6.792400240000000000e+09,6.427636559999999610e-02,2.746178289999999869e-02
6.792500250000000000e+09,6.493417610000000451e-02,2.585505319999999857e-02
6.792600260000000000e+09,6.552584679999999551e-02,2.428174439999999934e-02
6.792700270000000000e+09,6.606906260000000586e-02,2.265469109999999897e-02
6.792800280000000000e+09,6.659607630000000111e-02,2.103552679999999911e-02
6.792900290000000000e+09,6.713516009999999368e-02,1.938828739999999898e-02
6.793000300000000000e+09,6.755755720000000686e-02,1.771357239999999875e-02
6.793100310000000000e+09,6.798642530000000017e-02,1.608086569999999868e-02
6.793200320000000000e+09,6.832688339999999638e-02,1.436710220000000059e-02
6.793300330000000000e+09,6.869191369999999575e-02,1.270390189999999996e-02
6.793400340000000000e+09,6.893571449999999490e-02,1.103799249999999968e-02
6.793500350000000000e+09,6.918022570000000038e-02,9.331374300000000455e-03
6.793600360000000000e+09,6.937299850000000490e-02,7.624345499999999991e-03
