7.040000000000000000e+09,1.766350999999999989e-04,-7.315089999999999787e-05
7.040050005000000000e+09,1.460960999999999987e-04,-7.516620000000000549e-05
7.040100010000000000e+09,1.766210999999999953e-04,-1.083595000000000050e-04
7.040150015000000000e+09,1.243342999999999998e-04,-9.895580000000000554e-05
7.040200020000000000e+09,1.449780000000000068e-04,-1.031851999999999959e-04
7.040250025000000000e+09,1.376040999999999994e-04,-8.113950000000000470e-05
7.040300030000000000e+09,1.221518000000000050e-04,-9.835480000000000232e-05
7.040350035000000000e+09,1.398069000000000048e-04,-1.083506999999999992e-04
7.040400040000000000e+09,1.113935999999999968e-04,-7.488120000000000399e-05
7.040450045000000000e+09,1.324860999999999986e-04,-6.912899999999999492e-05
7.040500050000000000e+09,1.306032000000000102e-04,-6.276029999999999608e-05
7.040550055000000000e+09,1.931842000000000129e-04,-9.105080000000000584e-05
7.040600060000000000e+09,1.422631999999999901e-04,-6.511420000000000077e-05
7.040650065000000000e+09,1.206283999999999986e-04,-1.087650999999999999e-04
7.040700070000000000e+09,1.858917999999999877e-04,-1.024152999999999950e-04
7.040750075000000000e+09,1.586344000000000003e-04,-1.495142999999999993e-04
7.040800080000000000e+09,1.386323999999999976e-04,-9.939300000000000196e-05
7.040850085000000000e+09,1.603859999999999921e-04,-9.016669999999999850e-05
7.040900090000000000e+09,1.874830000000000073e-04,-1.116142999999999996e-04
7.040950095000000000e+09,1.285818000000000095e-04,-1.002904999999999980e-04
7.041000100000000000e+09,1.198828999999999970e-04,-8.678420000000000166e-05
7.041050105000000000e+09,1.420399000000000086e-04,-1.002361999999999942e-04
7.041100110000000000e+09,1.416704999999999983e-04,-1.255136999999999974e-04
7.041150115000000000e+09,1.272358000000000126e-04,-1.097828999999999954e-04
7.041200120000000000e+09,1.615382999999999912e-04,-1.333101999999999963e-04
7.041250125000000000e+09,1.130007000000000038e-04,-1.265605999999999958e-04
7.041300130000000000e+09,1.094713999999999968e-04,-1.440148999999999889e-04
7.041350135000000000e+09,1.028327000000000023e-04,-9.652609999999999728e-05
7.041400140000000000e+09,1.113228000000000042e-04,-1.464016000000000113e-04
7.041450145000000000e+09,1.284532999999999921e-04,-1.560185999999999973e-04
7.041500150000000000e+09,1.099946999999999991e-04,-1.039965999999999997e-04
7.041550155000000000e+09,1.305740000000000004e-04,-9.098689999999999447e-05
7.041600160000000000e+09,1.172740999999999958e-04,-1.242120999999999894e-04
7.041650165000000000e+09,1.007970999999999976e-04,-1.572919000000000042e-04
7.041700170000000000e+09,9.380669999999999753e-05,-1.153702000000000021e-04
7.041750175000000000e+09,1.176299000000000035e-04,-1.314377000000000037e-04
7.041800180000000000e+09,1.220429000000000034e-04,-1.213455999999999991e-04
7.041850185000000000e+09,1.094775999999999969e-04,-1.636805000000000128e-04
7.041900190000000000e+09,1.249707000000000129e-04,-1.119828999999999947e-04
7.041950195000000000e+09,9.496140000000000191e-05,-1.442350999999999974e-04
7.042000200000000000e+09,1.188312000000000016e-04,-1.938270999999999928e-04
7.042050205000000000e+09,9.389570000000000295e-05,-1.521549000000000024e-04
7.042100210000000000e+09,1.024121000000000016e-04,-1.601693999999999915e-04
7.042150215000000000e+09,1.204508999999999956e-04,-1.507508999999999867e-04
