7.200000000000000000e+09,2.746455999999999984e-03,1.589868699999999946e-03
7.200040004000000000e+09,-1.843701000000000053e-04,-3.525687000000000005e-03
7.200080008000000000e+09,-2.629763700000000044e-03,-2.499419999999999864e-05
7.200120012000000000e+09,-5.161617900000000161e-03,4.189858000000000297e-03
7.200160016000000000e+09,1.588280299999999959e-03,3.397773000000000199e-03
7.200200020000000000e+09,5.829427000000000523e-04,-3.534869600000000150e-03
7.200240024000000000e+09,2.625982000000000229e-04,-2.426123200000000150e-03
7.200280028000000000e+09,-1.350370499999999996e-03,-2.180449799999999941e-03
7.200320032000000000e+09,9.207882000000000349e-04,1.253666500000000022e-03
7.200360036000000000e+09,3.077202399999999938e-03,4.801974900000000393e-03
7.200400040000000000e+09,-9.476915000000000252e-04,3.958358200000000431e-03
7.200440044000000000e+09,1.294106200000000014e-03,6.082687399999999953e-03
7.200480048000000000e+09,5.194119999999999662e-05,-1.274490700000000106e-03
7.200520052000000000e+09,-5.817386999999999602e-04,-2.322870999999999790e-03
7.200560056000000000e+09,-5.687106800000000205e-03,-3.253976799999999843e-03
7.200600060000000000e+09,-5.064532000000000062e-03,6.248441199999999612e-03
7.200640064000000000e+09,-2.299851099999999926e-03,2.117947900000000105e-03
7.200680068000000000e+09,-1.557361800000000001e-03,-4.041388000000000142e-04
7.200720072000000000e+09,-1.784253900000000058e-03,6.860073000000000386e-03
7.200760076000000000e+09,-9.421580000000000146e-04,-7.027446399999999829e-03
7.200800080000000000e+09,9.169787999999999897e-04,-1.407295100000000064e-03
7.200840084000000000e+09,-3.046542900000000047e-03,2.651538000000000159e-03
7.200880088000000000e+09,-7.991591999999999836e-04,-2.831772199999999830e-03
7.200920092000000000e+09,4.614725000000000077e-03,-7.362442799999999697e-03
7.200960096000000000e+09,1.663301399999999979e-03,4.925980000000000159e-04
7.201000100000000000e+09,-4.781024000000000254e-04,-2.905385999999999819e-03
7.201040104000000000e+09,-2.020115900000000152e-03,1.286587399999999980e-03
7.201080108000000000e+09,3.485087999999999793e-04,1.096142100000000071e-03
7.201120112000000000e+09,4.069022500000000001e-03,-2.942195500000000050e-03
7.201160116000000000e+09,1.577650600000000090e-03,5.216755499999999740e-03
7.201200120000000000e+09,-2.997532499999999971e-03,-2.116735900000000104e-03
7.201240124000000000e+09,3.296415799999999861e-03,7.296759999999999574e-04
7.201280128000000000e+09,-4.187743999999999863e-04,-2.000234300000000142e-03
7.201320132000000000e+09,-1.978782200000000178e-03,-2.603870700000000121e-03
7.201360136000000000e+09,-8.447392000000000182e-04,-1.942155000000000042e-04
7.201400140000000000e+09,3.714398700000000070e-03,-2.675441000000000191e-03
7.201440144000000000e+09,-2.713078399999999980e-03,1.239117899999999956e-03
7.201480148000000000e+09,2.988710500000000062e-03,-4.167260899999999761e-03
7.201520152000000000e+09,-1.081905000000000003e-04,-5.963758000000000427e-03
7.201560156000000000e+09,2.208871800000000111e-03,-4.012070999999999758e-04
7.201600160000000000e+09,-8.986320000000000386e-05,4.895750800000000201e-03
7.201640164000000000e+09,-4.863763999999999588e-03,3.001300599999999919e-03
7.201680168000000000e+09,-3.911610099999999861e-03,1.175672000000000002e-03
7.201720172000000000e+09,5.232485299999999930e-03,-3.989923299999999923e-03
7.201760176000000000e+09,3.095404999999999750e-04,-5.280395200000000296e-03
7.201800180000000000e+09,-1.536066700000000016e-03,1.038971000000000051e-04
7.201840184000000000e+09,2.224235099999999788e-03,-2.046203999999999818e-03
7.201880188000000000e+09,-1.784525900000000003e-03,2.345868599999999856e-03
7.201920192000000000e+09,4.402639899999999731e-03,1.473146999999999955e-03
7.201960196000000000e+09,7.104563999999999628e-04,-2.991850600000000096e-03
7.202000200000000000e+09,1.748496499999999945e-03,-4.940498899999999638e-03
7.202040204000000000e+09,2.389211000000000026e-03,3.904755599999999976e-03
7.202080208000000000e+09,5.707457299999999650e-03,3.906599999999999765e-04
7.202120212000000000e+09,-1.428773200000000004e-03,1.782368500000000057e-03
7.202160216000000000e+09,-8.348839999999999842e-05,2.976382000000000073e-03
7.202200220000000000e+09,-2.082975999999999892e-04,1.694414599999999977e-03
7.202240224000000000e+09,-4.219728899999999720e-03,-1.808469800000000105e-03
7.202280228000000000e+09,8.380399000000000398e-04,2.199580899999999898e-03
7.202320232000000000e+09,5.556018999999999498e-04,-4.475762799999999722e-03
7.202360236000000000e+09,3.554051999999999819e-03,-1.311561000000000096e-04
7.202400240000000000e+09,-4.056874200000000312e-03,1.356212999999999885e-04
7.202440244000000000e+09,-3.179713199999999879e-03,-3.720304800000000071e-03
7.202480248000000000e+09,-3.562358299999999946e-03,4.067838199999999904e-03
7.202520252000000000e+09,1.332847700000000090e-03,2.126700999999999884e-04
7.202560256000000000e+09,3.196345499999999912e-03,-6.135734299999999995e-03
7.202600260000000000e+09,-8.200376000000000106e-04,1.968455000000000031e-03
7.202640264000000000e+09,1.539099900000000026e-03,-4.569420299999999921e-03
7.202680268000000000e+09,2.028572699999999993e-03,1.856430999999999967e-03
7.202720272000000000e+09,-3.174650999999999905e-04,-5.677732700000000243e-03
7.202760276000000000e+09,-2.188530599999999934e-03,-8.581571000000000511e-04
7.202800280000000000e+09,-1.268845700000000021e-03,5.397705000000000254e-04
7.202840284000000000e+09,6.133875100000000039e-03,-1.742152600000000055e-03
7.202880288000000000e+09,6.276890200000000315e-03,8.666048000000000414e-04
7.202920292000000000e+09,-6.755297000000000385e-04,7.026159399999999840e-03
7.202960296000000000e+09,1.117081000000000020e-04,2.672192600000000088e-03
7.203000300000000000e+09,-5.004606499999999722e-03,4.007990000000000229e-05
7.203040304000000000e+09,1.335701799999999958e-03,-4.630864000000000161e-03
7.203080308000000000e+09,3.128104699999999846e-03,2.005093099999999927e-03
7.203120312000000000e+09,-4.134258400000000166e-03,1.049575500000000028e-03
7.203160316000000000e+09,-3.225093799999999896e-03,3.370593000000000070e-04
7.203200320000000000e+09,1.223013000000000008e-03,-7.992113299999999143e-03
7.203240324000000000e+09,-6.430013000000000265e-04,1.059578800000000095e-03
7.203280328000000000e+09,-5.936664799999999756e-03,1.150472200000000108e-03
7.203320332000000000e+09,8.904458500000000248e-03,-2.350502400000000110e-03
7.203360336000000000e+09,-5.119878999999999706e-04,4.831319000000000152e-04
7.203400340000000000e+09,-2.464312000000000186e-03,-4.478438000000000384e-03
7.203440344000000000e+09,-5.962300799999999644e-03,2.738495999999999877e-04
7.203480348000000000e+09,7.579196000000000067e-04,3.532068399999999889e-03
7.203520352000000000e+09,-9.259691999999999706e-04,1.152923400000000062e-03
7.203560356000000000e+09,1.603888699999999950e-03,2.595737800000000144e-03
7.203600360000000000e+09,-4.839555999999999849e-04,-3.722740699999999795e-03
7.203640364000000000e+09,-2.900655499999999984e-03,4.416036299999999588e-03
7.203680368000000000e+09,-8.334419999999999936e-04,8.983933999999999627e-04
7.203720372000000000e+09,-2.503662900000000122e-03,3.138344999999999850e-04
7.203760376000000000e+09,4.675597299999999755e-03,1.531218700000000011e-03
7.203800380000000000e+09,-2.152168800000000149e-03,-4.835683300000000011e-03
7.203840384000000000e+09,2.186095500000000049e-03,-6.852896000000000465e-04
7.203880388000000000e+09,-1.448276000000000077e-03,-5.809547499999999712e-03
7.203920392000000000e+09,3.854176600000000161e-03,1.124773699999999941e-03
7.203960396000000000e+09,3.222100000000000203e-05,-4.071757799999999906e-03
7.204000400000000000e+09,9.323315999999999895e-04,3.768403200000000099e-03
7.204040404000000000e+09,2.483903699999999784e-03,1.945900599999999961e-03
7.204080408000000000e+09,5.764609399999999668e-03,-4.658226399999999823e-03
7.204120412000000000e+09,3.227566500000000026e-03,4.929168999999999738e-03
7.204160416000000000e+09,1.348725299999999939e-03,-5.920962499999999837e-03
7.204200420000000000e+09,-1.265266500000000087e-03,3.612698699999999929e-03
7.204240424000000000e+09,2.497393200000000164e-03,-3.242771599999999966e-03
7.204280428000000000e+09,7.126698000000000321e-04,5.790495599999999875e-03
7.204320432000000000e+09,-1.489948899999999927e-03,5.710431600000000392e-03
7.204360436000000000e+09,4.942876999999999601e-04,3.517964000000000160e-03
7.204400440000000000e+09,4.552706400000000250e-03,1.889624400000000041e-03
7.204440444000000000e+09,-3.944226299999999998e-03,-2.151693899999999968e-03
7.204480448000000000e+09,-3.862599999999999888e-03,-8.485266000000000423e-04
7.204520452000000000e+09,-7.460678000000000535e-04,-2.707365800000000045e-03
7.204560456000000000e+09,2.864021999999999922e-03,2.767201799999999788e-03
7.204600460000000000e+09,-1.185592299999999955e-03,-2.863960599999999801e-03
7.204640464000000000e+09,2.176697100000000041e-03,-1.785135399999999897e-03
7.204680468000000000e+09,1.668655999999999970e-04,4.071574500000000284e-03
7.204720472000000000e+09,2.774802700000000063e-03,-1.002923699999999987e-03
7.204760476000000000e+09,1.647340499999999913e-03,1.002249900000000069e-03
7.204800480000000000e+09,1.905034699999999916e-03,-4.643556999999999763e-04
7.204840484000000000e+09,1.336498700000000005e-03,-1.002734799999999973e-03
7.204880488000000000e+09,4.584712700000000141e-03,-6.079247999999999770e-04
7.204920492000000000e+09,-2.163006400000000006e-03,-4.287255299999999901e-03
7.204960496000000000e+09,-3.968116699999999636e-03,-3.111769000000000123e-04
7.205000500000000000e+09,2.664568400000000108e-03,8.871413999999999559e-04
7.205040504000000000e+09,1.045168599999999953e-03,1.393021999999999891e-04
7.205080508000000000e+09,-1.406821499999999893e-03,2.079587199999999997e-03
7.205120512000000000e+09,-3.259441200000000143e-03,3.091044000000000148e-04
7.205160516000000000e+09,5.870238800000000118e-03,-1.763866499999999955e-03
7.205200520000000000e+09,4.631425800000000051e-03,2.267118099999999858e-03
7.205240524000000000e+09,-5.693707999999999799e-04,1.246453900000000104e-03
7.205280528000000000e+09,2.484903000000000220e-04,5.099144800000000172e-03
7.205320532000000000e+09,4.226891699999999787e-03,2.697749299999999822e-03
7.205360536000000000e+09,5.254078300000000236e-03,2.199201100000000055e-03
7.205400540000000000e+09,4.795067000000000079e-03,-2.882747199999999808e-03
7.205440544000000000e+09,3.240893500000000069e-03,4.125120200000000417e-03
7.205480548000000000e+09,-2.695940500000000139e-03,1.880164500000000094e-03
7.205520552000000000e+09,-5.393718700000000275e-03,-3.347234999999999946e-04
7.205560556000000000e+09,-2.717981500000000127e-03,3.277566600000000191e-03
7.205600560000000000e+09,1.235781200000000100e-03,3.985524199999999906e-03
7.205640564000000000e+09,-2.226361000000000052e-03,1.789968299999999957e-03
7.205680568000000000e+09,2.073718999999999910e-03,-4.757756099999999738e-03
7.205720572000000000e+09,4.739079700000000013e-03,2.350097000000000210e-03
7.205760576000000000e+09,-3.424776400000000172e-03,9.724917000000000457e-04
7.205800580000000000e+09,-6.905580899999999578e-03,-1.308999300000000029e-03
7.205840584000000000e+09,-1.462750299999999960e-03,1.477070499999999986e-03
7.205880588000000000e+09,1.099718300000000065e-03,-3.323345899999999992e-03
7.205920592000000000e+09,-6.958596000000000486e-04,2.016366700000000144e-03
7.205960596000000000e+09,5.829251300000000240e-03,2.207385699999999881e-03
7.206000600000000000e+09,3.664811200000000092e-03,-7.975337999999999568e-04
7.206040604000000000e+09,2.154871400000000180e-03,-8.858588999999999830e-04
7.206080608000000000e+09,3.556025999999999892e-04,-2.093073300000000084e-03
7.206120612000000000e+09,-8.110073199999999830e-03,-3.285379299999999832e-03
7.206160616000000000e+09,-6.729574000000000319e-03,-9.080731999999999780e-04
7.206200620000000000e+09,-1.232898899999999940e-03,-3.963393100000000419e-03
7.206240624000000000e+09,1.012405099999999893e-03,1.609457199999999970e-03
7.206280628000000000e+09,1.366656900000000037e-03,1.172937399999999901e-03
7.206320632000000000e+09,6.447161899999999737e-03,-2.232941699999999811e-03
7.206360636000000000e+09,3.285500000000000307e-05,6.827876600000000289e-03
7.206400640000000000e+09,-1.355408399999999923e-03,2.555237200000000201e-03
7.206440644000000000e+09,1.365207000000000009e-03,2.829067999999999796e-04
7.206480648000000000e+09,6.648526800000000361e-03,6.488943999999999962e-03
7.206520652000000000e+09,-8.804827000000000530e-04,3.319848399999999946e-03
7.206560656000000000e+09,-2.934373999999999902e-04,2.571142399999999922e-03
7.206600660000000000e+09,1.186381399999999944e-03,8.985029000000000063e-04
7.206640664000000000e+09,-4.513453599999999941e-03,5.325513799999999874e-03
7.206680668000000000e+09,3.000131599999999836e-03,8.738694000000000192e-04
7.206720672000000000e+09,6.910907999999999461e-04,-1.737582799999999941e-03
7.206760676000000000e+09,1.008849499999999984e-03,1.283769500000000096e-03
7.206800680000000000e+09,-1.144751799999999898e-03,2.021455799999999966e-03
7.206840684000000000e+09,3.475436100000000184e-03,2.219862000000000126e-04
7.206880688000000000e+09,-8.094550999999999743e-04,1.474109799999999979e-03
7.206920692000000000e+09,1.881189099999999942e-03,2.520048100000000027e-03
7.206960696000000000e+09,-3.650378100000000164e-03,2.360331099999999835e-03
7.207000700000000000e+09,-3.055712199999999993e-03,-2.403362899999999906e-03
7.207040704000000000e+09,1.458440400000000003e-03,-3.386791300000000209e-03
7.207080708000000000e+09,-2.732206799999999883e-03,6.383350999999999999e-04
7.207120712000000000e+09,2.255312599999999973e-03,-5.607197799999999802e-03
7.207160716000000000e+09,-2.374972200000000002e-03,-4.763949200000000030e-03
7.207200720000000000e+09,3.177925500000000018e-03,1.109215499999999938e-03
7.207240724000000000e+09,2.192817999999999916e-04,-3.701721600000000036e-03
7.207280728000000000e+09,8.191922000000000136e-04,-3.274344599999999984e-03
7.207320732000000000e+09,-7.634086999999999471e-04,2.516920499999999918e-03
7.207360736000000000e+09,4.374999000000000075e-03,4.755842100000000176e-03
7.207400740000000000e+09,1.179988500000000041e-03,5.578498099999999911e-03
7.207440744000000000e+09,3.163803699999999993e-03,8.559576999999999854e-04
7.207480748000000000e+09,-2.336735099999999975e-03,-3.229292099999999961e-03
7.207520752000000000e+09,-1.597225500000000031e-03,7.065478000000000253e-04
7.207560756000000000e+09,2.164798000000000004e-04,-1.134367799999999897e-03
7.207600760000000000e+09,6.316788999999999737e-04,-1.025314800000000099e-03
7.207640764000000000e+09,1.514754799999999939e-03,1.143289100000000058e-03
7.207680768000000000e+09,1.374768900000000044e-03,3.844872100000000081e-03
7.207720772000000000e+09,-3.583164599999999998e-03,5.750904400000000395e-03
7.207760776000000000e+09,-6.459645000000000187e-04,-8.042496999999999580e-04
7.207800780000000000e+09,1.903751100000000002e-03,-2.162535799999999991e-03
7.207840784000000000e+09,-4.692453600000000280e-03,3.597914700000000039e-03
7.207880788000000000e+09,-2.608468999999999979e-04,6.189125999999999872e-04
7.207920792000000000e+09,1.155492000000000015e-04,-6.943492699999999698e-03
7.207960796000000000e+09,6.432601999999999504e-04,3.068770399999999881e-03
7.208000800000000000e+09,3.802726499999999933e-03,1.129735100000000018e-03
7.208040804000000000e+09,-3.921223000000000048e-04,-5.465796000000000413e-04
7.208080808000000000e+09,3.343656600000000177e-03,-9.006466700000000103e-03
7.208120812000000000e+09,-1.997953900000000102e-03,1.012869700000000031e-03
7.208160816000000000e+09,-3.566062000000000051e-03,3.758763699999999840e-03
7.208200820000000000e+09,1.108042600000000042e-03,-1.727591199999999961e-03
7.208240824000000000e+09,6.660034999999999913e-03,-5.267949099999999669e-03
7.208280828000000000e+09,-1.417747299999999903e-03,-2.285323000000000074e-04
7.208320832000000000e+09,1.277314999999999950e-04,5.121198000000000417e-03
7.208360836000000000e+09,5.206756400000000021e-03,-4.261548199999999620e-03
7.208400840000000000e+09,4.856995599999999573e-03,-2.512311799999999984e-03
7.208440844000000000e+09,2.417530900000000073e-03,-2.398277700000000113e-03
7.208480848000000000e+09,-2.791482000000000186e-04,1.812018000000000092e-03
7.208520852000000000e+09,7.428648000000000369e-04,-3.518567000000000222e-04
7.208560856000000000e+09,2.984004900000000043e-03,3.839701300000000154e-03
7.208600860000000000e+09,-6.282104999999999851e-04,4.232094999999999737e-04
7.208640864000000000e+09,1.786229999999999871e-04,1.390354199999999964e-03
7.208680868000000000e+09,-4.035272300000000006e-03,-3.828075199999999862e-03
7.208720872000000000e+09,-6.303346199999999670e-03,9.986829999999999384e-05
7.208760876000000000e+09,2.777357399999999966e-03,2.285529000000000120e-03
7.208800880000000000e+09,1.147194899999999908e-03,-2.291593000000000189e-03
7.208840884000000000e+09,1.294609300000000053e-03,2.723906500000000067e-03
7.208880888000000000e+09,3.337165000000000227e-04,-4.014308299999999954e-03
7.208920892000000000e+09,4.984239700000000356e-03,-1.510688800000000104e-03
7.208960896000000000e+09,-2.572362899999999786e-03,-1.824992400000000027e-03
7.209000900000000000e+09,2.041806000000000176e-03,3.088014899999999910e-03
7.209040904000000000e+09,1.835526199999999936e-03,-2.680144499999999926e-03
7.209080908000000000e+09,-4.237599999999999882e-06,3.959132700000000428e-03
7.209120912000000000e+09,1.842231099999999981e-03,-4.474722900000000295e-03
7.209160916000000000e+09,1.211350500000000097e-03,-1.690307600000000039e-03
