7.411434420000000000e+09,1.063135000000000046e-04,9.130169999999999356e-05
7.411444421000000000e+09,1.791557000000000100e-04,1.462692999999999990e-04
7.411454422000000000e+09,1.303753000000000052e-04,1.339262999999999988e-04
7.411464423000000000e+09,8.890609999999999908e-05,6.702299999999999848e-05
7.411474424000000000e+09,1.789442999999999936e-04,5.543500000000000372e-06
7.411484425000000000e+09,2.477280000000000107e-04,1.091931999999999967e-04
7.411494426000000000e+09,2.218611999999999960e-04,7.618190000000000324e-05
7.411504427000000000e+09,7.572950000000000059e-05,-8.439719999999999893e-05
7.411514428000000000e+09,4.200029999999999833e-05,1.404362000000000091e-04
7.411524429000000000e+09,5.145619999999999703e-05,-8.370099999999999703e-06
7.411534430000000000e+09,1.046472999999999967e-04,2.302419999999999887e-05
7.411544431000000000e+09,1.738494000000000096e-04,1.169739999999999951e-04
7.411554432000000000e+09,1.252109999999999943e-05,1.383607999999999984e-04
7.411564433000000000e+09,2.303271999999999926e-04,3.942839999999999675e-05
7.411574434000000000e+09,2.028045000000000130e-04,9.230589999999999997e-05
7.411584435000000000e+09,6.959819999999999375e-05,1.126830000000000052e-04
7.411594436000000000e+09,1.008753999999999998e-04,5.145349999999999788e-05
7.411604437000000000e+09,2.126615000000000102e-04,1.518489000000000091e-04
7.411614438000000000e+09,2.010961999999999873e-04,8.508930000000000540e-05
7.411624439000000000e+09,2.233574999999999905e-04,2.420319999999999893e-05
7.411634440000000000e+09,2.871273000000000250e-04,4.756229999999999692e-05
7.411644441000000000e+09,1.550400000000000064e-04,1.456910999999999916e-04
7.411654442000000000e+09,2.560487000000000071e-04,6.251610000000000272e-05
7.411664443000000000e+09,1.120039999999999935e-04,5.032829999999999720e-05
7.411674444000000000e+09,2.241328999999999967e-04,8.820210000000000040e-05
7.411684445000000000e+09,1.126064999999999933e-04,-1.274480000000000036e-05
7.411694446000000000e+09,1.562296999999999926e-04,1.229078000000000093e-04
7.411704447000000000e+09,2.292035999999999954e-04,1.269896000000000013e-04
7.411714448000000000e+09,1.360669999999999968e-04,4.596930000000000048e-05
7.411724449000000000e+09,9.318289999999999852e-05,-5.647099999999999685e-06
7.411734450000000000e+09,1.237307000000000044e-04,5.855609999999999998e-05
7.411744451000000000e+09,2.520123000000000198e-04,1.356783999999999985e-04
7.411754452000000000e+09,1.608668999999999963e-04,7.325029999999999898e-05
7.411764453000000000e+09,1.401158000000000113e-04,3.678900000000000047e-06
7.411774454000000000e+09,8.566919999999999624e-05,-2.946299999999999896e-05
7.411784455000000000e+09,1.101129999999999942e-04,3.090740000000000159e-05
7.411794456000000000e+09,1.143545000000000043e-04,3.434269999999999901e-05
7.411804457000000000e+09,1.553546000000000050e-04,8.463590000000000056e-05
7.411814458000000000e+09,1.666092000000000040e-04,2.138800000000000173e-06
7.411824459000000000e+09,2.257263000000000075e-04,1.127291000000000046e-04
7.411834460000000000e+09,1.715722000000000037e-04,2.922049999999999916e-05
7.411844461000000000e+09,1.573202000000000053e-04,1.266280000000000012e-05
7.411854462000000000e+09,2.142428999999999948e-04,-4.133599999999999692e-06
7.411864463000000000e+09,1.690285000000000030e-04,7.538579999999999912e-05
7.411874464000000000e+09,1.327487999999999986e-04,1.412277000000000031e-04
7.411884465000000000e+09,1.739380000000000006e-04,-1.875100000000000055e-05
7.411894466000000000e+09,1.330061000000000004e-04,1.003008999999999937e-04
7.411904467000000000e+09,2.358429000000000048e-04,-9.232169999999999396e-05
7.411914468000000000e+09,1.078077999999999946e-04,3.103790000000000314e-05
7.411924469000000000e+09,5.193879999999999813e-05,1.157433000000000002e-04
7.411934470000000000e+09,1.408774000000000007e-04,3.500550000000000222e-05
7.411944471000000000e+09,1.356087000000000015e-04,2.072560000000000025e-05
7.411954472000000000e+09,2.144125999999999942e-04,1.513564999999999865e-04
7.411964473000000000e+09,1.947728999999999932e-04,-1.432439999999999960e-05
7.411974474000000000e+09,1.516260000000000014e-04,9.955050000000000173e-05
7.411984475000000000e+09,2.165757999999999941e-04,6.493219999999999472e-05
7.411994476000000000e+09,2.025169000000000058e-04,1.117236999999999956e-04
7.412004477000000000e+09,1.066112000000000000e-04,6.200419999999999836e-05
7.412014478000000000e+09,2.292190999999999955e-04,1.316903000000000019e-04
7.412024479000000000e+09,1.669169000000000078e-04,3.611470000000000169e-05
7.412034480000000000e+09,3.101396000000000079e-04,-7.195080000000000236e-05
7.412044481000000000e+09,9.949670000000000573e-05,6.992280000000000077e-05
7.412054482000000000e+09,9.688770000000000411e-05,2.279833000000000098e-04
7.412064483000000000e+09,1.798370999999999997e-04,-7.656680000000000018e-05
7.412074484000000000e+09,9.783219999999999482e-05,2.371319999999999854e-05
7.412084485000000000e+09,2.373443000000000037e-04,5.073359999999999822e-05
7.412094486000000000e+09,1.483199000000000095e-04,5.613090000000000158e-05
7.412104487000000000e+09,2.614973000000000145e-04,6.395240000000000115e-05
7.412114488000000000e+09,1.425594000000000026e-04,4.500339999999999674e-05
7.412124489000000000e+09,1.417257000000000109e-04,-1.843379999999999959e-05
7.412134490000000000e+09,1.418626999999999996e-04,-3.755049999999999903e-05
7.412144491000000000e+09,1.367337999999999952e-04,5.384099999999999832e-06
7.412154492000000000e+09,1.142725000000000007e-04,-2.195689999999999979e-05
7.412164493000000000e+09,1.916223999999999900e-04,1.755298999999999878e-04
7.412174494000000000e+09,2.179992000000000117e-04,2.952349999999999948e-05
7.412184495000000000e+09,2.073420999999999880e-04,4.370480000000000209e-05
7.412194496000000000e+09,2.024205999999999911e-04,1.184740000000000044e-04
7.412204497000000000e+09,8.014789999999999881e-05,9.506930000000000133e-05
