7.411434420000000000e+09,1.533290999999999886e-04,4.176789999999999697e-05
7.411444421000000000e+09,1.378306999999999948e-04,1.248044999999999873e-04
7.411454422000000000e+09,1.446217999999999983e-04,9.749439999999999951e-05
7.411464423000000000e+09,1.747657000000000062e-04,6.190959999999999421e-05
7.411474424000000000e+09,1.030220999999999974e-04,4.697450000000000231e-05
7.411484425000000000e+09,1.177996000000000029e-04,1.075061000000000040e-04
7.411494426000000000e+09,5.991769999999999724e-05,1.120449999999999920e-05
7.411504427000000000e+09,1.143119000000000058e-04,1.119731999999999938e-04
7.411514428000000000e+09,2.107375999999999997e-04,9.545500000000000003e-05
7.411524429000000000e+09,1.431276999999999951e-04,6.801440000000000393e-05
7.411534430000000000e+09,1.526011999999999985e-04,4.932429999999999801e-05
7.411544431000000000e+09,8.262850000000000349e-05,7.709940000000000250e-05
7.411554432000000000e+09,1.238618999999999940e-04,1.049064999999999958e-04
7.411564433000000000e+09,1.415776000000000046e-04,2.367359999999999980e-05
7.411574434000000000e+09,1.476364999999999882e-04,5.869000000000000051e-06
7.411584435000000000e+09,1.913596999999999900e-04,7.170170000000000504e-05
7.411594436000000000e+09,1.667371999999999865e-04,7.898799999999999658e-05
7.411604437000000000e+09,1.571606000000000077e-04,2.628370000000000044e-05
7.411614438000000000e+09,1.726913999999999912e-04,5.261189999999999682e-05
7.411624439000000000e+09,2.055976000000000049e-04,1.088783999999999976e-04
7.411634440000000000e+09,1.353031000000000090e-04,7.262930000000000612e-05
7.411644441000000000e+09,2.174313999999999999e-04,6.514520000000000098e-05
7.411654442000000000e+09,1.599485999999999953e-04,1.103360000000000054e-05
7.411664443000000000e+09,1.807793999999999992e-04,5.357719999999999925e-05
7.411674444000000000e+09,1.671645999999999885e-04,7.154409999999999828e-05
7.411684445000000000e+09,1.757992999999999958e-04,6.409819999999999559e-05
7.411694446000000000e+09,1.517024000000000063e-04,7.456469999999999440e-05
7.411704447000000000e+09,1.576826999999999938e-04,8.739399999999999708e-06
7.411714448000000000e+09,1.353454999999999936e-04,8.286799999999999332e-05
7.411724449000000000e+09,1.573485000000000064e-04,5.737459999999999782e-05
7.411734450000000000e+09,1.229544999999999965e-04,3.841060000000000118e-05
7.411744451000000000e+09,1.430763000000000043e-04,5.798029999999999780e-05
7.411754452000000000e+09,1.264894000000000023e-04,9.381789999999999498e-05
7.411764453000000000e+09,1.381869000000000033e-04,2.391940000000000006e-05
7.411774454000000000e+09,1.516459000000000112e-04,6.140970000000000261e-05
7.411784455000000000e+09,1.156505000000000000e-04,2.393360000000000070e-05
7.411794456000000000e+09,1.545329999999999924e-04,8.509820000000000459e-05
7.411804457000000000e+09,1.737553000000000133e-04,7.519199999999999430e-05
7.411814458000000000e+09,1.716533000000000121e-04,3.742939999999999776e-05
7.411824459000000000e+09,1.388821999999999897e-04,4.660040000000000194e-05
7.411834460000000000e+09,1.880471000000000041e-04,7.756499999999999344e-06
7.411844461000000000e+09,1.267000999999999967e-04,6.414640000000000641e-05
7.411854462000000000e+09,1.677364000000000090e-04,1.161934000000000046e-04
7.411864463000000000e+09,1.349606999999999901e-04,1.182376999999999945e-04
7.411874464000000000e+09,1.376344000000000048e-04,2.474460000000000022e-05
7.411884465000000000e+09,1.522565999999999883e-04,5.033930000000000099e-05
7.411894466000000000e+09,1.878592000000000055e-04,4.088340000000000230e-05
7.411904467000000000e+09,1.440849000000000069e-04,2.059339999999999836e-05
7.411914468000000000e+09,1.630973999999999879e-04,6.787669999999999338e-05
7.411924469000000000e+09,1.880332999999999874e-04,6.138539999999999676e-05
7.411934470000000000e+09,1.570979999999999924e-04,3.289720000000000074e-05
7.411944471000000000e+09,1.538520000000000035e-04,6.118300000000000019e-05
7.411954472000000000e+09,2.074965000000000013e-04,4.888839999999999766e-05
7.411964473000000000e+09,1.534871999999999897e-04,5.822300000000000142e-05
7.411974474000000000e+09,1.394597000000000024e-04,2.753390000000000077e-05
7.411984475000000000e+09,1.308244000000000073e-04,5.063449999999999776e-05
7.411994476000000000e+09,1.924078999999999980e-04,6.747649999999999677e-05
7.412004477000000000e+09,1.670267999999999981e-04,7.026309999999999479e-05
7.412014478000000000e+09,1.402200999999999892e-04,7.639699999999999378e-05
7.412024479000000000e+09,2.027665000000000110e-04,-2.046229999999999889e-05
7.412034480000000000e+09,1.354190000000000125e-04,6.945889999999999324e-05
7.412044481000000000e+09,1.508664999999999963e-04,-1.483760000000000004e-05
7.412054482000000000e+09,9.885609999999999699e-05,4.570430000000000217e-05
7.412064483000000000e+09,1.198388999999999954e-04,9.375040000000000283e-05
7.412074484000000000e+09,1.213962000000000016e-04,-6.045099999999999940e-06
7.412084485000000000e+09,1.257492999999999990e-04,4.972790000000000207e-05
7.412094486000000000e+09,1.143551000000000056e-04,1.357918999999999966e-04
7.412104487000000000e+09,1.110045999999999977e-04,7.552750000000000490e-05
7.412114488000000000e+09,1.514982000000000058e-04,6.822509999999999838e-05
7.412124489000000000e+09,1.359026999999999956e-04,1.343920000000000001e-05
7.412134490000000000e+09,1.206484999999999952e-04,7.375000000000000328e-07
7.412144491000000000e+09,1.677895999999999901e-04,1.116918999999999936e-04
7.412154492000000000e+09,1.647266000000000095e-04,2.654220000000000144e-05
7.412164493000000000e+09,1.973245000000000045e-04,7.667550000000000136e-05
7.412174494000000000e+09,1.250800999999999953e-04,8.713419999999999662e-05
7.412184495000000000e+09,1.326385999999999874e-04,9.272980000000000111e-05
7.412194496000000000e+09,1.643075999999999987e-04,6.628059999999999692e-05
7.412204497000000000e+09,1.850199999999999870e-04,4.456300000000000007e-05
7.412214498000000000e+09,1.745306000000000125e-04,1.058117999999999955e-04
7.412224499000000000e+09,1.528214999999999869e-04,6.239640000000000453e-05
7.412234500000000000e+09,1.646201999999999930e-04,1.068976000000000046e-04
7.412244501000000000e+09,1.251600000000000011e-04,4.624589999999999712e-05
7.412254502000000000e+09,1.700433000000000055e-04,6.693479999999999482e-05
7.412264503000000000e+09,1.322004999999999957e-04,5.559340000000000207e-05
7.412274504000000000e+09,1.129581999999999987e-04,3.489179999999999685e-05
7.412284505000000000e+09,1.363009999999999949e-04,7.292559999999999852e-05
7.412294506000000000e+09,1.347463999999999878e-04,3.486900000000000107e-05
7.412304507000000000e+09,1.899717999999999893e-04,3.826940000000000327e-05
7.412314508000000000e+09,1.375069000000000031e-04,-2.292799999999999884e-06
7.412324509000000000e+09,1.092721999999999937e-04,4.617720000000000234e-05
7.412334510000000000e+09,1.308071999999999967e-04,6.805820000000000511e-05
7.412344511000000000e+09,1.199704999999999993e-04,6.209869999999999550e-05
7.412354512000000000e+09,1.424386999999999886e-04,8.378580000000000001e-05
7.412364513000000000e+09,1.490689000000000120e-04,7.786379999999999810e-05
7.412374514000000000e+09,1.445277000000000020e-04,3.254800000000000076e-05
7.412384515000000000e+09,2.010734999999999985e-04,1.422049000000000045e-04
7.412394516000000000e+09,1.677120999999999896e-04,1.303394999999999944e-04
7.412404517000000000e+09,1.607451999999999937e-04,9.327030000000000043e-05
7.412414518000000000e+09,1.636878999999999884e-04,6.660930000000000616e-05
7.412424519000000000e+09,1.564597999999999889e-04,9.298079999999999583e-05
7.412434520000000000e+09,1.204057000000000049e-04,4.308199999999999850e-05
7.412444521000000000e+09,1.422721999999999962e-04,4.828510000000000294e-05
7.412454522000000000e+09,1.265754000000000011e-04,6.830369999999999454e-05
7.412464523000000000e+09,1.672416999999999882e-04,9.582579999999999993e-05
7.412474524000000000e+09,1.491173000000000097e-04,2.667409999999999928e-05
7.412484525000000000e+09,1.357204000000000093e-04,1.870399999999999914e-05
7.412494526000000000e+09,1.834232000000000093e-04,7.719019999999999831e-05
7.412504527000000000e+09,1.463521999999999978e-04,9.918530000000000055e-05
7.412514528000000000e+09,1.472235999999999977e-04,5.316730000000000170e-05
7.412524529000000000e+09,1.426284000000000048e-04,6.849699999999999826e-06
7.412534530000000000e+09,1.620810000000000089e-04,3.270250000000000072e-05
7.412544531000000000e+09,1.507643000000000026e-04,-1.429289999999999998e-05
7.412554532000000000e+09,1.625430999999999990e-04,2.325220000000000075e-05
7.412564533000000000e+09,1.366066999999999943e-04,2.732009999999999953e-05
7.412574534000000000e+09,1.722271999999999898e-04,4.951879999999999758e-05
7.412584535000000000e+09,1.403533999999999901e-04,1.275509999999999922e-05
7.412594536000000000e+09,2.221454999999999892e-04,7.398480000000000356e-05
7.412604537000000000e+09,1.734281000000000006e-04,-4.929190000000000150e-05
7.412614538000000000e+09,1.212269000000000031e-04,3.223600000000000104e-05
7.412624539000000000e+09,1.982471000000000081e-04,3.819100000000000077e-05
7.412634540000000000e+09,1.326886999999999956e-04,9.678350000000000603e-05
7.412644541000000000e+09,1.632865999999999962e-04,9.416739999999999562e-05
7.412654542000000000e+09,1.583539000000000019e-04,7.850349999999999809e-05
7.412664543000000000e+09,1.207784999999999957e-04,7.105059999999999360e-05
7.412674544000000000e+09,8.620699999999999641e-05,7.759509999999999845e-05
7.412684545000000000e+09,1.835472999999999901e-04,2.673820000000000092e-05
7.412694546000000000e+09,1.552583999999999974e-04,-2.434799999999999965e-06
7.412704547000000000e+09,1.784571999999999894e-04,4.985559999999999748e-05
7.412714548000000000e+09,1.899296999999999986e-04,3.061559999999999873e-05
7.412724549000000000e+09,1.823628999999999951e-04,2.812280000000000118e-05
7.412734550000000000e+09,1.598156999999999952e-04,2.160980000000000103e-05
7.412744551000000000e+09,1.840756000000000033e-04,4.190709999999999726e-05
7.412754552000000000e+09,2.060122000000000060e-04,3.639809999999999969e-05
7.412764553000000000e+09,1.428726999999999916e-04,-4.698169999999999777e-05
7.412774554000000000e+09,2.185913999999999956e-04,4.356280000000000243e-05
7.412784555000000000e+09,1.829574000000000044e-04,5.187779999999999990e-05
7.412794556000000000e+09,1.744340000000000040e-04,4.924320000000000314e-05
7.412804557000000000e+09,1.718554000000000013e-04,4.039100000000000004e-05
7.412814558000000000e+09,1.656787999999999967e-04,-4.295300000000000193e-06
7.412824559000000000e+09,1.114445000000000068e-04,4.494450000000000311e-05
7.412834560000000000e+09,1.158247000000000025e-04,9.276010000000000657e-05
7.412844561000000000e+09,1.999155999999999871e-04,1.969169999999999986e-05
7.412854562000000000e+09,1.260532999999999879e-04,-1.024330000000000067e-05
7.412864563000000000e+09,1.681151999999999994e-04,1.010454000000000067e-04
7.412874564000000000e+09,1.498817000000000053e-04,6.329920000000000544e-05
7.412884565000000000e+09,1.845561000000000066e-04,3.941959999999999778e-05
7.412894566000000000e+09,1.273202999999999878e-04,5.739969999999999865e-05
7.412904567000000000e+09,1.667878000000000025e-04,3.923300000000000198e-06
7.412914568000000000e+09,1.405052999999999912e-04,2.303659999999999896e-05
7.412924569000000000e+09,1.533856000000000108e-04,6.449379999999999566e-05
7.412934570000000000e+09,8.585860000000000497e-05,1.103797000000000030e-04
7.412944571000000000e+09,1.407155000000000049e-04,2.849680000000000133e-05
7.412954572000000000e+09,2.126906000000000131e-04,7.947100000000000534e-06
7.412964573000000000e+09,1.410182000000000113e-04,2.282199999999999935e-05
7.412974574000000000e+09,1.392373000000000026e-04,1.517269999999999959e-05
7.412984575000000000e+09,1.330632999999999903e-04,3.805379999999999809e-05
7.412994576000000000e+09,1.358537999999999901e-04,-3.377500000000000104e-05
