7.411434420000000000e+09,5.379909999999999792e-05,-4.030220000000000184e-05
7.411444421000000000e+09,5.416240000000000171e-05,1.556411999999999965e-04
7.411454422000000000e+09,-2.167500000000000101e-04,-1.300552000000000012e-04
7.411464423000000000e+09,-1.498418000000000059e-04,1.482065999999999982e-04
7.411474424000000000e+09,-4.269928000000000091e-04,-2.469370000000000042e-05
7.411484425000000000e+09,1.456921000000000073e-04,1.455489999999999985e-04
7.411494426000000000e+09,-1.570359999999999988e-05,3.909715000000000022e-04
7.411504427000000000e+09,1.036435000000000047e-04,-2.717550000000000095e-05
7.411514428000000000e+09,1.074503000000000036e-04,-2.202814999999999949e-04
7.411524429000000000e+09,-2.611938000000000063e-04,-2.509523000000000266e-04
7.411534430000000000e+09,-5.354659999999999992e-05,4.114219999999999921e-04
7.411544431000000000e+09,1.114768999999999965e-04,-8.098530000000000539e-05
7.411554432000000000e+09,-5.043490000000000055e-05,1.328030000000000057e-05
7.411564433000000000e+09,1.323836000000000110e-04,2.144249999999999943e-04
7.411574434000000000e+09,-2.012470000000000063e-05,2.364242000000000123e-04
7.411584435000000000e+09,-1.667597999999999954e-04,1.147954999999999955e-04
7.411594436000000000e+09,1.508853999999999903e-04,1.820272999999999911e-04
7.411604437000000000e+09,4.399345999999999942e-04,1.663248000000000038e-04
7.411614438000000000e+09,4.408969000000000104e-04,1.435603000000000085e-04
7.411624439000000000e+09,-9.558390000000000484e-05,9.160720000000000614e-05
7.411634440000000000e+09,1.583307000000000052e-04,2.128063000000000025e-04
7.411644441000000000e+09,7.001129999999999832e-05,1.054959999999999942e-04
7.411654442000000000e+09,3.079113000000000076e-04,8.056390000000000296e-05
7.411664443000000000e+09,7.833469999999999388e-05,-3.952559999999999982e-05
7.411674444000000000e+09,5.189854999999999729e-04,-5.452770000000000311e-05
7.411684445000000000e+09,1.084602000000000022e-04,1.686653999999999996e-04
7.411694446000000000e+09,8.666919999999999345e-05,-2.380830000000000039e-05
7.411704447000000000e+09,4.428149999999999946e-05,8.727510000000000064e-05
7.411714448000000000e+09,2.676015000000000229e-04,3.043114000000000084e-04
