# freq, I e Q
5787440000	0.0538244713999999971	0.180842872300000013
5787490000	0.0589485798999999991	0.183086448600000007
5787540000	0.0587885049999999978	0.17986690990000001
5787590000	0.0627389126999999963	0.178467926999999998
5787640000	0.066632185699999999	0.175971718500000013
5787690000	0.0706577203000000043	0.179281524800000008
5787740000	0.0700877000000000028	0.177621869500000001
5787790000	0.0714179035000000045	0.176523754499999991
5787840000	0.0731211331999999936	0.174542720300000009
5787890000	0.076150281799999997	0.173964907299999999
5787940000	0.080293086400000005	0.171266485899999987
5787990000	0.0827447072999999977	0.174359208999999987
5788040000	0.0855001761000000055	0.175096157100000011
5788090000	0.0837527552999999952	0.173427424599999991
5788140000	0.0874731718999999935	0.170273466799999995
5788190000	0.0930604376000000039	0.163886687199999992
5788240000	0.0905940558999999979	0.1640534357
5788290000	0.0932461056000000038	0.168935660900000006
5788340000	0.0973597773000000055	0.165481186100000011
5788390000	0.0985043778000000009	0.162724947099999989
5788440000	0.101925644999999995	0.161480296800000006
5788490000	0.100867115800000004	0.162025950599999996
5788540000	0.105620703100000005	0.157904547300000003
5788590000	0.105117663200000003	0.158251088900000003
5788640000	0.105270947399999995	0.159723326599999993
5788690000	0.110683415899999998	0.153362913600000011
5788740000	0.115337359700000003	0.154181031400000002
5788790000	0.117019397999999997	0.150982443200000011
5788840000	0.116099572200000001	0.150608955799999999
5788890000	0.118917308900000004	0.151915043500000013
5788940000	0.122453996499999995	0.146538983799999994
5788990000	0.120947739100000007	0.148313861699999994
5789040000	0.122396315500000005	0.14705943560000001
5789090000	0.125057750400000001	0.147519095500000003
5789140000	0.126390468799999989	0.143139920799999987
5789190000	0.132012968199999997	0.143137012000000008
5789240000	0.133239797900000012	0.136888096099999995
5789290000	0.134275819399999996	0.139358423600000003
5789340000	0.134658510600000003	0.135312031299999996
5789390000	0.134601029300000008	0.135153329500000002
5789440000	0.137703196700000002	0.135087623500000004
5789490000	0.141487547800000002	0.13140003019999999
5789540000	0.142519681799999992	0.127274624499999989
5789590000	0.143828481000000008	0.125562458099999996
5789640000	0.145345732100000014	0.125125094900000011
5789690000	0.145673744599999988	0.120966821899999993
5789740000	0.147295499699999999	0.124434348
5789790000	0.153075367299999987	0.120536327400000004
5789840000	0.156372392700000001	0.116947588899999996
5789890000	0.154607894800000006	0.117574039199999994
5789940000	0.157320943399999996	0.116063774100000003
5789990000	0.157963354199999989	0.111801405100000001
5790040000	0.156772334600000007	0.110193424200000001
5790090000	0.156276498200000002	0.110215692200000007
5790140000	0.157272100299999995	0.108663899999999994
5790190000	0.162318195700000001	0.103974398900000001
5790240000	0.16036455320000001	0.0989226787999999968
5790290000	0.164485513	0.0994806956999999964
5790340000	0.166206569700000001	0.096996506499999996
5790390000	0.172512615199999997	0.095168067300000006
5790440000	0.1694983823	0.0962877874999999994
5790490000	0.168164196799999999	0.0894033171999999987
5790540000	0.167911758299999991	0.0923052832000000045
5790590000	0.174454154599999994	0.0901734544999999998
5790640000	0.171518652800000004	0.0833003858999999958
5790690000	0.173928576400000007	0.0848167541999999969
5790740000	0.173159795300000002	0.0801286642999999993
5790790000	0.177405893300000006	0.0787228036999999964
5790840000	0.175587946299999992	0.0793894011000000066
5790890000	0.17967802129999999	0.0739926117999999966
5790940000	0.180540722600000009	0.0744964240000000055
5790990000	0.1787515613	0.068377363999999996
5791040000	0.184200950899999993	0.0695089287
5791090000	0.178746785200000008	0.0661884316
5791140000	0.188826772199999993	0.0637605675000000038
5791190000	0.184602167799999994	0.0610149305000000017
