7.379746300000000000e+09,5.041830020000000190e-02,2.569642789999999899e-02
7.379756301000000000e+09,5.052724730000000136e-02,2.558211139999999953e-02
7.379766302000000000e+09,5.083970019999999729e-02,2.560618229999999870e-02
7.379776303000000000e+09,5.057845799999999975e-02,2.520606209999999917e-02
7.379786304000000000e+09,5.082680970000000298e-02,2.531870979999999854e-02
7.379796305000000000e+09,5.084934049999999955e-02,2.514804920000000138e-02
7.379806306000000000e+09,5.085199029999999676e-02,2.508338489999999837e-02
7.379816307000000000e+09,5.105525739999999812e-02,2.490585260000000023e-02
7.379826308000000000e+09,5.120950789999999947e-02,2.453447079999999947e-02
7.379836309000000000e+09,5.140105510000000238e-02,2.442776619999999926e-02
7.379846310000000000e+09,5.115191010000000316e-02,2.440952009999999839e-02
7.379856311000000000e+09,5.107314749999999903e-02,2.424921240000000103e-02
7.379866312000000000e+09,5.140452909999999875e-02,2.411428020000000103e-02
7.379876313000000000e+09,5.113514219999999721e-02,2.407994689999999952e-02
7.379886314000000000e+09,5.135394370000000153e-02,2.408420290000000061e-02
7.379896315000000000e+09,5.152699110000000249e-02,2.380255280000000140e-02
7.379906316000000000e+09,5.151105479999999737e-02,2.371758959999999833e-02
7.379916317000000000e+09,5.153980310000000342e-02,2.345736589999999899e-02
7.379926318000000000e+09,5.159364510000000181e-02,2.325261019999999915e-02
7.379936319000000000e+09,5.181551770000000084e-02,2.319968680000000089e-02
7.379946320000000000e+09,5.160288209999999709e-02,2.306324189999999982e-02
7.379956321000000000e+09,5.191540370000000126e-02,2.283262889999999878e-02
7.379966322000000000e+09,5.195370700000000175e-02,2.285811860000000126e-02
7.379976323000000000e+09,5.187657279999999954e-02,2.274710450000000037e-02
7.379986324000000000e+09,5.208272530000000039e-02,2.265191639999999951e-02
7.379996325000000000e+09,5.195805929999999795e-02,2.237629439999999983e-02
7.380006326000000000e+09,5.222280559999999822e-02,2.242904979999999979e-02
7.380016327000000000e+09,5.230827159999999754e-02,2.226159960000000104e-02
7.380026328000000000e+09,5.221123770000000303e-02,2.217612830000000035e-02
7.380036329000000000e+09,5.236496969999999973e-02,2.202350039999999981e-02
7.380046330000000000e+09,5.229877840000000250e-02,2.175052889999999975e-02
7.380056331000000000e+09,5.237531940000000191e-02,2.153069319999999925e-02
7.380066332000000000e+09,5.246303930000000004e-02,2.154341179999999870e-02
7.380076333000000000e+09,5.243195049999999774e-02,2.139618110000000156e-02
7.380086334000000000e+09,5.251074800000000292e-02,2.123532900000000070e-02
7.380096335000000000e+09,5.268907400000000241e-02,2.083437039999999976e-02
7.380106336000000000e+09,5.265959039999999758e-02,2.078759750000000114e-02
7.380116337000000000e+09,5.278205779999999708e-02,2.081473299999999846e-02
7.380126338000000000e+09,5.286559259999999705e-02,2.077150759999999916e-02
7.380136339000000000e+09,5.279605209999999743e-02,2.051521879999999853e-02
7.380146340000000000e+09,5.289941170000000276e-02,2.048455080000000095e-02
7.380156341000000000e+09,5.273841380000000162e-02,2.026632230000000034e-02
7.380166342000000000e+09,5.288501379999999835e-02,2.017722950000000112e-02
7.380176343000000000e+09,5.312594150000000265e-02,2.026427050000000063e-02
7.380186344000000000e+09,5.298655900000000252e-02,1.999605520000000136e-02
7.380196345000000000e+09,5.304286500000000154e-02,1.967368759999999980e-02
7.380206346000000000e+09,5.337262780000000262e-02,1.965525369999999994e-02
7.380216347000000000e+09,5.323936940000000007e-02,1.954174449999999952e-02
7.380226348000000000e+09,5.326988769999999734e-02,1.938096530000000053e-02
7.380236349000000000e+09,5.324603449999999738e-02,1.928511360000000063e-02
7.380246350000000000e+09,5.328625239999999763e-02,1.896660069999999906e-02
7.380256351000000000e+09,5.336434040000000156e-02,1.902202589999999957e-02
7.380266352000000000e+09,5.337849110000000147e-02,1.893581420000000140e-02
7.380276353000000000e+09,5.345915620000000340e-02,1.870584380000000005e-02
7.380286354000000000e+09,5.357100559999999900e-02,1.859087079999999920e-02
7.380296355000000000e+09,5.372457900000000147e-02,1.852250019999999997e-02
7.380306356000000000e+09,5.370166960000000156e-02,1.823377849999999883e-02
7.380316357000000000e+09,5.386433999999999667e-02,1.807062809999999964e-02
7.380326358000000000e+09,5.379681230000000342e-02,1.809562420000000033e-02
7.380336359000000000e+09,5.386268730000000338e-02,1.797440169999999990e-02
