6.961250000000000000e+09,7.626294370000000211e-02,2.490473772000000030e-01
6.961350010000000000e+09,8.154893620000000509e-02,2.462894884000000062e-01
6.961450020000000000e+09,8.755045979999999395e-02,2.448530566000000075e-01
6.961550030000000000e+09,9.491018960000000004e-02,2.428232338000000101e-01
6.961650040000000000e+09,9.969529180000000212e-02,2.399425706999999963e-01
6.961750050000000000e+09,1.051835477999999990e-01,2.379166195000000095e-01
6.961850060000000000e+09,1.112037572999999974e-01,2.355232188999999976e-01
6.961950070000000000e+09,1.176320629000000006e-01,2.328640674999999938e-01
6.962050080000000000e+09,1.232775029999999966e-01,2.300702813999999929e-01
6.962150090000000000e+09,1.289050814999999905e-01,2.274567597999999913e-01
6.962250100000000000e+09,1.333696290999999978e-01,2.234771211999999896e-01
6.962350110000000000e+09,1.395638341000000060e-01,2.200229623999999939e-01
6.962450120000000000e+09,1.445469875000000015e-01,2.165919839000000069e-01
6.962550130000000000e+09,1.496416993999999945e-01,2.120712462999999881e-01
6.962650140000000000e+09,1.543503330000000062e-01,2.087125873000000020e-01
6.962750150000000000e+09,1.603865238999999943e-01,2.055652431999999974e-01
6.962850160000000000e+09,1.652552317000000048e-01,2.015149646000000128e-01
6.962950170000000000e+09,1.692128112999999878e-01,1.970567004000000066e-01
6.963050180000000000e+09,1.736124987999999869e-01,1.929332101000000022e-01
6.963150190000000000e+09,1.794325807999999911e-01,1.890019993000000009e-01
6.963250200000000000e+09,1.840110708000000095e-01,1.838915647999999903e-01
6.963350210000000000e+09,1.886959874999999953e-01,1.798566719999999952e-01
6.963450220000000000e+09,1.933146936000000038e-01,1.752643634999999922e-01
6.963550230000000000e+09,1.968183192000000081e-01,1.700044937000000089e-01
6.963650240000000000e+09,2.015106141999999934e-01,1.655079750000000016e-01
6.963750250000000000e+09,2.054652614999999960e-01,1.606614996999999878e-01
6.963850260000000000e+09,2.090409719999999916e-01,1.554773570999999910e-01
6.963950270000000000e+09,2.127267019000000092e-01,1.501115661000000101e-01
6.964050280000000000e+09,2.165782696000000118e-01,1.453719655000000055e-01
6.964150290000000000e+09,2.203258622000000000e-01,1.398060197000000060e-01
6.964250300000000000e+09,2.232214650999999883e-01,1.345188770000000089e-01
6.964350310000000000e+09,2.273342737999999863e-01,1.286683084999999949e-01
6.964450320000000000e+09,2.296130589000000000e-01,1.235394001000000019e-01
6.964550330000000000e+09,2.335566595000000134e-01,1.173416731000000018e-01
6.964650340000000000e+09,2.356873643999999879e-01,1.120442631999999938e-01
6.964750350000000000e+09,2.389782118000000066e-01,1.057354571999999937e-01
6.964850360000000000e+09,2.410425667999999966e-01,9.986018280000000247e-02
6.964950370000000000e+09,2.433540537999999975e-01,9.328478590000000015e-02
6.965050380000000000e+09,2.460941416999999909e-01,8.812461720000000498e-02
6.965150390000000000e+09,2.476290596999999871e-01,8.188041050000000043e-02
6.965250400000000000e+09,2.497799622999999913e-01,7.539565580000000267e-02
6.965350410000000000e+09,2.512123726000000112e-01,6.974640960000000334e-02
6.965450420000000000e+09,2.531970877999999980e-01,6.383573380000000241e-02
6.965550430000000000e+09,2.547598965999999798e-01,5.646178620000000259e-02
6.965650440000000000e+09,2.563635671999999754e-01,5.102924059999999762e-02
6.965750450000000000e+09,2.578125299999999842e-01,4.386570330000000295e-02
6.965850460000000000e+09,2.589940277000000179e-01,3.792351950000000249e-02
6.965950470000000000e+09,2.597123575999999989e-01,3.139428959999999991e-02
6.966050480000000000e+09,2.594771245999999976e-01,2.586804399999999976e-02
6.966150490000000000e+09,2.600649562999999831e-01,1.851785489999999840e-02
6.966250500000000000e+09,2.600877823000000144e-01,1.145882789999999943e-02
6.966350510000000000e+09,2.606189684999999923e-01,6.125579400000000056e-03
6.966450520000000000e+09,2.598726728999999902e-01,7.989070000000000405e-05
6.966550530000000000e+09,2.609727667999999778e-01,-6.579475500000000164e-03
6.966650540000000000e+09,2.601224377999999948e-01,-1.339246269999999975e-02
6.966750550000000000e+09,2.598044320999999823e-01,-1.969297379999999931e-02
6.966850560000000000e+09,2.601134505000000097e-01,-2.625672130000000076e-02
6.966950570000000000e+09,2.581008901999999883e-01,-3.193781610000000215e-02
6.967050580000000000e+09,2.585514984000000238e-01,-3.845546930000000307e-02
6.967150590000000000e+09,2.568719772999999984e-01,-4.499597429999999815e-02
6.967250600000000000e+09,2.558397922000000269e-01,-5.126658790000000049e-02
6.967350610000000000e+09,2.548064005999999826e-01,-5.864904340000000327e-02
6.967450620000000000e+09,2.522699689999999828e-01,-6.405221219999999993e-02
6.967550630000000000e+09,2.509118102999999822e-01,-7.041925379999999790e-02
6.967650640000000000e+09,2.489636212999999931e-01,-7.594510040000000684e-02
6.967750650000000000e+09,2.473390924999999962e-01,-8.249378640000000484e-02
6.967850660000000000e+09,2.455375146999999869e-01,-8.813603459999999612e-02
6.967950670000000000e+09,2.428140156999999966e-01,-9.454743070000000416e-02
6.968050680000000000e+09,2.406396409000000070e-01,-1.004112484000000000e-01
6.968150690000000000e+09,2.387133196000000013e-01,-1.063206230000000030e-01
6.968250700000000000e+09,2.351351352999999922e-01,-1.122618695000000000e-01
6.968350710000000000e+09,2.320895017999999865e-01,-1.182139180000000012e-01
6.968450720000000000e+09,2.292319357000000002e-01,-1.232611950000000040e-01
6.968550730000000000e+09,2.253776353999999982e-01,-1.291093288000000061e-01
6.968650740000000000e+09,2.235635817000000136e-01,-1.342464584999999988e-01
6.968750750000000000e+09,2.192124891999999992e-01,-1.402060593999999993e-01
6.968850760000000000e+09,2.159960125000000009e-01,-1.448088525000000015e-01
6.968950770000000000e+09,2.125848338999999920e-01,-1.505097905999999985e-01
6.969050780000000000e+09,2.082280062999999903e-01,-1.553052117000000010e-01
6.969150790000000000e+09,2.050083030000000028e-01,-1.607672867999999922e-01
6.969250800000000000e+09,1.999965411000000082e-01,-1.660750914999999939e-01
6.969350810000000000e+09,1.956102782999999956e-01,-1.710563335999999990e-01
6.969450820000000000e+09,1.921371859999999876e-01,-1.751789920000000056e-01
6.969550830000000000e+09,1.882186381000000019e-01,-1.804573941000000015e-01
6.969650840000000000e+09,1.829938751999999891e-01,-1.847693951000000112e-01
6.969750850000000000e+09,1.787053848000000056e-01,-1.895623536999999914e-01
6.969850860000000000e+09,1.736347628999999892e-01,-1.934886729999999999e-01
6.969950870000000000e+09,1.692470949000000058e-01,-1.974256045999999987e-01
6.970050880000000000e+09,1.649516008999999950e-01,-2.019688087000000021e-01
6.970150890000000000e+09,1.595066767999999968e-01,-2.056068528999999978e-01
6.970250900000000000e+09,1.537197298999999906e-01,-2.093731441999999998e-01
6.970350910000000000e+09,1.493636852000000126e-01,-2.128848590999999901e-01
6.970450920000000000e+09,1.434155682000000098e-01,-2.165199711000000138e-01
6.970550930000000000e+09,1.378449422999999952e-01,-2.196498775000000070e-01
6.970650940000000000e+09,1.331639101000000047e-01,-2.237640637999999960e-01
6.970750950000000000e+09,1.264739437000000077e-01,-2.258844854000000013e-01
6.970850960000000000e+09,1.217453976999999937e-01,-2.287713973000000123e-01
6.970950970000000000e+09,1.158194166000000025e-01,-2.321308187999999995e-01
6.971050980000000000e+09,1.102206503999999948e-01,-2.343258467999999872e-01
6.971150990000000000e+09,1.048724275999999983e-01,-2.375737353000000052e-01
6.971251000000000000e+09,9.842933219999999706e-02,-2.403501127999999876e-01
6.971351010000000000e+09,9.238773570000000102e-02,-2.424102845999999978e-01
6.971451020000000000e+09,8.633928059999999849e-02,-2.441625897999999961e-01
6.971551030000000000e+09,8.009066850000000348e-02,-2.470581134000000012e-01
6.971651040000000000e+09,7.407760339999999721e-02,-2.483109594000000031e-01
6.971751050000000000e+09,6.871287310000000204e-02,-2.501835363000000090e-01
6.971851060000000000e+09,6.136787860000000178e-02,-2.512412158999999812e-01
6.971951070000000000e+09,5.544091649999999954e-02,-2.531742227000000067e-01
6.972051080000000000e+09,4.939313039999999877e-02,-2.543598640999999994e-01
6.972151090000000000e+09,4.334848399999999963e-02,-2.551021658000000025e-01
6.972251100000000000e+09,3.770417350000000029e-02,-2.562972646000000188e-01
6.972351110000000000e+09,3.077219800000000061e-02,-2.573099335999999848e-01
6.972451120000000000e+09,2.408273609999999829e-02,-2.575960822000000205e-01
6.972551130000000000e+09,1.843221020000000016e-02,-2.578901058999999996e-01
6.972651140000000000e+09,1.219338610000000010e-02,-2.583782607999999814e-01
6.972751150000000000e+09,5.209846300000000284e-03,-2.583895351000000118e-01
6.972851160000000000e+09,-3.564406999999999905e-04,-2.590592639000000030e-01
6.972951170000000000e+09,-7.495453600000000216e-03,-2.586565177999999854e-01
6.973051180000000000e+09,-1.375373220000000035e-02,-2.579848600999999908e-01
6.973151190000000000e+09,-2.023051450000000126e-02,-2.582372050999999780e-01
6.973251200000000000e+09,-2.686224970000000017e-02,-2.572075354999999730e-01
6.973351210000000000e+09,-3.264503020000000116e-02,-2.570271772000000121e-01
6.973451220000000000e+09,-3.821453899999999876e-02,-2.561220873999999759e-01
6.973551230000000000e+09,-4.529356600000000038e-02,-2.543163869000000243e-01
6.973651240000000000e+09,-5.211396420000000140e-02,-2.529543810000000059e-01
6.973751250000000000e+09,-5.730758429999999876e-02,-2.517200902000000240e-01
6.973851260000000000e+09,-6.374754200000000426e-02,-2.501783712000000270e-01
6.973951270000000000e+09,-7.009672819999999971e-02,-2.477965776999999925e-01
6.974051280000000000e+09,-7.678425190000000289e-02,-2.465462398999999916e-01
6.974151290000000000e+09,-8.229381210000000224e-02,-2.451699817999999920e-01
6.974251300000000000e+09,-8.844063979999999825e-02,-2.432521219000000068e-01
6.974351310000000000e+09,-9.465086970000000099e-02,-2.406692735000000027e-01
6.974451320000000000e+09,-9.970735930000000635e-02,-2.373277639999999966e-01
6.974551330000000000e+09,-1.056111443999999955e-01,-2.353579425000000003e-01
6.974651340000000000e+09,-1.122255355000000010e-01,-2.326034023000000117e-01
6.974751350000000000e+09,-1.166007574000000047e-01,-2.290923136000000138e-01
6.974851360000000000e+09,-1.224983617999999969e-01,-2.262258771000000002e-01
6.974951370000000000e+09,-1.283157590000000015e-01,-2.240116413000000084e-01
6.975051380000000000e+09,-1.340235899999999980e-01,-2.209530067000000098e-01
6.975151390000000000e+09,-1.395531479000000075e-01,-2.172902885000000117e-01
6.975251400000000000e+09,-1.443559048999999983e-01,-2.139007763000000117e-01
6.975351410000000000e+09,-1.497833487999999935e-01,-2.094250816000000071e-01
6.975451420000000000e+09,-1.549809816000000118e-01,-2.058005202000000033e-01
6.975551430000000000e+09,-1.600211981999999922e-01,-2.025923685000000085e-01
6.975651440000000000e+09,-1.650487767000000106e-01,-1.985625230999999991e-01
6.975751450000000000e+09,-1.691153381000000122e-01,-1.934925543999999886e-01
6.975851460000000000e+09,-1.732487628999999918e-01,-1.893109508999999968e-01
6.975951470000000000e+09,-1.785119240999999968e-01,-1.853784289000000030e-01
6.976051480000000000e+09,-1.828924278999999875e-01,-1.803403584000000115e-01
6.976151490000000000e+09,-1.876579338000000097e-01,-1.768932481000000112e-01
6.976251500000000000e+09,-1.909459018000000119e-01,-1.720003999999999977e-01
6.976351510000000000e+09,-1.955099701000000134e-01,-1.667670353000000050e-01
6.976451520000000000e+09,-1.996442932999999975e-01,-1.621077388999999924e-01
6.976551530000000000e+09,-2.032925332999999946e-01,-1.561989121000000036e-01
6.976651540000000000e+09,-2.075429752000000072e-01,-1.520915529999999904e-01
6.976751550000000000e+09,-2.100279270000000031e-01,-1.463028476000000078e-01
6.976851560000000000e+09,-2.137426364999999995e-01,-1.416018767999999983e-01
6.976951570000000000e+09,-2.172798411999999901e-01,-1.365666291000000032e-01
6.977051580000000000e+09,-2.208352731999999874e-01,-1.305992036999999995e-01
6.977151590000000000e+09,-2.239696197999999916e-01,-1.252592285999999944e-01
6.977251600000000000e+09,-2.271770530999999982e-01,-1.194955590999999956e-01
6.977351610000000000e+09,-2.296804218000000064e-01,-1.142765706999999964e-01
