6.961250000000000000e+09,3.021842999999999860e-04,-9.153164999999999565e-04
6.961350010000000000e+09,3.226587999999999744e-04,1.433113999999999981e-04
6.961450020000000000e+09,1.740779999999999959e-05,-2.850624999999999969e-04
6.961550030000000000e+09,-3.758133999999999889e-04,-1.214317999999999984e-04
6.961650040000000000e+09,-4.272810000000000177e-05,-1.468305000000000098e-04
6.961750050000000000e+09,1.241594999999999960e-04,-3.103108000000000038e-04
6.961850060000000000e+09,-2.772489999999999742e-04,-5.207465000000000531e-04
6.961950070000000000e+09,2.762350000000000005e-04,-6.304868000000000364e-04
6.962050080000000000e+09,-4.561289999999999827e-05,-1.186985100000000027e-03
6.962150090000000000e+09,-4.123131999999999947e-04,-1.349867999999999999e-04
6.962250100000000000e+09,-5.059523000000000449e-04,-9.468486000000000133e-04
6.962350110000000000e+09,-2.797877999999999845e-04,-6.684545000000000287e-04
6.962450120000000000e+09,-7.470213000000000504e-04,-8.534922000000000342e-04
6.962550130000000000e+09,-1.034126000000000066e-04,-3.563400000000000052e-06
6.962650140000000000e+09,-1.093221999999999949e-04,-1.553198000000000100e-04
6.962750150000000000e+09,1.504760000000000006e-04,-4.175897000000000246e-04
6.962850160000000000e+09,-2.761780000000000246e-04,3.039900000000000151e-05
6.962950170000000000e+09,-8.739490000000000583e-05,-4.925850000000000280e-05
6.963050180000000000e+09,-5.617407000000000476e-04,-7.694356000000000502e-04
6.963150190000000000e+09,-1.078049999999999953e-05,-3.281328000000000239e-04
6.963250200000000000e+09,-1.194273999999999943e-04,-1.155390999999999997e-04
6.963350210000000000e+09,2.283599000000000089e-04,1.295652999999999909e-04
6.963450220000000000e+09,3.723299999999999995e-06,-7.256606999999999554e-04
6.963550230000000000e+09,2.668395000000000055e-04,-8.289279999999999348e-05
6.963650240000000000e+09,3.852800000000000110e-05,-2.587746999999999942e-04
6.963750250000000000e+09,-2.338550999999999965e-04,-3.774930000000000126e-04
6.963850260000000000e+09,-5.128186999999999763e-04,-8.941345999999999756e-04
6.963950270000000000e+09,-3.784144999999999935e-04,9.973469999999999905e-05
6.964050280000000000e+09,-4.993172999999999839e-04,-3.478713000000000248e-04
6.964150290000000000e+09,-1.643306999999999884e-04,-2.467705000000000050e-04
6.964250300000000000e+09,-6.224222000000000391e-04,-4.551579999999999949e-04
6.964350310000000000e+09,-5.245942999999999657e-04,-8.652434000000000514e-04
6.964450320000000000e+09,-5.559340000000000207e-05,-1.417176000000000134e-04
6.964550330000000000e+09,-3.091465999999999854e-04,2.870686999999999913e-04
6.964650340000000000e+09,-3.388128000000000233e-04,-1.749661999999999919e-04
6.964750350000000000e+09,-4.387522000000000037e-04,-6.932295000000000210e-04
6.964850360000000000e+09,-5.645560000000000205e-04,-4.058991999999999982e-04
6.964950370000000000e+09,-7.105011999999999526e-04,-5.875080000000000406e-04
6.965050380000000000e+09,-9.925361000000000600e-04,4.822615000000000040e-04
6.965150390000000000e+09,-5.445622000000000223e-04,5.338259999999999945e-05
6.965250400000000000e+09,2.886189999999999890e-05,-3.084011000000000109e-04
6.965350410000000000e+09,1.059117999999999979e-04,1.557808000000000044e-04
6.965450420000000000e+09,-3.172944999999999824e-04,-4.043165999999999839e-04
6.965550430000000000e+09,-8.658802999999999639e-04,-3.802359999999999963e-05
6.965650440000000000e+09,-9.571035000000000089e-04,-2.939349000000000172e-04
6.965750450000000000e+09,-9.750305999999999817e-04,3.640900000000000326e-05
6.965850460000000000e+09,-7.097556999999999781e-04,-6.154929000000000172e-04
6.965950470000000000e+09,-4.361758000000000193e-04,-1.478042000000000104e-04
6.966050480000000000e+09,-7.480638000000000391e-04,2.021938999999999887e-04
6.966150490000000000e+09,-7.780833999999999711e-04,4.265569999999999887e-05
6.966250500000000000e+09,-7.520865999999999966e-04,-4.249244000000000003e-04
6.966350510000000000e+09,-8.425270999999999585e-04,1.008355000000000004e-04
6.966450520000000000e+09,-9.003579999999999743e-04,4.328619999999999902e-05
6.966550530000000000e+09,-1.872382000000000126e-04,-1.046811999999999965e-04
6.966650540000000000e+09,-5.785305000000000135e-04,-6.283375000000000331e-04
6.966750550000000000e+09,-7.029949999999999871e-04,5.745268999999999897e-04
6.966850560000000000e+09,-3.474279999999999946e-04,5.999900000000000068e-04
6.966950570000000000e+09,-1.060707999999999942e-04,4.068731000000000127e-04
6.967050580000000000e+09,-8.390706000000000163e-04,5.187300000000000293e-05
6.967150590000000000e+09,-3.010810000000000266e-04,-1.618689999999999913e-05
6.967250600000000000e+09,-7.971316999999999899e-04,9.407309999999999891e-05
6.967350610000000000e+09,-1.059069200000000007e-03,-7.600029999999999807e-05
6.967450620000000000e+09,-1.062150499999999940e-03,7.372890999999999473e-04
6.967550630000000000e+09,-4.148927000000000062e-04,-5.148030000000000244e-05
6.967650640000000000e+09,-1.249612800000000044e-03,1.547608999999999975e-04
6.967750650000000000e+09,-7.317706999999999901e-04,3.220899999999999943e-06
6.967850660000000000e+09,-6.777517000000000047e-04,4.683460999999999983e-04
6.967950670000000000e+09,-2.951109999999999736e-04,-9.441039999999999990e-05
6.968050680000000000e+09,-8.251874000000000405e-04,-4.861067000000000057e-04
6.968150690000000000e+09,-7.154649999999999812e-04,-1.645104999999999896e-04
6.968250700000000000e+09,-3.506741999999999975e-04,5.817331000000000021e-04
6.968350710000000000e+09,-8.067843000000000540e-04,-6.296486000000000010e-04
6.968450720000000000e+09,-7.005022999999999762e-04,-5.698169999999999689e-05
6.968550730000000000e+09,-4.679492999999999956e-04,1.808424999999999952e-04
6.968650740000000000e+09,-9.814299999999999869e-05,3.282024000000000139e-04
6.968750750000000000e+09,-7.639835999999999676e-04,4.861770000000000176e-04
6.968850760000000000e+09,-7.166353999999999997e-04,9.451938000000000440e-04
6.968950770000000000e+09,-1.550441199999999910e-03,-2.528570999999999749e-04
6.969050780000000000e+09,-9.264361000000000254e-04,9.890579000000000905e-04
6.969150790000000000e+09,-6.743857000000000237e-04,7.067749999999999543e-05
6.969250800000000000e+09,-6.376399000000000476e-04,-1.585578000000000085e-04
6.969350810000000000e+09,-1.052667499999999923e-03,2.231567000000000110e-04
6.969450820000000000e+09,-5.097530999999999764e-04,1.587089000000000078e-04
