6.961250000000000000e+09,7.221982020000000668e-02,2.498832443000000014e-01
6.961350010000000000e+09,7.823057549999999638e-02,2.484970904999999897e-01
6.961450020000000000e+09,8.309071360000000461e-02,2.467558562999999927e-01
6.961550030000000000e+09,9.009024340000000575e-02,2.445809563000000131e-01
6.961650040000000000e+09,9.605812029999999391e-02,2.421687412999999900e-01
6.961750050000000000e+09,1.018138269000000012e-01,2.399067738000000005e-01
6.961850060000000000e+09,1.069642932999999990e-01,2.376657192999999946e-01
6.961950070000000000e+09,1.135051712999999990e-01,2.350611854999999917e-01
6.962050080000000000e+09,1.192217524000000056e-01,2.318287696000000120e-01
6.962150090000000000e+09,1.243670837000000057e-01,2.292204436999999984e-01
6.962250100000000000e+09,1.308292929000000049e-01,2.256138146999999983e-01
6.962350110000000000e+09,1.363141580999999991e-01,2.224483284999999866e-01
6.962450120000000000e+09,1.414189476000000112e-01,2.189431077000000003e-01
6.962550130000000000e+09,1.468547263999999963e-01,2.161838302000000100e-01
6.962650140000000000e+09,1.516401510000000008e-01,2.121423585999999972e-01
6.962750150000000000e+09,1.572426822999999918e-01,2.081112063999999984e-01
6.962850160000000000e+09,1.617541818000000076e-01,2.045288630000000052e-01
6.962950170000000000e+09,1.674551592000000089e-01,2.001810737999999978e-01
6.963050180000000000e+09,1.718661231999999983e-01,1.964446844999999942e-01
6.963150190000000000e+09,1.767583805000000063e-01,1.919393202000000132e-01
6.963250200000000000e+09,1.815484187999999999e-01,1.877502859999999885e-01
6.963350210000000000e+09,1.860404646000000106e-01,1.830725424000000101e-01
6.963450220000000000e+09,1.905014690999999871e-01,1.782360587000000052e-01
6.963550230000000000e+09,1.946991409000000117e-01,1.737805562999999998e-01
6.963650240000000000e+09,1.989252320000000074e-01,1.685541449000000080e-01
6.963750250000000000e+09,2.034540744999999984e-01,1.637060425000000097e-01
6.963850260000000000e+09,2.079509253000000057e-01,1.582378429999999891e-01
6.963950270000000000e+09,2.107778428000000037e-01,1.537417423999999921e-01
6.964050280000000000e+09,2.146280187999999867e-01,1.490513098000000036e-01
6.964150290000000000e+09,2.182346129000000134e-01,1.437330558000000091e-01
6.964250300000000000e+09,2.215780142999999869e-01,1.383945484999999920e-01
6.964350310000000000e+09,2.258826906999999995e-01,1.319552202000000007e-01
6.964450320000000000e+09,2.278583939000000114e-01,1.273294057000000090e-01
6.964550330000000000e+09,2.311268220000000095e-01,1.215219705000000067e-01
6.964650340000000000e+09,2.340991219999999928e-01,1.156912467000000000e-01
6.964750350000000000e+09,2.372060853999999885e-01,1.099208978999999947e-01
6.964850360000000000e+09,2.401336242000000065e-01,1.041389137000000020e-01
6.964950370000000000e+09,2.420178268000000021e-01,9.805570550000000662e-02
6.965050380000000000e+09,2.449867360000000105e-01,9.127637959999999884e-02
6.965150390000000000e+09,2.466112411999999976e-01,8.627459449999999586e-02
6.965250400000000000e+09,2.489568296000000125e-01,7.937218270000000186e-02
6.965350410000000000e+09,2.505679651000000119e-01,7.356858880000000100e-02
6.965450420000000000e+09,2.525195438999999764e-01,6.773855609999999972e-02
6.965550430000000000e+09,2.543678524999999913e-01,6.006285780000000102e-02
6.965650440000000000e+09,2.551962606000000022e-01,5.537399850000000040e-02
6.965750450000000000e+09,2.567886439000000021e-01,4.845142079999999879e-02
6.965850460000000000e+09,2.579084242999999943e-01,4.215860300000000283e-02
6.965950470000000000e+09,2.588442818000000201e-01,3.601917369999999702e-02
6.966050480000000000e+09,2.596292685000000100e-01,2.974994699999999881e-02
6.966150490000000000e+09,2.601721112000000002e-01,2.289638650000000095e-02
6.966250500000000000e+09,2.608390862000000143e-01,1.698706219999999989e-02
6.966350510000000000e+09,2.613351272000000169e-01,1.095776350000000031e-02
6.966450520000000000e+09,2.609402378999999828e-01,4.276381400000000242e-03
6.966550530000000000e+09,2.611916794999999958e-01,-2.520262100000000144e-03
6.966650540000000000e+09,2.610665106999999763e-01,-9.294923599999999411e-03
6.966750550000000000e+09,2.603400613999999891e-01,-1.553342039999999931e-02
6.966850560000000000e+09,2.600405524000000135e-01,-2.308095220000000100e-02
6.966950570000000000e+09,2.594958353999999856e-01,-2.816788450000000041e-02
6.967050580000000000e+09,2.590354485999999956e-01,-3.415433400000000147e-02
6.967150590000000000e+09,2.581025981000000247e-01,-4.066799720000000007e-02
6.967250600000000000e+09,2.567343595000000089e-01,-4.720569559999999998e-02
6.967350610000000000e+09,2.553147791000000000e-01,-5.368284959999999884e-02
6.967450620000000000e+09,2.536242496000000179e-01,-6.001267049999999686e-02
6.967550630000000000e+09,2.525571938000000238e-01,-6.667470400000000130e-02
6.967650640000000000e+09,2.508187748999999855e-01,-7.204811749999999460e-02
6.967750650000000000e+09,2.490401429999999916e-01,-7.807486669999999518e-02
6.967850660000000000e+09,2.465951402999999875e-01,-8.437327719999999920e-02
6.967950670000000000e+09,2.446231876000000138e-01,-9.034657079999999785e-02
6.968050680000000000e+09,2.422209577999999974e-01,-9.704731419999999831e-02
6.968150690000000000e+09,2.398150763000000130e-01,-1.020972661999999948e-01
6.968250700000000000e+09,2.374922090000000097e-01,-1.079958708000000045e-01
6.968350710000000000e+09,2.345820747000000039e-01,-1.146053447000000003e-01
6.968450720000000000e+09,2.314673601999999997e-01,-1.199780830999999937e-01
6.968550730000000000e+09,2.282071462999999967e-01,-1.265238938000000091e-01
6.968650740000000000e+09,2.253493487999999878e-01,-1.308157416000000073e-01
6.968750750000000000e+09,2.215438618999999998e-01,-1.378712692000000073e-01
6.968850760000000000e+09,2.184511001999999980e-01,-1.422527987999999965e-01
6.968950770000000000e+09,2.149765743000000007e-01,-1.468538003000000036e-01
6.969050780000000000e+09,2.112057571000000022e-01,-1.522449337000000014e-01
6.969150790000000000e+09,2.071840828000000023e-01,-1.576214435000000136e-01
6.969250800000000000e+09,2.036913489000000133e-01,-1.622274143000000113e-01
6.969350810000000000e+09,1.993720924999999866e-01,-1.675753083000000032e-01
6.969450820000000000e+09,1.950397009000000015e-01,-1.726304436999999969e-01
6.969550830000000000e+09,1.907643400000000045e-01,-1.770686617999999990e-01
6.969650840000000000e+09,1.863885684000000098e-01,-1.822444269000000061e-01
6.969750850000000000e+09,1.820511703999999897e-01,-1.854399173000000067e-01
6.969850860000000000e+09,1.769859434000000120e-01,-1.907439545999999875e-01
6.969950870000000000e+09,1.718516928999999915e-01,-1.955498146999999909e-01
6.970050880000000000e+09,1.675669570999999969e-01,-1.991293246999999988e-01
6.970150890000000000e+09,1.623732797999999922e-01,-2.032993985000000059e-01
6.970250900000000000e+09,1.576038217999999880e-01,-2.066177939000000130e-01
6.970350910000000000e+09,1.522142070999999985e-01,-2.110039712000000012e-01
6.970450920000000000e+09,1.477359430999999890e-01,-2.138051628000000037e-01
6.970550930000000000e+09,1.422456990000000032e-01,-2.175753689999999907e-01
6.970650940000000000e+09,1.365775542000000065e-01,-2.214440329000000041e-01
6.970750950000000000e+09,1.311676836000000013e-01,-2.244260358999999871e-01
6.970850960000000000e+09,1.252664995999999975e-01,-2.277070234000000137e-01
6.970950970000000000e+09,1.197797624999999977e-01,-2.308705714000000020e-01
6.971050980000000000e+09,1.141812901999999935e-01,-2.334202985000000119e-01
6.971150990000000000e+09,1.078915537000000036e-01,-2.361090701999999930e-01
6.971251000000000000e+09,1.025939567999999968e-01,-2.388622214999999993e-01
6.971351010000000000e+09,9.629657580000000605e-02,-2.409728667999999907e-01
6.971451020000000000e+09,9.040267409999999670e-02,-2.434869594999999887e-01
6.971551030000000000e+09,8.371280759999999432e-02,-2.458919286000000037e-01
6.971651040000000000e+09,7.829376229999999992e-02,-2.476920995000000125e-01
6.971751050000000000e+09,7.206802549999999363e-02,-2.495482229000000052e-01
6.971851060000000000e+09,6.564723499999999823e-02,-2.510459380999999768e-01
6.971951070000000000e+09,6.061730390000000246e-02,-2.520630736000000205e-01
6.972051080000000000e+09,5.343879110000000071e-02,-2.535971716000000042e-01
6.972151090000000000e+09,4.762252659999999943e-02,-2.548505249999999944e-01
6.972251100000000000e+09,4.148198329999999712e-02,-2.562501045999999727e-01
6.972351110000000000e+09,3.480690890000000259e-02,-2.567686401000000007e-01
6.972451120000000000e+09,2.770372750000000064e-02,-2.578059317999999989e-01
6.972551130000000000e+09,2.207800440000000017e-02,-2.581808536999999903e-01
6.972651140000000000e+09,1.567474829999999930e-02,-2.588097140999999768e-01
6.972751150000000000e+09,9.568189100000000849e-03,-2.590475536999999884e-01
6.972851160000000000e+09,3.227391999999999934e-03,-2.594166173999999936e-01
6.972951170000000000e+09,-3.383965499999999800e-03,-2.589550979999999947e-01
6.973051180000000000e+09,-9.281911099999999928e-03,-2.588942557000000200e-01
