7.379746300000000000e+09,2.254575999999999943e-04,-6.629999999999999880e-05
7.379756301000000000e+09,1.909989999999999919e-04,-8.902929999999999817e-05
7.379766302000000000e+09,1.749390999999999934e-04,-8.075160000000000118e-05
7.379776303000000000e+09,1.696199000000000122e-04,-1.351951999999999961e-04
7.379786304000000000e+09,1.925221999999999979e-04,-1.729377999999999894e-04
7.379796305000000000e+09,1.647282000000000130e-04,-1.343253999999999997e-04
7.379806306000000000e+09,1.985752000000000025e-04,-1.182014000000000030e-04
7.379816307000000000e+09,1.521670000000000086e-04,-1.732094999999999956e-04
7.379826308000000000e+09,1.875926000000000037e-04,-1.260757999999999898e-04
7.379836309000000000e+09,2.033930000000000091e-04,-1.660974999999999865e-04
7.379846310000000000e+09,1.550136000000000027e-04,-9.133619999999999467e-05
7.379856311000000000e+09,1.293853000000000028e-04,-1.470536000000000044e-04
7.379866312000000000e+09,2.037049999999999885e-04,-1.458959999999999869e-04
7.379876313000000000e+09,1.317136000000000055e-04,-1.006321000000000017e-04
7.379886314000000000e+09,1.818733000000000058e-04,-1.559540000000000047e-04
7.379896315000000000e+09,1.374373000000000131e-04,-9.989830000000000541e-05
7.379906316000000000e+09,1.759022999999999913e-04,-1.450330000000000054e-04
7.379916317000000000e+09,2.370088999999999866e-04,-1.619639000000000029e-04
7.379926318000000000e+09,1.763784000000000120e-04,-1.341143000000000044e-04
7.379936319000000000e+09,1.553523999999999866e-04,-9.345889999999999385e-05
7.379946320000000000e+09,1.057544000000000051e-04,-1.347664000000000045e-04
7.379956321000000000e+09,1.148824999999999966e-04,-1.668945999999999928e-04
7.379966322000000000e+09,1.604208999999999941e-04,-1.941718999999999899e-04
7.379976323000000000e+09,1.579461999999999956e-04,-1.072883000000000007e-04
7.379986324000000000e+09,1.654032999999999957e-04,-1.869328000000000070e-04
7.379996325000000000e+09,1.679047999999999988e-04,-1.195821000000000015e-04
7.380006326000000000e+09,2.113789000000000032e-04,-1.069813000000000052e-04
7.380016327000000000e+09,1.709916999999999980e-04,-1.107565999999999960e-04
7.380026328000000000e+09,1.534136999999999979e-04,-1.334091000000000031e-04
7.380036329000000000e+09,1.778776999999999995e-04,-1.239531000000000042e-04
7.380046330000000000e+09,1.399825000000000103e-04,-1.299375999999999873e-04
7.380056331000000000e+09,1.297512999999999922e-04,-1.103173000000000017e-04
7.380066332000000000e+09,9.311289999999999411e-05,-9.472439999999999723e-05
7.380076333000000000e+09,1.380141000000000039e-04,-1.461142999999999980e-04
7.380086334000000000e+09,1.379786999999999941e-04,-2.204500999999999987e-04
7.380096335000000000e+09,1.474246999999999982e-04,-1.393851999999999949e-04
7.380106336000000000e+09,1.898295999999999892e-04,-1.576624999999999902e-04
7.380116337000000000e+09,2.254439000000000117e-04,-1.042721000000000007e-04
7.380126338000000000e+09,1.177686999999999961e-04,-1.409294000000000063e-04
7.380136339000000000e+09,2.177416999999999959e-04,-1.426420000000000075e-04
7.380146340000000000e+09,1.176063000000000060e-04,-1.659302999999999993e-04
7.380156341000000000e+09,1.289973999999999993e-04,-1.494909999999999956e-04
7.380166342000000000e+09,1.326552000000000102e-04,-1.159898000000000054e-04
7.380176343000000000e+09,1.299941000000000096e-04,-8.477939999999999673e-05
7.380186344000000000e+09,1.511569000000000096e-04,-1.443522000000000034e-04
7.380196345000000000e+09,1.267717999999999981e-04,-1.570910999999999976e-04
7.380206346000000000e+09,1.673936999999999962e-04,-1.738273000000000086e-04
7.380216347000000000e+09,1.288647000000000132e-04,-1.069290000000000057e-04
7.380226348000000000e+09,2.063229000000000029e-04,-1.049672000000000002e-04
7.380236349000000000e+09,1.916584999999999947e-04,-1.765346999999999956e-04
7.380246350000000000e+09,1.819322000000000062e-04,-1.389801999999999878e-04
7.380256351000000000e+09,1.506637999999999923e-04,-1.220280000000000046e-04
7.380266352000000000e+09,1.615350000000000043e-04,-1.323290999999999931e-04
7.380276353000000000e+09,1.421480999999999884e-04,-1.291639999999999986e-04
7.380286354000000000e+09,1.226539000000000015e-04,-9.918500000000000667e-05
7.380296355000000000e+09,1.491014000000000087e-04,-1.416958000000000063e-04
7.380306356000000000e+09,1.751531000000000019e-04,-1.697668999999999958e-04
7.380316357000000000e+09,1.259622000000000118e-04,-1.236571000000000057e-04
7.380326358000000000e+09,2.009234999999999949e-04,-1.261358000000000130e-04
7.380336359000000000e+09,1.149467999999999952e-04,-1.634344999999999884e-04
7.380346360000000000e+09,1.897327999999999938e-04,-1.286020000000000132e-04
7.380356361000000000e+09,1.124958000000000013e-04,-1.474558000000000054e-04
7.380366362000000000e+09,1.751404999999999878e-04,-1.216399000000000007e-04
7.380376363000000000e+09,1.080017000000000065e-04,-1.420128000000000102e-04
7.380386364000000000e+09,2.099082999999999906e-04,-1.570831999999999871e-04
7.380396365000000000e+09,1.714162999999999939e-04,-1.207654999999999943e-04
7.380406366000000000e+09,1.795656999999999874e-04,-1.827908000000000050e-04
7.380416367000000000e+09,1.012263000000000035e-04,-1.216516000000000060e-04
7.380426368000000000e+09,1.825979000000000089e-04,-1.184959000000000050e-04
7.380436369000000000e+09,1.007364000000000068e-04,-1.531203999999999985e-04
7.380446370000000000e+09,2.147612999999999931e-04,-1.057954999999999936e-04
7.380456371000000000e+09,2.563361999999999802e-04,-1.480929000000000132e-04
7.380466372000000000e+09,2.388205000000000015e-04,-1.871387999999999979e-04
7.380476373000000000e+09,9.304279999999999625e-05,-1.189304000000000023e-04
7.380486374000000000e+09,2.144085000000000055e-04,-1.666057000000000031e-04
7.380496375000000000e+09,1.437951999999999883e-04,-1.487948000000000005e-04
7.380506376000000000e+09,1.992506000000000062e-04,-9.553459999999999838e-05
7.380516377000000000e+09,1.639979999999999975e-04,-1.333907999999999969e-04
7.380526378000000000e+09,1.347417000000000113e-04,-1.392741000000000020e-04
7.380536379000000000e+09,1.355236999999999913e-04,-1.718253000000000098e-04
7.380546380000000000e+09,1.846150999999999869e-04,-1.305602000000000108e-04
7.380556381000000000e+09,1.914420000000000011e-04,-9.754279999999999722e-05
7.380566382000000000e+09,1.790801000000000068e-04,-1.838764000000000002e-04
7.380576383000000000e+09,1.958924000000000017e-04,-2.072943000000000051e-04
7.380586384000000000e+09,1.846654000000000091e-04,-8.452570000000000287e-05
7.380596385000000000e+09,1.911580000000000017e-04,-1.306480000000000000e-04
7.380606386000000000e+09,1.882056000000000061e-04,-9.272230000000000500e-05
7.380616387000000000e+09,1.609228000000000036e-04,-1.409635000000000065e-04
7.380626388000000000e+09,1.975525999999999964e-04,-1.362841000000000052e-04
7.380636389000000000e+09,1.691219000000000045e-04,-9.662190000000000405e-05
7.380646390000000000e+09,1.757673999999999868e-04,-7.749819999999999604e-05
7.380656391000000000e+09,1.051205000000000043e-04,-1.568119999999999887e-04
7.380666392000000000e+09,2.124895999999999925e-04,-1.706373000000000069e-04
7.380676393000000000e+09,2.307304000000000093e-04,-1.616150999999999970e-04
7.380686394000000000e+09,1.782840999999999961e-04,-1.566817999999999878e-04
7.380696395000000000e+09,1.473230999999999922e-04,-1.206889000000000025e-04
7.380706396000000000e+09,2.168279999999999914e-04,-1.504955999999999894e-04
7.380716397000000000e+09,1.681584999999999927e-04,-2.112779000000000122e-04
7.380726398000000000e+09,1.181716999999999989e-04,-1.751064999999999946e-04
7.380736399000000000e+09,1.906079999999999884e-04,-1.733616000000000107e-04
7.380746400000000000e+09,1.868620999999999943e-04,-1.447886999999999915e-04
7.380756401000000000e+09,1.496786000000000004e-04,-2.311175000000000111e-04
7.380766402000000000e+09,1.239248000000000031e-04,-1.859688000000000075e-04
7.380776403000000000e+09,1.877527999999999890e-04,-1.858440000000000049e-04
7.380786404000000000e+09,1.207370000000000063e-04,-1.629621000000000097e-04
7.380796405000000000e+09,1.022827000000000024e-04,-1.793679000000000009e-04
7.380806406000000000e+09,1.727916000000000076e-04,-1.832899000000000084e-04
7.380816407000000000e+09,1.722264999999999950e-04,-1.215041000000000011e-04
7.380826408000000000e+09,1.504517999999999882e-04,-1.724897000000000030e-04
7.380836409000000000e+09,1.357467000000000059e-04,-2.251060999999999893e-04
7.380846410000000000e+09,2.485189999999999969e-04,-1.548733000000000000e-04
7.380856411000000000e+09,1.975795999999999878e-04,-1.934045000000000013e-04
7.380866412000000000e+09,7.541349999999999887e-05,-1.539744000000000008e-04
7.380876413000000000e+09,1.500573999999999907e-04,-1.239419999999999866e-04
7.380886414000000000e+09,1.583692999999999950e-04,-2.309695999999999917e-04
7.380896415000000000e+09,1.643700000000000000e-04,-1.556398000000000070e-04
7.380906416000000000e+09,2.147523999999999939e-04,-1.663998999999999990e-04
7.380916417000000000e+09,1.371939000000000079e-04,-1.408207999999999986e-04
7.380926418000000000e+09,1.671381000000000049e-04,-2.157566999999999938e-04
7.380936419000000000e+09,1.796241999999999869e-04,-1.937669999999999898e-04
7.380946420000000000e+09,1.416447000000000094e-04,-1.911818000000000133e-04
7.380956421000000000e+09,2.031252000000000047e-04,-2.103717999999999973e-04
7.380966422000000000e+09,1.065262999999999968e-04,-1.536835999999999866e-04
7.380976423000000000e+09,1.326870999999999921e-04,-1.033422999999999948e-04
7.380986424000000000e+09,1.499472999999999865e-04,-9.513020000000000612e-05
7.380996425000000000e+09,2.231661999999999979e-04,-1.674067999999999910e-04
7.381006426000000000e+09,1.148320000000000010e-04,-2.369816000000000012e-04
7.381016427000000000e+09,9.916119999999999514e-05,-1.595963999999999955e-04
7.381026428000000000e+09,1.163854000000000055e-04,-2.256798999999999871e-04
7.381036429000000000e+09,1.953915000000000079e-04,-1.893738000000000062e-04
7.381046430000000000e+09,1.941054000000000000e-04,-2.203092000000000082e-04
7.381056431000000000e+09,2.091816000000000031e-04,-1.776388999999999909e-04
7.381066432000000000e+09,1.691634999999999873e-04,-1.733411999999999930e-04
7.381076433000000000e+09,9.796120000000000663e-05,-2.157093000000000118e-04
7.381086434000000000e+09,1.404308999999999907e-04,-2.098680999999999973e-04
7.381096435000000000e+09,1.056575000000000027e-04,-1.995824999999999954e-04
7.381106436000000000e+09,6.061909999999999700e-05,-2.271589999999999981e-04
7.381116437000000000e+09,1.570312000000000086e-04,-2.106331000000000078e-04
7.381126438000000000e+09,1.275530000000000034e-04,-1.977574000000000118e-04
7.381136439000000000e+09,1.696396999999999879e-04,-1.883350000000000052e-04
7.381146440000000000e+09,1.769728999999999942e-04,-1.421469000000000129e-04
7.381156441000000000e+09,1.489870000000000018e-04,-1.383045999999999972e-04
7.381166442000000000e+09,1.789263000000000084e-04,-1.985517999999999918e-04
7.381176443000000000e+09,1.507016999999999873e-04,-2.146917000000000031e-04
7.381186444000000000e+09,1.691797999999999891e-04,-1.605805999999999987e-04
7.381196445000000000e+09,1.448975000000000133e-04,-1.340485999999999891e-04
7.381206446000000000e+09,1.925180000000000023e-04,-1.524723999999999871e-04
7.381216447000000000e+09,1.471370000000000111e-04,-2.003990000000000036e-04
7.381226448000000000e+09,1.889297000000000014e-04,-1.537658999999999977e-04
7.381236449000000000e+09,1.375460000000000007e-04,-2.493700999999999860e-04
7.381246450000000000e+09,1.819676999999999959e-04,-2.179763999999999888e-04
7.381256451000000000e+09,1.726851000000000113e-04,-2.269573000000000098e-04
7.381266452000000000e+09,1.152776999999999958e-04,-2.321754999999999999e-04
7.381276453000000000e+09,1.238554000000000000e-04,-1.701711000000000011e-04
