6.961250000000000000e+09,7.751104790000000466e-02,2.466496063999999988e-01
6.961350010000000000e+09,8.280658690000000655e-02,2.445700097000000073e-01
6.961450020000000000e+09,8.924589089999999947e-02,2.435962576000000046e-01
6.961550030000000000e+09,9.435406189999999416e-02,2.430122822999999932e-01
6.961650040000000000e+09,1.011381700999999939e-01,2.407918180999999991e-01
6.961750050000000000e+09,1.060533327000000026e-01,2.375110230999999961e-01
6.961850060000000000e+09,1.123636268999999993e-01,2.348419474000000007e-01
6.961950070000000000e+09,1.167918247000000048e-01,2.312320233000000058e-01
6.962050080000000000e+09,1.234087898000000016e-01,2.286663884000000035e-01
6.962150090000000000e+09,1.283398930999999910e-01,2.294461415999999865e-01
6.962250100000000000e+09,1.350808634000000008e-01,2.227167646999999862e-01
6.962350110000000000e+09,1.400813878999999929e-01,2.191070153999999937e-01
6.962450120000000000e+09,1.453360065000000034e-01,2.152120432000000083e-01
6.962550130000000000e+09,1.507632220000000023e-01,2.132274476000000085e-01
6.962650140000000000e+09,1.550746513000000049e-01,2.106104377999999944e-01
6.962750150000000000e+09,1.617069963999999971e-01,2.062037164999999950e-01
6.962850160000000000e+09,1.649232579999999893e-01,2.020044236000000104e-01
6.962950170000000000e+09,1.700565414999999914e-01,1.955681915999999965e-01
6.963050180000000000e+09,1.766066636999999995e-01,1.930578225000000037e-01
6.963150190000000000e+09,1.815986841999999990e-01,1.885922240000000027e-01
6.963250200000000000e+09,1.844035586999999976e-01,1.838488882000000046e-01
6.963350210000000000e+09,1.887172434000000121e-01,1.790238549000000012e-01
6.963450220000000000e+09,1.941708403000000083e-01,1.741081147999999912e-01
6.963550230000000000e+09,1.973689998000000001e-01,1.704259673000000086e-01
6.963650240000000000e+09,2.014950799999999931e-01,1.660465040000000114e-01
6.963750250000000000e+09,2.060770201000000079e-01,1.602879626000000002e-01
6.963850260000000000e+09,2.102768445000000042e-01,1.550957527999999863e-01
6.963950270000000000e+09,2.146792771000000100e-01,1.483877094999999924e-01
6.964050280000000000e+09,2.168047547999999991e-01,1.451282956000000124e-01
6.964150290000000000e+09,2.211794881999999962e-01,1.388244291000000075e-01
6.964250300000000000e+09,2.240364390000000039e-01,1.346507899999999924e-01
6.964350310000000000e+09,2.277774958000000072e-01,1.289208695999999876e-01
6.964450320000000000e+09,2.296292443000000072e-01,1.214228012999999939e-01
6.964550330000000000e+09,2.333136792000000126e-01,1.161372330000000064e-01
