6.961250000000000000e+09,-9.156309999999999753e-05,-4.579936999999999854e-04
6.961350010000000000e+09,-6.890719999999999647e-05,-4.937675999999999784e-04
6.961450020000000000e+09,-9.952340000000000329e-05,-4.806364000000000252e-04
6.961550030000000000e+09,-1.211721999999999984e-04,-4.738419999999999807e-04
6.961650040000000000e+09,-1.558943000000000026e-04,-4.467558000000000163e-04
6.961750050000000000e+09,-1.585641999999999954e-04,-4.708701000000000032e-04
6.961850060000000000e+09,-1.503223000000000092e-04,-4.578146000000000060e-04
6.961950070000000000e+09,-1.782921999999999936e-04,-4.179631000000000166e-04
6.962050080000000000e+09,-1.640669999999999997e-04,-4.296513000000000177e-04
6.962150090000000000e+09,-1.829331000000000121e-04,-4.195091000000000184e-04
6.962250100000000000e+09,-2.093606000000000026e-04,-4.389624999999999972e-04
6.962350110000000000e+09,-2.153799000000000078e-04,-3.690122000000000107e-04
6.962450120000000000e+09,-2.094556999999999875e-04,-4.108912999999999737e-04
6.962550130000000000e+09,-2.388141999999999945e-04,-3.773766999999999812e-04
6.962650140000000000e+09,-1.954866999999999998e-04,-3.684405999999999771e-04
6.962750150000000000e+09,-2.116250999999999874e-04,-3.767043999999999775e-04
6.962850160000000000e+09,-2.109761999999999944e-04,-3.712596999999999989e-04
6.962950170000000000e+09,-1.908264000000000065e-04,-3.613587000000000136e-04
6.963050180000000000e+09,-2.064506999999999985e-04,-3.939971000000000228e-04
6.963150190000000000e+09,-2.476420000000000119e-04,-3.524358999999999912e-04
6.963250200000000000e+09,-2.294693999999999955e-04,-3.245860000000000260e-04
6.963350210000000000e+09,-2.473582999999999793e-04,-3.524525000000000140e-04
6.963450220000000000e+09,-2.303502000000000023e-04,-3.910310000000000175e-04
6.963550230000000000e+09,-2.755025000000000139e-04,-3.510144999999999780e-04
6.963650240000000000e+09,-2.489994999999999730e-04,-3.433183000000000025e-04
6.963750250000000000e+09,-2.862178999999999960e-04,-3.602653999999999948e-04
6.963850260000000000e+09,-2.793256000000000146e-04,-3.409341999999999993e-04
6.963950270000000000e+09,-2.722075000000000124e-04,-3.545323000000000072e-04
6.964050280000000000e+09,-2.899878000000000156e-04,-3.255258000000000131e-04
6.964150290000000000e+09,-3.408063000000000238e-04,-3.213326000000000073e-04
6.964250300000000000e+09,-3.356427999999999842e-04,-3.337775999999999872e-04
6.964350310000000000e+09,-3.120579999999999860e-04,-3.543407999999999736e-04
6.964450320000000000e+09,-3.530327999999999787e-04,-3.353558999999999989e-04
6.964550330000000000e+09,-3.263424999999999811e-04,-3.041101999999999738e-04
6.964650340000000000e+09,-3.532756999999999759e-04,-2.880248000000000075e-04
6.964750350000000000e+09,-3.585621000000000207e-04,-2.671147000000000126e-04
6.964850360000000000e+09,-3.619703000000000265e-04,-2.872158000000000089e-04
6.964950370000000000e+09,-3.647791999999999853e-04,-2.620936999999999941e-04
6.965050380000000000e+09,-4.035226000000000047e-04,-2.771232000000000101e-04
6.965150390000000000e+09,-4.044818999999999737e-04,-2.718166000000000158e-04
6.965250400000000000e+09,-3.874832000000000038e-04,-2.449818999999999998e-04
6.965350410000000000e+09,-3.897230000000000225e-04,-2.368771999999999892e-04
6.965450420000000000e+09,-3.912205999999999995e-04,-2.119676999999999933e-04
6.965550430000000000e+09,-4.004386999999999986e-04,-2.441928999999999910e-04
6.965650440000000000e+09,-3.885113999999999950e-04,-2.225399999999999937e-04
6.965750450000000000e+09,-4.315837999999999793e-04,-2.637070999999999946e-04
6.965850460000000000e+09,-4.903283999999999724e-04,-2.327127000000000123e-04
6.965950470000000000e+09,-4.611015000000000101e-04,-2.216146000000000110e-04
6.966050480000000000e+09,-4.749646999999999962e-04,-2.229103999999999927e-04
6.966150490000000000e+09,-4.487159999999999912e-04,-2.302159999999999927e-04
6.966250500000000000e+09,-4.776216000000000012e-04,-2.004191000000000002e-04
6.966350510000000000e+09,-4.860352000000000183e-04,-1.971918999999999983e-04
6.966450520000000000e+09,-5.034291999999999673e-04,-1.448470000000000042e-04
6.966550530000000000e+09,-5.200727000000000258e-04,-1.728509999999999888e-04
6.966650540000000000e+09,-5.362919000000000280e-04,-1.431228000000000047e-04
6.966750550000000000e+09,-5.375790000000000516e-04,-1.411426000000000130e-04
6.966850560000000000e+09,-5.356382999999999501e-04,-1.156393000000000026e-04
6.966950570000000000e+09,-5.497793000000000168e-04,-9.151820000000000072e-05
6.967050580000000000e+09,-5.532208999999999738e-04,-9.266479999999999411e-05
6.967150590000000000e+09,-5.427639000000000161e-04,-4.076659999999999691e-05
6.967250600000000000e+09,-5.879423000000000375e-04,-6.379120000000000005e-05
6.967350610000000000e+09,-5.874952000000000125e-04,-4.859700000000000245e-05
6.967450620000000000e+09,-5.766013999999999645e-04,-9.095599999999999787e-06
6.967550630000000000e+09,-6.237414999999999843e-04,-3.821290000000000136e-05
6.967650640000000000e+09,-6.131647999999999743e-04,1.424600000000000048e-05
6.967750650000000000e+09,-5.900045000000000463e-04,3.559069999999999790e-05
6.967850660000000000e+09,-6.089646999999999465e-04,6.821350000000000005e-05
6.967950670000000000e+09,-6.152879000000000421e-04,4.880960000000000105e-05
6.968050680000000000e+09,-6.005210000000000192e-04,9.180810000000000620e-05
6.968150690000000000e+09,-5.894570000000000452e-04,8.728620000000000465e-05
6.968250700000000000e+09,-5.930640999999999517e-04,1.416132000000000014e-04
6.968350710000000000e+09,-6.090521000000000433e-04,1.703600999999999954e-04
6.968450720000000000e+09,-5.874752999999999486e-04,1.909214000000000115e-04
