7.411250000000000000e+09,-1.991481281999999964e-01,-1.274187824999999941e-01
7.411260001000000000e+09,-1.998969711999999954e-01,-1.265917343000000084e-01
7.411270002000000000e+09,-2.005883445999999959e-01,-1.262979787999999881e-01
7.411280003000000000e+09,-2.009354845999999917e-01,-1.259335393000000081e-01
7.411290004000000000e+09,-2.011879280999999964e-01,-1.251303232000000043e-01
7.411300005000000000e+09,-2.012321814999999958e-01,-1.247549493000000009e-01
7.411310006000000000e+09,-2.016428571999999975e-01,-1.243321587000000006e-01
7.411320007000000000e+09,-2.021914853000000012e-01,-1.238981987000000035e-01
7.411330008000000000e+09,-2.025524670999999943e-01,-1.227784286999999974e-01
7.411340009000000000e+09,-2.019912818000000054e-01,-1.227512080999999949e-01
7.411350010000000000e+09,-2.030867030000000073e-01,-1.222026459000000037e-01
7.411360011000000000e+09,-2.032336658999999990e-01,-1.212179213999999977e-01
7.411370012000000000e+09,-2.033358997999999973e-01,-1.212028727000000056e-01
7.411380013000000000e+09,-2.037508691999999899e-01,-1.206819016000000022e-01
7.411390014000000000e+09,-2.040772193000000012e-01,-1.199968542000000027e-01
7.411400015000000000e+09,-2.045136633000000093e-01,-1.194930233999999952e-01
7.411410016000000000e+09,-2.046262178999999903e-01,-1.191353735000000025e-01
7.411420017000000000e+09,-2.044245279999999942e-01,-1.186836584999999972e-01
7.411430018000000000e+09,-2.052249341999999865e-01,-1.178244380000000036e-01
7.411440019000000000e+09,-2.052245303999999937e-01,-1.174060806999999984e-01
7.411450020000000000e+09,-2.059448051999999973e-01,-1.169498578000000011e-01
7.411460021000000000e+09,-2.063813002999999868e-01,-1.163426498000000031e-01
7.411470022000000000e+09,-2.066900088999999996e-01,-1.161364374999999949e-01
7.411480023000000000e+09,-2.070450848000000010e-01,-1.158685938999999970e-01
7.411490024000000000e+09,-2.068864337000000109e-01,-1.151950028999999959e-01
7.411500025000000000e+09,-2.068294269000000019e-01,-1.145120267000000053e-01
7.411510026000000000e+09,-2.074249334000000111e-01,-1.141670627000000021e-01
7.411520027000000000e+09,-2.081639249999999997e-01,-1.134562350000000025e-01
7.411530028000000000e+09,-2.082938685999999873e-01,-1.129187452000000036e-01
7.411540029000000000e+09,-2.083159414000000098e-01,-1.124769100999999938e-01
7.411550030000000000e+09,-2.085000364000000050e-01,-1.113877070000000025e-01
7.411560031000000000e+09,-2.090302390000000066e-01,-1.112819371000000057e-01
7.411570032000000000e+09,-2.090482777000000070e-01,-1.106459785000000057e-01
7.411580033000000000e+09,-2.092732056000000118e-01,-1.101415406000000041e-01
7.411590034000000000e+09,-2.095313575999999955e-01,-1.093826771000000059e-01
7.411600035000000000e+09,-2.099073807999999874e-01,-1.090536579000000034e-01
7.411610036000000000e+09,-2.101983678000000078e-01,-1.085205546999999937e-01
7.411620037000000000e+09,-2.106897554999999922e-01,-1.080302593999999949e-01
7.411630038000000000e+09,-2.109921398999999864e-01,-1.077854993000000039e-01
7.411640039000000000e+09,-2.113897483999999938e-01,-1.070200060000000009e-01
7.411650040000000000e+09,-2.111922945999999968e-01,-1.067426231000000031e-01
7.411660041000000000e+09,-2.117572997000000123e-01,-1.057301590000000041e-01
7.411670042000000000e+09,-2.119803704000000066e-01,-1.056047457999999967e-01
7.411680043000000000e+09,-2.122066233999999885e-01,-1.050482194000000036e-01
7.411690044000000000e+09,-2.123847768000000080e-01,-1.044345571000000056e-01
7.411700045000000000e+09,-2.126014603999999975e-01,-1.042659981000000069e-01
7.411710046000000000e+09,-2.125057022000000073e-01,-1.037063076000000056e-01
7.411720047000000000e+09,-2.129563096000000044e-01,-1.023122332999999995e-01
7.411730048000000000e+09,-2.133070415999999969e-01,-1.026064255999999952e-01
7.411740049000000000e+09,-2.136877561999999953e-01,-1.018699312999999940e-01
7.411750050000000000e+09,-2.132084572999999872e-01,-1.012529075000000028e-01
7.411760051000000000e+09,-2.137807623000000101e-01,-1.009798251999999980e-01
7.411770052000000000e+09,-2.139873097999999974e-01,-1.002512039000000021e-01
7.411780053000000000e+09,-2.145500613999999917e-01,-9.978541970000000261e-02
7.411790054000000000e+09,-2.147269348999999994e-01,-9.941573060000000184e-02
7.411800055000000000e+09,-2.150348011000000059e-01,-9.846643300000000598e-02
7.411810056000000000e+09,-2.151563959999999998e-01,-9.777286279999999885e-02
7.411820057000000000e+09,-2.155851098000000077e-01,-9.720044889999999993e-02
7.411830058000000000e+09,-2.160249891999999894e-01,-9.657167040000000369e-02
7.411840059000000000e+09,-2.158041955999999983e-01,-9.671264270000000385e-02
7.411850060000000000e+09,-2.163508721999999884e-01,-9.581578600000000001e-02
7.411860061000000000e+09,-2.166354008999999969e-01,-9.536426620000000576e-02
7.411870062000000000e+09,-2.164914380999999888e-01,-9.488989100000000398e-02
7.411880063000000000e+09,-2.165754803000000117e-01,-9.429460439999999555e-02
7.411890064000000000e+09,-2.169445130000000055e-01,-9.398597490000000498e-02
7.411900065000000000e+09,-2.171068388000000071e-01,-9.298480889999999333e-02
7.411910066000000000e+09,-2.172748112000000009e-01,-9.277405190000000135e-02
7.411920067000000000e+09,-2.178919853000000073e-01,-9.222419739999999921e-02
7.411930068000000000e+09,-2.182551363000000133e-01,-9.151157840000000154e-02
7.411940069000000000e+09,-2.182994980999999890e-01,-9.100519899999999496e-02
7.411950070000000000e+09,-2.186310199000000010e-01,-9.019180790000000392e-02
7.411960071000000000e+09,-2.189873522000000128e-01,-8.991934969999999805e-02
7.411970072000000000e+09,-2.189166488000000022e-01,-8.967224429999999524e-02
7.411980073000000000e+09,-2.188419316999999920e-01,-8.884743629999999892e-02
7.411990074000000000e+09,-2.193055955999999862e-01,-8.849722229999999745e-02
