7.379746300000000000e+09,5.047356420000000121e-02,2.616646190000000011e-02
7.379756301000000000e+09,5.056141809999999820e-02,2.602232629999999894e-02
7.379766302000000000e+09,5.071330479999999752e-02,2.592975189999999902e-02
7.379776303000000000e+09,5.073765379999999742e-02,2.576626649999999921e-02
7.379786304000000000e+09,5.079762730000000198e-02,2.559649149999999873e-02
7.379796305000000000e+09,5.085205949999999780e-02,2.549956600000000129e-02
7.379806306000000000e+09,5.093143039999999816e-02,2.536745929999999899e-02
7.379816307000000000e+09,5.097868280000000113e-02,2.521752689999999866e-02
7.379826308000000000e+09,5.106138329999999892e-02,2.514021740000000130e-02
7.379836309000000000e+09,5.107903560000000287e-02,2.498153540000000103e-02
7.379846310000000000e+09,5.116382199999999769e-02,2.485836560000000139e-02
7.379856311000000000e+09,5.124882800000000321e-02,2.470123590000000008e-02
7.379866312000000000e+09,5.130143610000000021e-02,2.455716120000000016e-02
7.379876313000000000e+09,5.135894220000000038e-02,2.445805709999999966e-02
7.379886314000000000e+09,5.141534610000000199e-02,2.432838769999999887e-02
7.379896315000000000e+09,5.145038159999999750e-02,2.416851119999999936e-02
7.379906316000000000e+09,5.156075770000000114e-02,2.405170380000000094e-02
7.379916317000000000e+09,5.160893059999999838e-02,2.391537050000000150e-02
7.379926318000000000e+09,5.162491999999999776e-02,2.381481250000000091e-02
7.379936319000000000e+09,5.167535999999999657e-02,2.362966049999999998e-02
7.379946320000000000e+09,5.177608670000000135e-02,2.355018210000000070e-02
7.379956321000000000e+09,5.178942019999999841e-02,2.341483540000000030e-02
7.379966322000000000e+09,5.186185580000000211e-02,2.329847670000000093e-02
7.379976323000000000e+09,5.197693409999999681e-02,2.314933370000000004e-02
7.379986324000000000e+09,5.197378600000000098e-02,2.295550569999999999e-02
7.379996325000000000e+09,5.207198259999999690e-02,2.286286969999999988e-02
7.380006326000000000e+09,5.212513629999999953e-02,2.271460859999999832e-02
7.380016327000000000e+09,5.216641500000000070e-02,2.261978179999999880e-02
7.380026328000000000e+09,5.220932460000000247e-02,2.248471629999999888e-02
7.380036329000000000e+09,5.226182399999999839e-02,2.233218829999999988e-02
7.380046330000000000e+09,5.228259190000000139e-02,2.224906910000000113e-02
7.380056331000000000e+09,5.236278960000000093e-02,2.211602260000000014e-02
7.380066332000000000e+09,5.245649250000000013e-02,2.193639940000000066e-02
7.380076333000000000e+09,5.246330099999999691e-02,2.179891750000000072e-02
7.380086334000000000e+09,5.254913099999999893e-02,2.169167199999999865e-02
7.380096335000000000e+09,5.260618660000000030e-02,2.157096039999999854e-02
7.380106336000000000e+09,5.263884709999999689e-02,2.140457689999999968e-02
7.380116337000000000e+09,5.266553250000000075e-02,2.126762490000000047e-02
7.380126338000000000e+09,5.272582039999999803e-02,2.111874180000000017e-02
7.380136339000000000e+09,5.281058990000000314e-02,2.100203510000000010e-02
7.380146340000000000e+09,5.287700690000000231e-02,2.086120589999999886e-02
7.380156341000000000e+09,5.291603529999999722e-02,2.074420420000000140e-02
7.380166342000000000e+09,5.299420290000000228e-02,2.059921950000000168e-02
7.380176343000000000e+09,5.298242210000000257e-02,2.048254110000000128e-02
7.380186344000000000e+09,5.306029599999999985e-02,2.035504380000000002e-02
7.380196345000000000e+09,5.312771780000000166e-02,2.018328880000000089e-02
7.380206346000000000e+09,5.316446519999999676e-02,2.006838409999999948e-02
7.380216347000000000e+09,5.320032709999999998e-02,1.994260809999999842e-02
7.380226348000000000e+09,5.323945800000000339e-02,1.979391189999999898e-02
7.380236349000000000e+09,5.330904010000000331e-02,1.964965720000000013e-02
7.380246350000000000e+09,5.336850779999999933e-02,1.950686479999999903e-02
7.380256351000000000e+09,5.341237609999999886e-02,1.942959580000000117e-02
7.380266352000000000e+09,5.346348819999999918e-02,1.925759410000000074e-02
7.380276353000000000e+09,5.351560140000000132e-02,1.911249649999999939e-02
7.380286354000000000e+09,5.354410419999999782e-02,1.894216550000000013e-02
7.380296355000000000e+09,5.361814890000000250e-02,1.880458650000000134e-02
7.380306356000000000e+09,5.365209659999999742e-02,1.871958190000000063e-02
7.380316357000000000e+09,5.366173600000000155e-02,1.859186679999999883e-02
7.380326358000000000e+09,5.372435639999999929e-02,1.847372980000000151e-02
7.380336359000000000e+09,5.376579809999999793e-02,1.828596550000000098e-02
7.380346360000000000e+09,5.382480879999999857e-02,1.816978320000000105e-02
7.380356361000000000e+09,5.385256509999999941e-02,1.805455339999999936e-02
7.380366362000000000e+09,5.389978919999999923e-02,1.787429730000000133e-02
7.380376363000000000e+09,5.395514729999999898e-02,1.777337530000000151e-02
7.380386364000000000e+09,5.398288560000000236e-02,1.761451400000000125e-02
7.380396365000000000e+09,5.401458380000000170e-02,1.747711060000000163e-02
7.380406366000000000e+09,5.412527100000000257e-02,1.735192719999999883e-02
7.380416367000000000e+09,5.413238310000000053e-02,1.717804430000000049e-02
7.380426368000000000e+09,5.417160790000000170e-02,1.706847510000000095e-02
7.380436369000000000e+09,5.418321289999999957e-02,1.695150730000000161e-02
7.380446370000000000e+09,5.422643690000000100e-02,1.679718939999999897e-02
7.380456371000000000e+09,5.429749479999999850e-02,1.665730619999999940e-02
7.380466372000000000e+09,5.438603820000000033e-02,1.651198419999999958e-02
7.380476373000000000e+09,5.436731530000000340e-02,1.640374019999999919e-02
7.380486374000000000e+09,5.438559729999999787e-02,1.623266339999999974e-02
7.380496375000000000e+09,5.447970910000000250e-02,1.611385389999999904e-02
7.380506376000000000e+09,5.449487630000000166e-02,1.597408529999999952e-02
7.380516377000000000e+09,5.452403139999999898e-02,1.585300350000000066e-02
7.380526378000000000e+09,5.457972600000000202e-02,1.569536300000000037e-02
7.380536379000000000e+09,5.460795959999999866e-02,1.554792510000000023e-02
7.380546380000000000e+09,5.467520110000000100e-02,1.541417590000000032e-02
7.380556381000000000e+09,5.467698160000000057e-02,1.528069269999999917e-02
7.380566382000000000e+09,5.471638090000000010e-02,1.516068599999999961e-02
7.380576383000000000e+09,5.475890419999999981e-02,1.500295580000000038e-02
7.380586384000000000e+09,5.478477959999999980e-02,1.488275099999999962e-02
7.380596385000000000e+09,5.483593440000000124e-02,1.472370670000000027e-02
7.380606386000000000e+09,5.487027340000000253e-02,1.454610010000000064e-02
7.380616387000000000e+09,5.486842599999999792e-02,1.443740970000000068e-02
7.380626388000000000e+09,5.493944180000000232e-02,1.425734470000000059e-02
7.380636389000000000e+09,5.495439149999999801e-02,1.417095839999999926e-02
7.380646390000000000e+09,5.500625829999999938e-02,1.403414289999999932e-02
7.380656391000000000e+09,5.504383219999999660e-02,1.387057080000000074e-02
7.380666392000000000e+09,5.504103020000000041e-02,1.376155890000000000e-02
7.380676393000000000e+09,5.510457839999999968e-02,1.361059310000000029e-02
7.380686394000000000e+09,5.515261379999999991e-02,1.345035640000000025e-02
7.380696395000000000e+09,5.518353110000000228e-02,1.334164049999999983e-02
7.380706396000000000e+09,5.522356850000000039e-02,1.318765899999999915e-02
7.380716397000000000e+09,5.525585870000000038e-02,1.306707170000000022e-02
7.380726398000000000e+09,5.528978460000000261e-02,1.292145970000000040e-02
7.380736399000000000e+09,5.527695929999999758e-02,1.278943069999999987e-02
7.380746400000000000e+09,5.529205300000000073e-02,1.257879039999999955e-02
7.380756401000000000e+09,5.536109310000000144e-02,1.248014000000000068e-02
