6.961250000000000000e+09,1.526129999999999905e-05,-5.287783999999999584e-04
6.961350010000000000e+09,-1.802864999999999958e-04,-5.929569999999999676e-04
6.961450020000000000e+09,-1.522627000000000084e-04,-4.511796999999999791e-04
6.961550030000000000e+09,-2.869667999999999915e-04,-2.426859999999999868e-04
6.961650040000000000e+09,-2.444635999999999814e-04,-5.678493000000000386e-04
6.961750050000000000e+09,-2.484639000000000183e-04,-4.527194000000000010e-04
6.961850060000000000e+09,-9.498399999999999725e-05,-4.350105000000000052e-04
6.961950070000000000e+09,-1.952618999999999948e-04,-4.239510999999999735e-04
6.962050080000000000e+09,-2.234609999999999938e-04,-3.691228999999999756e-04
6.962150090000000000e+09,-2.102998000000000020e-04,-3.663569999999999891e-04
6.962250100000000000e+09,-8.722679999999999637e-05,-4.997641000000000149e-04
6.962350110000000000e+09,-1.623185999999999878e-04,-4.161893999999999967e-04
6.962450120000000000e+09,-1.060105000000000043e-04,-4.778752999999999950e-04
6.962550130000000000e+09,-4.213401999999999881e-04,-2.946976999999999822e-04
6.962650140000000000e+09,-4.083309000000000244e-04,-1.225044000000000057e-04
6.962750150000000000e+09,-4.346471000000000080e-04,-2.084692000000000131e-04
6.962850160000000000e+09,-4.176728999999999902e-04,-4.525765999999999860e-04
6.962950170000000000e+09,-2.787881000000000083e-04,-3.363385999999999785e-04
6.963050180000000000e+09,-2.152757999999999896e-04,-2.690549999999999778e-04
6.963150190000000000e+09,-6.218499999999999839e-06,-3.654139000000000150e-04
6.963250200000000000e+09,-4.475583000000000209e-04,-3.524655000000000019e-04
6.963350210000000000e+09,-2.329640000000000009e-04,-1.877628999999999908e-04
6.963450220000000000e+09,-3.307510999999999850e-04,-1.347189999999999954e-04
6.963550230000000000e+09,-4.350280000000000097e-04,-1.454206999999999950e-04
6.963650240000000000e+09,-3.057221999999999848e-04,-4.200726999999999803e-04
6.963750250000000000e+09,-1.504385000000000065e-04,-2.855579999999999924e-04
6.963850260000000000e+09,-4.241650999999999820e-04,-2.314216999999999869e-04
6.963950270000000000e+09,-4.086865999999999980e-04,-3.220143000000000181e-04
6.964050280000000000e+09,-2.848877000000000202e-04,-5.555904000000000398e-04
6.964150290000000000e+09,-3.274150999999999884e-04,-2.679237000000000112e-04
6.964250300000000000e+09,-1.711321999999999876e-04,-1.339237999999999865e-04
6.964350310000000000e+09,-4.190423999999999777e-04,-1.081483999999999961e-04
6.964450320000000000e+09,-4.805181999999999965e-04,-2.430578000000000025e-04
6.964550330000000000e+09,-3.850773999999999734e-04,-2.832716000000000205e-04
6.964650340000000000e+09,-5.475475999999999954e-04,-1.543279000000000103e-04
6.964750350000000000e+09,-5.418929999999999971e-04,-3.734346000000000041e-04
6.964850360000000000e+09,-4.572800000000000128e-04,-3.531658999999999927e-04
6.964950370000000000e+09,-3.968067999999999834e-04,-7.708849999999999893e-05
6.965050380000000000e+09,-2.542425000000000175e-04,-1.070245000000000050e-04
6.965150390000000000e+09,-6.044644000000000059e-04,-2.459044999999999764e-04
6.965250400000000000e+09,-3.570038999999999786e-04,-2.873509999999999801e-04
6.965350410000000000e+09,-3.986556000000000257e-04,-4.275749999999999847e-05
6.965450420000000000e+09,-4.702452999999999885e-04,-4.031214000000000195e-04
6.965550430000000000e+09,-4.690396000000000214e-04,-1.689860000000000114e-04
6.965650440000000000e+09,-7.088704999999999616e-04,-1.918226000000000089e-04
6.965750450000000000e+09,-4.509517000000000213e-04,-4.313896999999999806e-04
6.965850460000000000e+09,-4.791576999999999881e-04,-1.057602000000000043e-04
6.965950470000000000e+09,-4.693159000000000241e-04,-2.003975999999999869e-04
6.966050480000000000e+09,-6.566887999999999458e-04,5.601600000000000036e-05
6.966150490000000000e+09,-5.236330000000000194e-04,-2.472341000000000187e-04
6.966250500000000000e+09,-5.127477999999999767e-04,-3.341654999999999908e-04
