7.411250000000000000e+09,-1.932253713000000039e-01,-1.608239166000000053e-01
7.411260001000000000e+09,-1.924127221999999970e-01,-1.609496242000000021e-01
7.411270002000000000e+09,-1.941087109999999893e-01,-1.603010051000000047e-01
7.411280003000000000e+09,-1.938917706999999935e-01,-1.599294760999999954e-01
7.411290004000000000e+09,-1.949862187999999996e-01,-1.578565987999999976e-01
7.411300005000000000e+09,-1.948234095999999971e-01,-1.584430548999999910e-01
7.411310006000000000e+09,-1.965020567999999912e-01,-1.567836049999999926e-01
7.411320007000000000e+09,-1.949896949000000101e-01,-1.580706372000000026e-01
7.411330008000000000e+09,-1.959528521999999995e-01,-1.573630273999999940e-01
7.411340009000000000e+09,-1.953265795999999943e-01,-1.563631399000000033e-01
7.411350010000000000e+09,-1.981155113999999995e-01,-1.556593752000000053e-01
7.411360011000000000e+09,-1.972607942000000059e-01,-1.551837367999999995e-01
7.411370012000000000e+09,-1.960182303000000126e-01,-1.553184713999999911e-01
7.411380013000000000e+09,-1.962815816000000047e-01,-1.546384836999999957e-01
7.411390014000000000e+09,-1.990492443000000111e-01,-1.536255783999999902e-01
7.411400015000000000e+09,-1.975958238999999950e-01,-1.539016276999999877e-01
7.411410016000000000e+09,-2.001769493999999983e-01,-1.525673486999999939e-01
7.411420017000000000e+09,-1.990200592999999962e-01,-1.531114885000000037e-01
7.411430018000000000e+09,-1.998776341999999873e-01,-1.522303825999999916e-01
7.411440019000000000e+09,-1.997966529000000102e-01,-1.514738449999999959e-01
7.411450020000000000e+09,-2.006132511000000007e-01,-1.506972646999999998e-01
7.411460021000000000e+09,-2.017315717000000008e-01,-1.500044737000000017e-01
7.411470022000000000e+09,-2.023791246999999960e-01,-1.496542110000000092e-01
7.411480023000000000e+09,-2.011282208999999876e-01,-1.494816701999999997e-01
7.411490024000000000e+09,-2.019917196000000081e-01,-1.485152136000000012e-01
7.411500025000000000e+09,-2.023611868999999897e-01,-1.483989102999999921e-01
7.411510026000000000e+09,-2.016579038999999907e-01,-1.483433560000000095e-01
7.411520027000000000e+09,-2.034841296999999882e-01,-1.472854051999999969e-01
7.411530028000000000e+09,-2.052342262000000084e-01,-1.461623445999999937e-01
7.411540029000000000e+09,-2.056659916999999949e-01,-1.453788283000000126e-01
7.411550030000000000e+09,-2.018515198999999982e-01,-1.467433676999999881e-01
7.411560031000000000e+09,-2.035786713999999942e-01,-1.456399737000000083e-01
7.411570032000000000e+09,-2.050102380000000113e-01,-1.438330405000000090e-01
7.411580033000000000e+09,-2.034169279999999969e-01,-1.453774606999999885e-01
7.411590034000000000e+09,-2.063005705000000023e-01,-1.432475719000000092e-01
7.411600035000000000e+09,-2.048601884000000040e-01,-1.442711711000000119e-01
7.411610036000000000e+09,-2.059528411999999864e-01,-1.427000005999999876e-01
7.411620037000000000e+09,-2.055742249999999993e-01,-1.427668786000000078e-01
7.411630038000000000e+09,-2.068154966000000095e-01,-1.416376568000000113e-01
7.411640039000000000e+09,-2.074312581999999960e-01,-1.408462370000000130e-01
7.411650040000000000e+09,-2.074426547000000065e-01,-1.402086991000000005e-01
7.411660041000000000e+09,-2.074525523000000093e-01,-1.402821452000000135e-01
7.411670042000000000e+09,-2.070529228000000110e-01,-1.405688243999999865e-01
7.411680043000000000e+09,-2.081615079999999951e-01,-1.395545603999999995e-01
7.411690044000000000e+09,-2.094358440000000099e-01,-1.375755915999999912e-01
7.411700045000000000e+09,-2.081691991000000075e-01,-1.387896002000000018e-01
7.411710046000000000e+09,-2.085725060999999991e-01,-1.381557290000000049e-01
7.411720047000000000e+09,-2.094143407000000068e-01,-1.369948753000000130e-01
7.411730048000000000e+09,-2.133355272999999941e-01,-1.343478019999999884e-01
7.411740049000000000e+09,-2.105355043000000093e-01,-1.354951484999999956e-01
7.411750050000000000e+09,-2.114943800999999901e-01,-1.353030266999999953e-01
7.411760051000000000e+09,-2.102326797999999886e-01,-1.355644149000000132e-01
7.411770052000000000e+09,-2.109770210999999951e-01,-1.350723041000000124e-01
7.411780053000000000e+09,-2.123132246999999972e-01,-1.335836223999999905e-01
7.411790054000000000e+09,-2.109934374999999918e-01,-1.339854712999999919e-01
7.411800055000000000e+09,-2.132140315999999924e-01,-1.326930782000000086e-01
7.411810056000000000e+09,-2.148962323999999979e-01,-1.312421713999999962e-01
7.411820057000000000e+09,-2.154124396000000052e-01,-1.307202194000000040e-01
7.411830058000000000e+09,-2.139561061999999958e-01,-1.308666672000000086e-01
7.411840059000000000e+09,-2.146417791000000130e-01,-1.304538573000000035e-01
7.411850060000000000e+09,-2.158492744999999935e-01,-1.291858700999999887e-01
7.411860061000000000e+09,-2.144165711000000085e-01,-1.299253863000000009e-01
7.411870062000000000e+09,-2.136281714000000109e-01,-1.301203935999999950e-01
7.411880063000000000e+09,-2.151083466000000000e-01,-1.284195931000000068e-01
7.411890064000000000e+09,-2.160591528999999955e-01,-1.273770610000000136e-01
7.411900065000000000e+09,-2.159466488000000017e-01,-1.275696310999999972e-01
7.411910066000000000e+09,-2.158226904999999973e-01,-1.267878107000000032e-01
7.411920067000000000e+09,-2.167305711999999995e-01,-1.253682497999999979e-01
7.411930068000000000e+09,-2.168184009999999939e-01,-1.251519939000000081e-01
7.411940069000000000e+09,-2.148252981000000061e-01,-1.273050002999999986e-01
7.411950070000000000e+09,-2.175124750000000107e-01,-1.247924148999999955e-01
7.411960071000000000e+09,-2.177888602999999978e-01,-1.233781632000000017e-01
7.411970072000000000e+09,-2.185529857000000076e-01,-1.227907939999999948e-01
7.411980073000000000e+09,-2.169080290000000022e-01,-1.237732049999999973e-01
7.411990074000000000e+09,-2.189265897999999877e-01,-1.214025952999999991e-01
7.412000075000000000e+09,-2.189832015000000021e-01,-1.223453597999999976e-01
7.412010076000000000e+09,-2.190390950999999975e-01,-1.206708150999999951e-01
7.412020077000000000e+09,-2.169987170000000076e-01,-1.230117253999999938e-01
7.412030078000000000e+09,-2.194982625999999937e-01,-1.206012810999999990e-01
7.412040079000000000e+09,-2.212977701999999935e-01,-1.182882571000000022e-01
7.412050080000000000e+09,-2.198495144000000012e-01,-1.191176936999999991e-01
7.412060081000000000e+09,-2.200718463000000125e-01,-1.189033339999999994e-01
7.412070082000000000e+09,-2.194122730999999993e-01,-1.189246541999999934e-01
7.412080083000000000e+09,-2.224539433000000122e-01,-1.165911366000000060e-01
7.412090084000000000e+09,-2.211014884999999985e-01,-1.171927470999999943e-01
7.412100085000000000e+09,-2.219820463999999938e-01,-1.156186213000000018e-01
7.412110086000000000e+09,-2.217401075000000055e-01,-1.164561746000000036e-01
7.412120087000000000e+09,-2.218570663999999970e-01,-1.158706899000000040e-01
7.412130088000000000e+09,-2.229980252000000052e-01,-1.142007344000000035e-01
7.412140089000000000e+09,-2.227023050999999976e-01,-1.144833477999999960e-01
7.412150090000000000e+09,-2.220552657000000041e-01,-1.146785825999999953e-01
7.412160091000000000e+09,-2.217294834999999908e-01,-1.149057284000000040e-01
7.412170092000000000e+09,-2.226141229999999971e-01,-1.131762191000000028e-01
7.412180093000000000e+09,-2.243270433000000008e-01,-1.120516535000000008e-01
7.412190094000000000e+09,-2.256104201999999948e-01,-1.108289523999999998e-01
7.412200095000000000e+09,-2.253181689000000043e-01,-1.100145763999999943e-01
