7.379746300000000000e+09,1.752315999999999911e-04,-1.652299000000000085e-04
7.379756301000000000e+09,1.450349000000000028e-04,-1.000327999999999954e-04
7.379766302000000000e+09,2.019359999999999992e-04,-1.545382000000000038e-04
7.379776303000000000e+09,1.241163000000000097e-04,-6.213450000000000624e-05
7.379786304000000000e+09,1.539389000000000111e-04,-9.067749999999999368e-05
7.379796305000000000e+09,1.004965000000000025e-04,-1.941985999999999875e-04
7.379806306000000000e+09,1.358404000000000013e-04,-8.517080000000000115e-05
7.379816307000000000e+09,2.899975999999999964e-04,-2.292011999999999901e-04
7.379826308000000000e+09,1.786362999999999959e-04,-1.133300000000000008e-04
7.379836309000000000e+09,9.833749999999999826e-05,-9.606169999999999542e-05
7.379846310000000000e+09,3.572108000000000054e-04,-1.179962999999999937e-04
7.379856311000000000e+09,2.997626000000000088e-04,-1.233182999999999946e-04
7.379866312000000000e+09,2.253040000000000031e-05,-1.581625000000000023e-04
7.379876313000000000e+09,6.001900000000000083e-06,-4.185680000000000216e-05
7.379886314000000000e+09,-2.541339999999999965e-05,-9.069439999999999685e-05
7.379896315000000000e+09,2.428320999999999887e-04,1.195139999999999945e-04
7.379906316000000000e+09,1.407446000000000077e-04,-6.429809999999999345e-05
7.379916317000000000e+09,-3.413279999999999954e-05,-1.422706999999999997e-04
7.379926318000000000e+09,1.533721999999999950e-04,-1.604139999999999857e-05
7.379936319000000000e+09,2.047693999999999914e-04,-4.429800000000000346e-06
7.379946320000000000e+09,3.642151000000000156e-04,-1.209448999999999946e-04
7.379956321000000000e+09,1.517018999999999985e-04,-1.253845999999999921e-04
7.379966322000000000e+09,2.720549999999999965e-04,-1.833453999999999878e-04
7.379976323000000000e+09,2.616628999999999982e-04,-4.266680000000000288e-05
7.379986324000000000e+09,2.013670000000000119e-04,-2.813628000000000092e-04
7.379996325000000000e+09,7.298229999999999410e-05,-2.391329999999999888e-04
7.380006326000000000e+09,1.590934999999999973e-04,-1.252729000000000115e-04
7.380016327000000000e+09,1.993957999999999993e-04,-2.129640000000000162e-05
7.380026328000000000e+09,8.840949999999999438e-05,-1.407990999999999984e-04
7.380036329000000000e+09,2.538800000000000019e-04,-1.783394999999999956e-04
7.380046330000000000e+09,1.134242000000000041e-04,-2.690489000000000118e-04
7.380056331000000000e+09,2.292300000000000059e-05,-2.458426999999999900e-04
