7.411250000000000000e+09,-2.033981618000000047e-01,-1.293014120000000045e-01
7.411260001000000000e+09,-1.970511226999999976e-01,-1.283066541000000005e-01
7.411270002000000000e+09,-2.027053047000000052e-01,-1.271303448999999974e-01
7.411280003000000000e+09,-2.032220368000000055e-01,-1.256189144000000035e-01
7.411290004000000000e+09,-2.038344113999999985e-01,-1.266459178999999879e-01
7.411300005000000000e+09,-2.007527802999999889e-01,-1.269645722999999948e-01
7.411310006000000000e+09,-1.989024261000000016e-01,-1.254507180999999971e-01
7.411320007000000000e+09,-2.011141791999999928e-01,-1.222583904999999943e-01
7.411330008000000000e+09,-2.019706242000000040e-01,-1.219347848999999956e-01
7.411340009000000000e+09,-2.061661592000000043e-01,-1.231444450000000052e-01
7.411350010000000000e+09,-2.040356657999999879e-01,-1.220510516000000018e-01
7.411360011000000000e+09,-2.010192611000000129e-01,-1.221515038000000053e-01
7.411370012000000000e+09,-2.048261798999999883e-01,-1.180516421000000066e-01
7.411380013000000000e+09,-2.068771415000000002e-01,-1.198888795000000035e-01
7.411390014000000000e+09,-2.027421311000000004e-01,-1.199793680000000029e-01
7.411400015000000000e+09,-2.045956649000000016e-01,-1.224867822999999994e-01
7.411410016000000000e+09,-2.042452895000000102e-01,-1.190411861999999960e-01
7.411420017000000000e+09,-2.047870220000000130e-01,-1.171915112000000009e-01
7.411430018000000000e+09,-2.058577514000000108e-01,-1.200046168999999996e-01
7.411440019000000000e+09,-2.084454795000000027e-01,-1.196459326000000045e-01
7.411450020000000000e+09,-2.032325343999999978e-01,-1.150264772999999990e-01
7.411460021000000000e+09,-2.069303308000000063e-01,-1.175356577000000041e-01
7.411470022000000000e+09,-2.110579759000000000e-01,-1.179131013000000033e-01
7.411480023000000000e+09,-2.090205428999999948e-01,-1.166421252999999963e-01
7.411490024000000000e+09,-2.067235222999999900e-01,-1.154793167999999953e-01
7.411500025000000000e+09,-2.109406537000000081e-01,-1.124883876000000033e-01
7.411510026000000000e+09,-2.085868767999999873e-01,-1.122490079000000029e-01
7.411520027000000000e+09,-2.073330384000000026e-01,-1.120223194000000005e-01
7.411530028000000000e+09,-2.081731273999999909e-01,-1.138807133000000055e-01
7.411540029000000000e+09,-2.092070698000000062e-01,-1.094499973999999987e-01
7.411550030000000000e+09,-2.086099898999999869e-01,-1.109228689999999934e-01
7.411560031000000000e+09,-2.067116883000000016e-01,-1.085512203999999953e-01
7.411570032000000000e+09,-2.116130865999999999e-01,-1.078930651999999990e-01
7.411580033000000000e+09,-2.129381361999999889e-01,-1.120010451999999962e-01
7.411590034000000000e+09,-2.064692512000000091e-01,-1.069116534000000007e-01
7.411600035000000000e+09,-2.073518474000000111e-01,-1.103891164999999952e-01
7.411610036000000000e+09,-2.125888184999999986e-01,-1.090183990999999963e-01
7.411620037000000000e+09,-2.121983252999999903e-01,-1.066697573999999954e-01
7.411630038000000000e+09,-2.096757636000000091e-01,-1.065530187999999961e-01
7.411640039000000000e+09,-2.095619008999999866e-01,-1.046580262000000039e-01
7.411650040000000000e+09,-2.073505666999999886e-01,-1.045708315000000027e-01
7.411660041000000000e+09,-2.130153338999999924e-01,-1.043024515000000041e-01
7.411670042000000000e+09,-2.140221029999999913e-01,-1.062718675000000057e-01
7.411680043000000000e+09,-2.138641575999999933e-01,-1.031079980000000063e-01
7.411690044000000000e+09,-2.132395180999999973e-01,-1.051513129999999963e-01
7.411700045000000000e+09,-2.148251124999999984e-01,-1.058538888000000039e-01
7.411710046000000000e+09,-2.172689837000000013e-01,-1.037504615000000019e-01
7.411720047000000000e+09,-2.158338959999999973e-01,-1.004368010000000061e-01
7.411730048000000000e+09,-2.147519562000000104e-01,-9.992398660000000044e-02
7.411740049000000000e+09,-2.128323783000000136e-01,-1.021645919999999985e-01
7.411750050000000000e+09,-2.154475819999999986e-01,-1.059211850999999954e-01
7.411760051000000000e+09,-2.121740940000000075e-01,-9.860968539999999394e-02
7.411770052000000000e+09,-2.131449726000000100e-01,-9.888901830000000615e-02
7.411780053000000000e+09,-2.126420327000000110e-01,-9.783827920000000289e-02
7.411790054000000000e+09,-2.148940199000000106e-01,-9.766517030000000654e-02
7.411800055000000000e+09,-2.155744498999999925e-01,-9.623382060000000571e-02
7.411810056000000000e+09,-2.169024273999999863e-01,-9.417186310000000282e-02
7.411820057000000000e+09,-2.169869194000000057e-01,-9.769889889999999744e-02
7.411830058000000000e+09,-2.136526307999999930e-01,-1.029275830000000030e-01
