6.961250000000000000e+09,6.634188589999999441e-02,2.222931186999999864e-01
6.961350010000000000e+09,7.191719250000000452e-02,2.205771021000000054e-01
6.961450020000000000e+09,7.705109549999999974e-02,2.205173696999999933e-01
6.961550030000000000e+09,8.318246930000000594e-02,2.175882870999999996e-01
6.961650040000000000e+09,8.746074289999999918e-02,2.160501123999999940e-01
6.961750050000000000e+09,9.330640569999999745e-02,2.143234199999999867e-01
6.961850060000000000e+09,9.880329039999999341e-02,2.126344688000000038e-01
6.961950070000000000e+09,1.038569822999999975e-01,2.091491312000000047e-01
6.962050080000000000e+09,1.079960266000000030e-01,2.057681362999999874e-01
6.962150090000000000e+09,1.131612619999999986e-01,2.023600392000000081e-01
6.962250100000000000e+09,1.188903302999999995e-01,2.008788058000000043e-01
6.962350110000000000e+09,1.234966916999999942e-01,1.980050589000000028e-01
6.962450120000000000e+09,1.291052758000000023e-01,1.941975600999999996e-01
6.962550130000000000e+09,1.332434004999999977e-01,1.924340702000000014e-01
6.962650140000000000e+09,1.373615113999999970e-01,1.868565103000000005e-01
6.962750150000000000e+09,1.423033908000000125e-01,1.846335946999999866e-01
6.962850160000000000e+09,1.478717495999999909e-01,1.814170203999999897e-01
6.962950170000000000e+09,1.514149741999999965e-01,1.779460639999999871e-01
6.963050180000000000e+09,1.551682866999999910e-01,1.735568483000000106e-01
6.963150190000000000e+09,1.598651029000000001e-01,1.691578589000000132e-01
6.963250200000000000e+09,1.634751436000000113e-01,1.662095480000000125e-01
6.963350210000000000e+09,1.672385953999999952e-01,1.628125568000000079e-01
6.963450220000000000e+09,1.713645115999999913e-01,1.570315217000000096e-01
6.963550230000000000e+09,1.754376423000000018e-01,1.547658215000000115e-01
6.963650240000000000e+09,1.793757629000000131e-01,1.499200756999999884e-01
6.963750250000000000e+09,1.836178072999999911e-01,1.445387945000000118e-01
6.963850260000000000e+09,1.860994618000000045e-01,1.404093029000000048e-01
6.963950270000000000e+09,1.890844033999999896e-01,1.351687597000000018e-01
6.964050280000000000e+09,1.929899358000000120e-01,1.304356898000000042e-01
6.964150290000000000e+09,1.962894537000000050e-01,1.261690322000000031e-01
6.964250300000000000e+09,1.993593241000000127e-01,1.216803070999999958e-01
6.964350310000000000e+09,2.019607066999999923e-01,1.162883235999999931e-01
6.964450320000000000e+09,2.058248109999999964e-01,1.105573217999999969e-01
6.964550330000000000e+09,2.079040950999999915e-01,1.057960574000000042e-01
6.964650340000000000e+09,2.107015717000000066e-01,1.018359395000000001e-01
6.964750350000000000e+09,2.141359646000000061e-01,9.608155620000000119e-02
6.964850360000000000e+09,2.147309910999999905e-01,8.993722690000000020e-02
6.964950370000000000e+09,2.177512359999999869e-01,8.504525890000000365e-02
6.965050380000000000e+09,2.199856894999999979e-01,8.052379819999999633e-02
6.965150390000000000e+09,2.214034484999999886e-01,7.353789580000000270e-02
6.965250400000000000e+09,2.221396640999999950e-01,6.951583229999999669e-02
6.965350410000000000e+09,2.245053958000000072e-01,6.369919940000000336e-02
6.965450420000000000e+09,2.267614061000000070e-01,5.873013979999999745e-02
6.965550430000000000e+09,2.269813129999999901e-01,5.163913529999999974e-02
6.965650440000000000e+09,2.302007755999999905e-01,4.693634919999999794e-02
6.965750450000000000e+09,2.298186265000000117e-01,4.063918529999999835e-02
6.965850460000000000e+09,2.310579886000000138e-01,3.504708849999999681e-02
6.965950470000000000e+09,2.324380319000000084e-01,3.059079110000000046e-02
6.966050480000000000e+09,2.321765593000000016e-01,2.448903380000000060e-02
6.966150490000000000e+09,2.321866243000000052e-01,1.797124489999999894e-02
6.966250500000000000e+09,2.331790555999999903e-01,1.245613720000000001e-02
6.966350510000000000e+09,2.338772622999999995e-01,7.584129999999999691e-03
6.966450520000000000e+09,2.347323883999999916e-01,6.623234999999999886e-04
6.966550530000000000e+09,2.344760369999999983e-01,-5.533948099999999939e-03
6.966650540000000000e+09,2.337444830000000029e-01,-1.017443340000000022e-02
6.966750550000000000e+09,2.334160748000000118e-01,-1.563579959999999991e-02
6.966850560000000000e+09,2.333380630999999927e-01,-2.116890390000000094e-02
6.966950570000000000e+09,2.318842499999999862e-01,-2.737943179999999949e-02
6.967050580000000000e+09,2.310355793999999963e-01,-3.322559569999999907e-02
6.967150590000000000e+09,2.300717697999999922e-01,-3.874151840000000097e-02
6.967250600000000000e+09,2.293060688000000125e-01,-4.425619680000000139e-02
6.967350610000000000e+09,2.282267691000000043e-01,-5.162293899999999963e-02
6.967450620000000000e+09,2.266301176999999945e-01,-5.585431419999999786e-02
6.967550630000000000e+09,2.252847998999999990e-01,-6.158513189999999943e-02
6.967650640000000000e+09,2.245330581999999964e-01,-6.676472960000000290e-02
6.967750650000000000e+09,2.227015069000000125e-01,-7.230533699999999731e-02
6.967850660000000000e+09,2.204307171000000065e-01,-7.785997570000000034e-02
6.967950670000000000e+09,2.184030683000000028e-01,-8.268517350000000043e-02
6.968050680000000000e+09,2.150611641999999879e-01,-8.905610499999999652e-02
6.968150690000000000e+09,2.138406891999999893e-01,-9.289426139999999721e-02
6.968250700000000000e+09,2.126048171000000098e-01,-9.865148479999999442e-02
6.968350710000000000e+09,2.079268156000000090e-01,-1.046698474000000018e-01
6.968450720000000000e+09,2.054535524999999974e-01,-1.082958601000000021e-01
6.968550730000000000e+09,2.030111903000000051e-01,-1.134588400999999996e-01
6.968650740000000000e+09,2.008451313999999877e-01,-1.191551430999999994e-01
6.968750750000000000e+09,1.972761839999999933e-01,-1.242739904000000062e-01
6.968850760000000000e+09,1.943890575999999981e-01,-1.281659869000000007e-01
6.968950770000000000e+09,1.918165388999999998e-01,-1.324361286000000082e-01
6.969050780000000000e+09,1.873270119999999872e-01,-1.372994486000000125e-01
6.969150790000000000e+09,1.846172529000000007e-01,-1.429805896999999937e-01
6.969250800000000000e+09,1.812763960000000063e-01,-1.476859319000000115e-01
6.969350810000000000e+09,1.763662434999999917e-01,-1.527266639000000037e-01
6.969450820000000000e+09,1.730147385999999954e-01,-1.559148784000000121e-01
6.969550830000000000e+09,1.699976289000000029e-01,-1.604734523999999940e-01
6.969650840000000000e+09,1.653502973000000043e-01,-1.655109432999999908e-01
6.969750850000000000e+09,1.622003549999999905e-01,-1.680275387000000065e-01
6.969850860000000000e+09,1.580373362999999975e-01,-1.721702582000000092e-01
6.969950870000000000e+09,1.529465032000000002e-01,-1.760390436000000003e-01
6.970050880000000000e+09,1.484309030000000029e-01,-1.792692005000000033e-01
6.970150890000000000e+09,1.451371637999999964e-01,-1.829129076999999881e-01
6.970250900000000000e+09,1.386897035999999916e-01,-1.849133884999999977e-01
6.970350910000000000e+09,1.345753252000000122e-01,-1.886820704999999931e-01
6.970450920000000000e+09,1.306234642999999918e-01,-1.928641111000000130e-01
6.970550930000000000e+09,1.254359023000000128e-01,-1.959428474999999892e-01
6.970650940000000000e+09,1.204349630000000060e-01,-1.998386424999999966e-01
6.970750950000000000e+09,1.161476022999999996e-01,-2.021907760999999970e-01
6.970850960000000000e+09,1.105646088000000055e-01,-2.041524295999999905e-01
6.970950970000000000e+09,1.051508283999999932e-01,-2.079983565000000090e-01
6.971050980000000000e+09,1.003641002000000004e-01,-2.100801193999999872e-01
6.971150990000000000e+09,9.436845130000000303e-02,-2.119102062999999869e-01
6.971251000000000000e+09,8.968790629999999486e-02,-2.153593843999999924e-01
6.971351010000000000e+09,8.549042390000000102e-02,-2.163094539000000038e-01
6.971451020000000000e+09,7.847491800000000461e-02,-2.183652422000000037e-01
6.971551030000000000e+09,7.456645630000000025e-02,-2.203655919999999990e-01
6.971651040000000000e+09,6.815775770000000178e-02,-2.222629573999999886e-01
6.971751050000000000e+09,6.198525280000000137e-02,-2.238682642000000000e-01
6.971851060000000000e+09,5.646522970000000113e-02,-2.251266641999999929e-01
6.971951070000000000e+09,5.176847629999999784e-02,-2.263685037000000011e-01
6.972051080000000000e+09,4.659107989999999866e-02,-2.270549696999999978e-01
6.972151090000000000e+09,4.040495239999999932e-02,-2.288221086999999987e-01
6.972251100000000000e+09,3.489409999999999734e-02,-2.282224012000000080e-01
6.972351110000000000e+09,2.787115789999999871e-02,-2.304094254999999869e-01
6.972451120000000000e+09,2.270867290000000080e-02,-2.312742137000000087e-01
6.972551130000000000e+09,1.817416499999999907e-02,-2.316611631000000115e-01
6.972651140000000000e+09,1.061463040000000004e-02,-2.311369534999999920e-01
6.972751150000000000e+09,6.098354099999999875e-03,-2.319868134999999998e-01
6.972851160000000000e+09,9.983235999999999499e-04,-2.319248958000000027e-01
6.972951170000000000e+09,-4.732715900000000059e-03,-2.309669087000000010e-01
6.973051180000000000e+09,-1.096588320000000012e-02,-2.316883566999999866e-01
6.973151190000000000e+09,-1.610925950000000051e-02,-2.324597318999999940e-01
6.973251200000000000e+09,-2.143341270000000132e-02,-2.313266361999999909e-01
6.973351210000000000e+09,-2.844401709999999986e-02,-2.301646726999999892e-01
6.973451220000000000e+09,-3.325507590000000013e-02,-2.295919047999999962e-01
6.973551230000000000e+09,-3.889345470000000332e-02,-2.286291575999999937e-01
6.973651240000000000e+09,-4.503170010000000223e-02,-2.269472761999999921e-01
6.973751250000000000e+09,-5.046518609999999655e-02,-2.258232081999999863e-01
6.973851260000000000e+09,-5.533484150000000240e-02,-2.249579245999999977e-01
6.973951270000000000e+09,-5.980207099999999831e-02,-2.234638112000000010e-01
6.974051280000000000e+09,-6.692601330000000348e-02,-2.224000788999999922e-01
6.974151290000000000e+09,-7.138393969999999589e-02,-2.198613514999999963e-01
6.974251300000000000e+09,-7.703144470000000688e-02,-2.182054773000000059e-01
6.974351310000000000e+09,-8.394887239999999917e-02,-2.165301796000000112e-01
6.974451320000000000e+09,-8.751800930000000478e-02,-2.146688378000000119e-01
6.974551330000000000e+09,-9.371911439999999760e-02,-2.109108101000000124e-01
6.974651340000000000e+09,-9.777459139999999937e-02,-2.094311688999999921e-01
6.974751350000000000e+09,-1.045040817000000011e-01,-2.075214069999999911e-01
6.974851360000000000e+09,-1.089488041000000046e-01,-2.043492400999999958e-01
6.974951370000000000e+09,-1.137800681000000064e-01,-2.011232475999999991e-01
6.975051380000000000e+09,-1.184085049000000028e-01,-1.986596464000000006e-01
6.975151390000000000e+09,-1.240374739999999948e-01,-1.949903943000000084e-01
6.975251400000000000e+09,-1.282867692000000115e-01,-1.911380513000000003e-01
6.975351410000000000e+09,-1.323312755999999923e-01,-1.887046820999999930e-01
6.975451420000000000e+09,-1.369265581999999926e-01,-1.850735494000000092e-01
6.975551430000000000e+09,-1.407566426999999898e-01,-1.838946992000000114e-01
6.975651440000000000e+09,-1.463003811999999959e-01,-1.785445039999999928e-01
6.975751450000000000e+09,-1.514368211000000075e-01,-1.745432851000000007e-01
6.975851460000000000e+09,-1.543966080999999990e-01,-1.708213215000000118e-01
6.975951470000000000e+09,-1.582639714999999891e-01,-1.677846275000000054e-01
6.976051480000000000e+09,-1.622237062999999924e-01,-1.634553168000000001e-01
6.976151490000000000e+09,-1.664998203999999982e-01,-1.603065993999999994e-01
6.976251500000000000e+09,-1.698193942000000012e-01,-1.552308833999999915e-01
6.976351510000000000e+09,-1.745247501999999951e-01,-1.506605799000000079e-01
6.976451520000000000e+09,-1.783905232999999924e-01,-1.458891476999999992e-01
6.976551530000000000e+09,-1.815781236000000021e-01,-1.433730377999999916e-01
6.976651540000000000e+09,-1.852216644000000134e-01,-1.374048931999999890e-01
6.976751550000000000e+09,-1.879831254999999868e-01,-1.329424723000000030e-01
