6.929746300000000000e+09,8.981135100000000801e-03,-5.658274159999999997e-02
6.929846310000000000e+09,7.580372299999999820e-03,-5.679329229999999923e-02
6.929946320000000000e+09,6.252089599999999942e-03,-5.701387909999999781e-02
6.930046330000000000e+09,4.829318800000000252e-03,-5.711284429999999995e-02
6.930146340000000000e+09,3.433483599999999965e-03,-5.723939320000000219e-02
6.930246350000000000e+09,2.014447300000000041e-03,-5.729021740000000279e-02
6.930346360000000000e+09,6.377333000000000220e-04,-5.733702429999999739e-02
6.930446370000000000e+09,-7.639387000000000521e-04,-5.728491430000000328e-02
6.930546380000000000e+09,-2.168958300000000013e-03,-5.725575200000000003e-02
6.930646390000000000e+09,-3.599606200000000054e-03,-5.721392349999999960e-02
6.930746400000000000e+09,-4.994761900000000213e-03,-5.711122009999999860e-02
6.930846410000000000e+09,-6.405359099999999827e-03,-5.696272819999999987e-02
6.930946420000000000e+09,-7.815035099999999291e-03,-5.679936270000000148e-02
6.931046430000000000e+09,-9.203712100000000645e-03,-5.661866709999999886e-02
6.931146440000000000e+09,-1.061878129999999955e-02,-5.634159820000000235e-02
6.931246450000000000e+09,-1.200968359999999950e-02,-5.606064959999999819e-02
6.931346460000000000e+09,-1.336724390000000075e-02,-5.574850680000000003e-02
6.931446470000000000e+09,-1.483023980000000054e-02,-5.543631780000000259e-02
6.931546480000000000e+09,-1.615557310000000080e-02,-5.500471870000000346e-02
6.931646490000000000e+09,-1.743916159999999924e-02,-5.459141640000000212e-02
6.931746500000000000e+09,-1.886297970000000088e-02,-5.414781030000000162e-02
6.931846510000000000e+09,-2.019610620000000106e-02,-5.366936609999999747e-02
6.931946520000000000e+09,-2.149696859999999932e-02,-5.312820909999999702e-02
6.932046530000000000e+09,-2.279224070000000074e-02,-5.254182589999999847e-02
6.932146540000000000e+09,-2.414395780000000089e-02,-5.199646740000000295e-02
6.932246550000000000e+09,-2.537010359999999909e-02,-5.134158429999999967e-02
6.932346560000000000e+09,-2.662988399999999950e-02,-5.069136419999999837e-02
6.932446570000000000e+09,-2.783514280000000049e-02,-5.001970950000000221e-02
6.932546580000000000e+09,-2.905663329999999892e-02,-4.925956840000000198e-02
6.932646590000000000e+09,-3.025135829999999956e-02,-4.856895700000000288e-02
6.932746600000000000e+09,-3.144261680000000336e-02,-4.780745780000000139e-02
6.932846610000000000e+09,-3.260987180000000235e-02,-4.702770829999999846e-02
6.932946620000000000e+09,-3.371471439999999820e-02,-4.615821640000000031e-02
6.933046630000000000e+09,-3.481087649999999728e-02,-4.536039110000000124e-02
6.933146640000000000e+09,-3.588286059999999666e-02,-4.446807929999999770e-02
6.933246650000000000e+09,-3.697652950000000077e-02,-4.358642210000000100e-02
6.933346660000000000e+09,-3.806534410000000229e-02,-4.261197840000000014e-02
6.933446670000000000e+09,-3.908112899999999917e-02,-4.171167340000000306e-02
6.933546680000000000e+09,-4.006041970000000230e-02,-4.074530030000000219e-02
6.933646690000000000e+09,-4.106208819999999926e-02,-3.972682500000000033e-02
6.933746700000000000e+09,-4.203095169999999936e-02,-3.872080099999999914e-02
6.933846710000000000e+09,-4.298566589999999743e-02,-3.770096149999999785e-02
6.933946720000000000e+09,-4.388185029999999709e-02,-3.667147770000000334e-02
6.934046730000000000e+09,-4.473626530000000129e-02,-3.560819829999999769e-02
6.934146740000000000e+09,-4.560087699999999800e-02,-3.450495029999999658e-02
6.934246750000000000e+09,-4.648905200000000293e-02,-3.339411850000000015e-02
6.934346760000000000e+09,-4.729842139999999862e-02,-3.221121980000000301e-02
6.934446770000000000e+09,-4.808772160000000101e-02,-3.108024900000000076e-02
6.934546780000000000e+09,-4.882021160000000332e-02,-2.987150400000000011e-02
6.934646790000000000e+09,-4.957005400000000228e-02,-2.869376469999999901e-02
6.934746800000000000e+09,-5.027018669999999689e-02,-2.745978099999999908e-02
6.934846810000000000e+09,-5.095629380000000347e-02,-2.621789739999999883e-02
6.934946820000000000e+09,-5.156578220000000018e-02,-2.494557219999999839e-02
6.935046830000000000e+09,-5.219311940000000150e-02,-2.367559060000000090e-02
6.935146840000000000e+09,-5.277099159999999733e-02,-2.236450400000000033e-02
6.935246850000000000e+09,-5.335754350000000007e-02,-2.103885020000000050e-02
6.935346860000000000e+09,-5.388444359999999822e-02,-1.972553310000000129e-02
6.935446870000000000e+09,-5.439772620000000308e-02,-1.837402319999999895e-02
6.935546880000000000e+09,-5.479626399999999731e-02,-1.700589690000000112e-02
6.935646890000000000e+09,-5.521428750000000052e-02,-1.564947980000000113e-02
6.935746900000000000e+09,-5.559851739999999848e-02,-1.426905510000000057e-02
6.935846910000000000e+09,-5.594294689999999848e-02,-1.289553950000000074e-02
6.935946920000000000e+09,-5.624110179999999848e-02,-1.143550020000000042e-02
6.936046930000000000e+09,-5.651063010000000053e-02,-1.006344600000000020e-02
6.936146940000000000e+09,-5.673282290000000033e-02,-8.671093899999999383e-03
