7.379746300000000000e+09,5.105144579999999765e-02,2.703494940000000096e-02
7.379756301000000000e+09,5.205790539999999994e-02,2.139653210000000069e-02
7.379766302000000000e+09,4.970741850000000295e-02,2.862443099999999879e-02
7.379776303000000000e+09,5.340279640000000078e-02,2.602076999999999862e-02
7.379786304000000000e+09,5.059844959999999781e-02,2.725362820000000116e-02
7.379796305000000000e+09,4.962021929999999720e-02,2.684198059999999900e-02
7.379806306000000000e+09,5.120715330000000232e-02,2.202700050000000118e-02
7.379816307000000000e+09,5.001577659999999897e-02,2.415017930000000132e-02
7.379826308000000000e+09,5.376489949999999768e-02,2.529448119999999980e-02
7.379836309000000000e+09,5.121975430000000329e-02,1.949433019999999989e-02
7.379846310000000000e+09,5.210044619999999738e-02,2.554979939999999991e-02
7.379856311000000000e+09,4.976662989999999787e-02,2.183457299999999948e-02
7.379866312000000000e+09,4.762496220000000252e-02,2.441088289999999994e-02
7.379876313000000000e+09,5.471962770000000226e-02,2.282822769999999848e-02
7.379886314000000000e+09,5.434082020000000068e-02,2.606158910000000092e-02
7.379896315000000000e+09,5.038012399999999835e-02,2.550887250000000162e-02
7.379906316000000000e+09,5.100462020000000318e-02,2.246117250000000121e-02
7.379916317000000000e+09,5.372046590000000010e-02,2.055639880000000030e-02
7.379926318000000000e+09,5.081552009999999731e-02,2.367772439999999909e-02
7.379936319000000000e+09,4.949195650000000335e-02,2.521245509999999954e-02
7.379946320000000000e+09,5.417857239999999963e-02,2.361764439999999854e-02
7.379956321000000000e+09,5.172467580000000148e-02,2.069666469999999897e-02
7.379966322000000000e+09,5.284135360000000170e-02,2.418007579999999906e-02
7.379976323000000000e+09,5.137726299999999940e-02,2.046286120000000153e-02
7.379986324000000000e+09,5.119530430000000104e-02,2.331969219999999871e-02
7.379996325000000000e+09,5.548360260000000099e-02,2.275002179999999902e-02
7.380006326000000000e+09,5.532855219999999880e-02,1.751102809999999926e-02
7.380016327000000000e+09,5.318372169999999871e-02,2.096260189999999898e-02
7.380026328000000000e+09,5.521918530000000103e-02,2.272113820000000103e-02
7.380036329000000000e+09,4.966502650000000074e-02,2.075463840000000074e-02
7.380046330000000000e+09,5.178440609999999944e-02,2.424334640000000082e-02
7.380056331000000000e+09,5.418114820000000109e-02,2.036414690000000124e-02
7.380066332000000000e+09,5.330734429999999663e-02,2.191611749999999859e-02
7.380076333000000000e+09,5.176916310000000132e-02,2.059580689999999936e-02
7.380086334000000000e+09,5.071413939999999676e-02,2.146290520000000007e-02
7.380096335000000000e+09,5.528371330000000222e-02,2.663071859999999874e-02
7.380106336000000000e+09,5.330324699999999805e-02,2.098236230000000146e-02
7.380116337000000000e+09,4.918552000000000340e-02,2.116741449999999872e-02
7.380126338000000000e+09,5.705909929999999908e-02,2.155515850000000108e-02
7.380136339000000000e+09,5.210387250000000220e-02,1.862377119999999997e-02
7.380146340000000000e+09,5.243496749999999873e-02,2.084419360000000152e-02
7.380156341000000000e+09,5.425597990000000093e-02,2.020238359999999844e-02
7.380166342000000000e+09,5.521979750000000076e-02,2.113968069999999991e-02
7.380176343000000000e+09,5.512362920000000305e-02,2.065594769999999983e-02
7.380186344000000000e+09,5.612423259999999720e-02,2.076411549999999939e-02
7.380196345000000000e+09,5.268704679999999807e-02,2.167896780000000065e-02
7.380206346000000000e+09,5.461958089999999905e-02,2.059658699999999953e-02
7.380216347000000000e+09,5.344886239999999816e-02,2.088461380000000006e-02
7.380226348000000000e+09,5.375649849999999952e-02,2.087579499999999907e-02
7.380236349000000000e+09,5.186764189999999719e-02,1.925706539999999869e-02
7.380246350000000000e+09,5.089117890000000033e-02,2.261592700000000095e-02
7.380256351000000000e+09,5.009816260000000271e-02,1.712082300000000029e-02
7.380266352000000000e+09,5.113191439999999893e-02,1.802647289999999985e-02
7.380276353000000000e+09,5.384738580000000135e-02,1.584439699999999965e-02
7.380286354000000000e+09,5.311049629999999716e-02,1.769276620000000133e-02
7.380296355000000000e+09,5.329400050000000083e-02,1.882230060000000121e-02
7.380306356000000000e+09,5.611089379999999877e-02,1.796803300000000131e-02
7.380316357000000000e+09,5.565716879999999672e-02,2.147410289999999999e-02
7.380326358000000000e+09,5.668444649999999918e-02,1.625353079999999895e-02
7.380336359000000000e+09,5.471115569999999984e-02,1.774496180000000034e-02
7.380346360000000000e+09,5.323405090000000311e-02,2.003718239999999901e-02
7.380356361000000000e+09,5.330411210000000205e-02,1.504988969999999926e-02
7.380366362000000000e+09,5.529036729999999705e-02,1.785871519999999990e-02
7.380376363000000000e+09,5.431295710000000332e-02,1.706580229999999851e-02
7.380386364000000000e+09,5.391386420000000151e-02,1.691045190000000156e-02
7.380396365000000000e+09,5.468995900000000326e-02,1.852032669999999909e-02
7.380406366000000000e+09,5.396237129999999910e-02,1.803290169999999942e-02
7.380416367000000000e+09,5.791295650000000128e-02,1.654568669999999936e-02
7.380426368000000000e+09,5.260195790000000288e-02,1.651440389999999855e-02
7.380436369000000000e+09,5.481061870000000086e-02,1.391180069999999915e-02
7.380446370000000000e+09,5.343189589999999822e-02,1.687109070000000072e-02
7.380456371000000000e+09,5.717145430000000056e-02,1.949997529999999979e-02
7.380466372000000000e+09,5.634220980000000101e-02,1.621059879999999995e-02
7.380476373000000000e+09,5.602672980000000108e-02,1.627554880000000107e-02
7.380486374000000000e+09,5.554869059999999886e-02,1.239931839999999959e-02
7.380496375000000000e+09,5.675723490000000176e-02,1.483990179999999937e-02
7.380506376000000000e+09,5.050339189999999978e-02,1.346977939999999957e-02
7.380516377000000000e+09,5.603151149999999886e-02,1.701776040000000170e-02
7.380526378000000000e+09,5.474396980000000024e-02,1.611495669999999866e-02
7.380536379000000000e+09,5.341083080000000316e-02,1.440306920000000018e-02
7.380546380000000000e+09,5.505965389999999821e-02,1.224585809999999969e-02
7.380556381000000000e+09,5.522418300000000307e-02,1.546688220000000044e-02
7.380566382000000000e+09,5.265624759999999738e-02,1.385500329999999995e-02
7.380576383000000000e+09,5.491090609999999678e-02,1.327308880000000087e-02
7.380586384000000000e+09,5.732062450000000031e-02,1.648246689999999931e-02
7.380596385000000000e+09,5.919130489999999828e-02,1.242995610000000029e-02
7.380606386000000000e+09,5.519642710000000063e-02,1.079386660000000026e-02
7.380616387000000000e+09,5.644690460000000021e-02,9.262048199999999357e-03
7.380626388000000000e+09,5.089683550000000112e-02,1.446598429999999998e-02
7.380636389000000000e+09,5.531995230000000263e-02,1.726217119999999897e-02
7.380646390000000000e+09,4.812809519999999841e-02,1.257397619999999980e-02
7.380656391000000000e+09,5.640420799999999735e-02,1.283877479999999925e-02
