6.961250000000000000e+09,1.271284999999999874e-04,-6.403671000000000103e-04
6.961350010000000000e+09,8.966810000000000297e-05,-4.037398000000000202e-04
6.961450020000000000e+09,-1.464302000000000062e-04,-3.602721000000000027e-04
6.961550030000000000e+09,-4.704800000000000254e-06,-6.529152999999999997e-04
6.961650040000000000e+09,-3.948099999999999960e-04,-4.820191000000000146e-04
6.961750050000000000e+09,-1.403036000000000029e-04,-8.012845999999999684e-04
6.961850060000000000e+09,-3.088540000000000079e-05,-7.319057999999999814e-04
6.961950070000000000e+09,-9.165179999999999551e-05,-2.458777999999999788e-04
6.962050080000000000e+09,6.359009999999999955e-05,-5.037105000000000488e-04
6.962150090000000000e+09,-2.418723999999999917e-04,-3.944660000000000007e-04
6.962250100000000000e+09,2.769879999999999982e-05,-3.914057999999999990e-04
6.962350110000000000e+09,4.200300000000000256e-06,-3.234708000000000201e-04
6.962450120000000000e+09,-4.440339000000000178e-04,-4.806739000000000194e-04
6.962550130000000000e+09,-5.568724999999999847e-04,-4.761036999999999865e-04
6.962650140000000000e+09,-9.546039999999999831e-05,-5.292365000000000480e-04
6.962750150000000000e+09,-4.066501000000000252e-04,-2.484915999999999774e-04
6.962850160000000000e+09,1.853803000000000113e-04,-3.691901999999999944e-04
6.962950170000000000e+09,-2.357097999999999908e-04,-6.166004999999999793e-04
6.963050180000000000e+09,-3.434266000000000163e-04,-2.169173000000000043e-04
6.963150190000000000e+09,-6.145061000000000490e-04,-8.602460000000000304e-05
6.963250200000000000e+09,-6.457236000000000529e-04,-4.664437999999999809e-04
6.963350210000000000e+09,-1.635356999999999935e-04,-2.550787000000000215e-04
6.963450220000000000e+09,-2.476477999999999839e-04,-2.650813000000000128e-04
6.963550230000000000e+09,-2.237681000000000099e-04,-3.134530999999999754e-04
6.963650240000000000e+09,-5.497918000000000509e-04,-6.569355999999999720e-04
6.963750250000000000e+09,-3.627778000000000014e-04,-3.880571999999999884e-04
6.963850260000000000e+09,-1.007364000000000068e-04,-2.498533999999999955e-04
6.963950270000000000e+09,-1.333298999999999921e-04,-1.584838000000000089e-04
6.964050280000000000e+09,-2.718538999999999960e-04,-9.391980000000000293e-04
6.964150290000000000e+09,-3.370515000000000034e-04,-7.375069999999999846e-05
6.964250300000000000e+09,-4.810923999999999951e-04,-5.073277000000000385e-04
6.964350310000000000e+09,-1.260644000000000055e-04,-3.854322000000000195e-04
6.964450320000000000e+09,-4.595824000000000198e-04,-5.973213999999999694e-04
6.964550330000000000e+09,-4.726385000000000048e-04,6.225639999999999571e-05
6.964650340000000000e+09,-3.612460999999999971e-04,-8.537549999999999599e-05
6.964750350000000000e+09,-3.365142999999999910e-04,-2.916044000000000231e-04
6.964850360000000000e+09,-2.733147999999999806e-04,-3.105418999999999888e-04
6.964950370000000000e+09,-9.762930000000000393e-05,-5.722233999999999871e-04
6.965050380000000000e+09,-1.665441000000000035e-04,-4.136712999999999979e-04
6.965150390000000000e+09,-5.693906000000000097e-04,-3.788015999999999953e-04
6.965250400000000000e+09,-3.817493000000000145e-04,-3.564880999999999996e-04
6.965350410000000000e+09,-2.706990000000000047e-04,2.133379999999999893e-05
6.965450420000000000e+09,-3.818488999999999889e-04,-3.627982000000000190e-04
6.965550430000000000e+09,-6.010180000000000383e-04,-9.639299999999999342e-06
6.965650440000000000e+09,-4.918589999999999811e-04,-2.310523000000000036e-04
6.965750450000000000e+09,-7.844536000000000477e-04,-3.917694000000000103e-04
6.965850460000000000e+09,-2.689893999999999966e-04,-2.722577000000000005e-04
6.965950470000000000e+09,-5.143106000000000153e-04,-1.467066999999999959e-04
6.966050480000000000e+09,-5.988346000000000077e-04,-1.471689999999999965e-05
6.966150490000000000e+09,-6.449484999999999593e-04,-2.373793999999999926e-04
6.966250500000000000e+09,-6.494381999999999716e-04,-4.241779999999999900e-05
6.966350510000000000e+09,-6.846403000000000254e-04,-2.435415999999999926e-04
6.966450520000000000e+09,-6.954808000000000040e-04,3.815460000000000227e-05
6.966550530000000000e+09,-3.541179000000000202e-04,-1.182739999999999996e-04
6.966650540000000000e+09,-3.519091000000000016e-04,-1.347886000000000125e-04
6.966750550000000000e+09,-4.025429000000000181e-04,-1.157606000000000043e-04
6.966850560000000000e+09,-7.900697000000000362e-04,-1.151393999999999974e-04
6.966950570000000000e+09,-3.232406999999999967e-04,-1.613193999999999924e-04
6.967050580000000000e+09,-6.815812999999999993e-04,-3.847960000000000204e-04
6.967150590000000000e+09,-5.694332000000000083e-04,-1.835558999999999954e-04
6.967250600000000000e+09,-4.325503000000000182e-04,9.202799999999999371e-06
6.967350610000000000e+09,-4.983637999999999870e-04,2.255119999999999849e-05
6.967450620000000000e+09,-8.421194999999999592e-04,1.579243999999999884e-04
6.967550630000000000e+09,-6.780771000000000541e-04,-1.159729000000000022e-04
6.967650640000000000e+09,-7.779154000000000364e-04,1.387422000000000080e-04
6.967750650000000000e+09,-6.225070000000000082e-04,-2.067329000000000074e-04
6.967850660000000000e+09,-3.782343999999999984e-04,-1.369390999999999913e-04
6.967950670000000000e+09,-5.651346000000000017e-04,2.958473000000000092e-04
6.968050680000000000e+09,-8.293778000000000131e-04,-1.865935999999999951e-04
6.968150690000000000e+09,-6.314139999999999553e-04,1.903150999999999899e-04
6.968250700000000000e+09,-9.572260000000000404e-04,2.402061000000000040e-04
6.968350710000000000e+09,-3.818067999999999983e-04,-9.727889999999999454e-05
6.968450720000000000e+09,-8.249805999999999936e-04,2.902146999999999778e-04
6.968550730000000000e+09,-9.023444999999999730e-04,1.958653000000000032e-04
6.968650740000000000e+09,-6.883644999999999651e-04,2.010648000000000133e-04
6.968750750000000000e+09,-7.602620000000000471e-04,2.620877999999999880e-04
6.968850760000000000e+09,-5.980379000000000294e-04,1.143808000000000010e-04
6.968950770000000000e+09,-6.077660000000000354e-04,6.338560000000000515e-05
6.969050780000000000e+09,-6.702868999999999538e-04,1.541360000000000096e-05
6.969150790000000000e+09,-6.217084999999999582e-04,3.795288999999999976e-04
6.969250800000000000e+09,-2.044842999999999964e-04,3.382327000000000185e-04
6.969350810000000000e+09,-5.917413000000000057e-04,3.902069999999999996e-04
6.969450820000000000e+09,-3.945172999999999844e-04,1.166477000000000047e-04
6.969550830000000000e+09,-3.987722999999999767e-04,3.052856000000000168e-04
6.969650840000000000e+09,-6.682193999999999807e-04,6.156532000000000367e-04
6.969750850000000000e+09,-3.723296999999999870e-04,5.339106999999999837e-04
6.969850860000000000e+09,-4.027855000000000216e-04,2.746355000000000237e-04
6.969950870000000000e+09,-2.294805999999999929e-04,5.034983000000000037e-04
6.970050880000000000e+09,-5.014871999999999646e-04,6.480757999999999658e-04
6.970150890000000000e+09,-1.250767000000000014e-04,7.675839999999999747e-04
6.970250900000000000e+09,-5.060887999999999715e-04,7.444408000000000232e-04
6.970350910000000000e+09,-3.489793000000000148e-04,7.307567999999999963e-04
6.970450920000000000e+09,-4.401335000000000035e-04,4.319039000000000103e-04
6.970550930000000000e+09,-3.103949000000000053e-04,5.142296999999999667e-04
6.970650940000000000e+09,-4.932008000000000095e-04,2.720566999999999799e-04
6.970750950000000000e+09,-5.280553999999999587e-04,8.993843999999999537e-04
6.970850960000000000e+09,1.076016000000000033e-04,7.924788999999999792e-04
6.970950970000000000e+09,-1.054678000000000001e-04,8.389241000000000406e-04
6.971050980000000000e+09,-2.523822000000000110e-04,5.654561000000000223e-04
6.971150990000000000e+09,-3.976345000000000162e-04,8.165177999999999499e-04
6.971251000000000000e+09,-1.616637999999999886e-04,1.071995600000000054e-03
6.971351010000000000e+09,-3.433638000000000141e-04,8.070326000000000496e-04
6.971451020000000000e+09,6.896620000000000387e-05,6.109029999999999886e-04
6.971551030000000000e+09,-1.624027999999999962e-04,9.856310000000000505e-04
6.971651040000000000e+09,-3.889671000000000252e-04,7.827043999999999798e-04
6.971751050000000000e+09,-4.111442000000000200e-04,6.140962999999999500e-04
6.971851060000000000e+09,-8.368769999999999497e-05,6.838983000000000518e-04
6.971951070000000000e+09,-5.576870000000000021e-05,7.760354000000000340e-04
6.972051080000000000e+09,6.560619999999999538e-05,5.860652000000000483e-04
6.972151090000000000e+09,2.859649999999999971e-05,8.367547000000000136e-04
