6.929746300000000000e+09,-1.093117800000000060e-03,-1.118245400000000053e-03
6.929846310000000000e+09,-2.310303000000000096e-04,-2.000699700000000119e-03
6.929946320000000000e+09,1.265755599999999906e-03,1.305791000000000048e-04
6.930046330000000000e+09,9.317438000000000152e-04,-2.608229699999999908e-03
6.930146340000000000e+09,1.399787499999999947e-03,-2.689368100000000174e-03
6.930246350000000000e+09,1.242190000000000004e-03,-2.410268000000000078e-04
6.930346360000000000e+09,-3.390850000000000239e-05,-2.804840000000000068e-04
6.930446370000000000e+09,-1.085709499999999977e-03,1.469020900000000008e-03
6.930546380000000000e+09,1.254747399999999987e-03,-1.080372499999999970e-03
6.930646390000000000e+09,2.277004100000000041e-03,-4.273425999999999766e-04
6.930746400000000000e+09,7.430350000000000442e-05,8.979886999999999765e-04
6.930846410000000000e+09,-8.048355000000000092e-04,4.480778999999999947e-04
6.930946420000000000e+09,-2.900423999999999863e-04,-8.701839999999999749e-04
6.931046430000000000e+09,-1.174539299999999937e-03,1.558266000000000100e-04
6.931146440000000000e+09,-3.098619999999999955e-04,1.136586699999999998e-03
6.931246450000000000e+09,-4.316812999999999965e-04,1.215322200000000085e-03
6.931346460000000000e+09,-1.040518499999999995e-03,-3.672810000000000094e-04
6.931446470000000000e+09,1.178957100000000043e-03,-1.860279299999999941e-03
6.931546480000000000e+09,1.791189999999999905e-04,-2.479693999999999844e-04
6.931646490000000000e+09,1.069660000000000055e-03,-1.296379700000000086e-03
6.931746500000000000e+09,-1.720803999999999932e-04,-1.831965799999999908e-03
6.931846510000000000e+09,-8.559070000000000436e-04,-2.198565799999999820e-03
6.931946520000000000e+09,2.519014899999999849e-03,-1.133799200000000073e-03
6.932046530000000000e+09,1.272541999999999987e-03,-1.372496699999999981e-03
6.932146540000000000e+09,-5.405228999999999676e-04,-7.516986999999999931e-04
6.932246550000000000e+09,1.581436299999999968e-03,1.637028000000000007e-04
6.932346560000000000e+09,2.076270600000000056e-03,8.369020000000000452e-04
6.932446570000000000e+09,1.058759399999999965e-03,-4.400048000000000262e-04
6.932546580000000000e+09,7.790370000000000020e-04,2.683801500000000152e-03
6.932646590000000000e+09,1.945099999999999808e-06,5.287281999999999703e-04
6.932746600000000000e+09,-4.170048999999999891e-04,-3.251417000000000044e-04
6.932846610000000000e+09,1.921420999999999980e-04,-1.327827200000000025e-03
6.932946620000000000e+09,1.117481200000000098e-03,-1.768591000000000022e-04
6.933046630000000000e+09,-1.958521099999999994e-03,-7.350960000000000512e-05
6.933146640000000000e+09,1.389993599999999946e-03,1.747000999999999979e-04
6.933246650000000000e+09,1.789869999999999992e-04,-2.115336000000000213e-03
6.933346660000000000e+09,6.849627999999999533e-04,-1.043097999999999899e-03
6.933446670000000000e+09,-9.984629999999999981e-05,-9.786567000000000790e-04
6.933546680000000000e+09,9.399347000000000387e-04,-3.740907999999999929e-04
6.933646690000000000e+09,2.278163599999999921e-03,-3.986384000000000151e-04
6.933746700000000000e+09,6.417640000000000443e-05,-1.110980699999999932e-03
6.933846710000000000e+09,1.984149199999999790e-03,-1.007393299999999976e-03
6.933946720000000000e+09,5.514940000000000293e-04,8.411659999999999623e-04
6.934046730000000000e+09,9.914520999999999057e-04,9.503109999999999888e-05
6.934146740000000000e+09,1.270686499999999991e-03,-1.226043200000000079e-03
6.934246750000000000e+09,4.148659999999999680e-05,1.101268500000000036e-03
6.934346760000000000e+09,1.611747999999999870e-04,3.008856000000000182e-04
6.934446770000000000e+09,1.045821900000000037e-03,1.196345199999999985e-03
6.934546780000000000e+09,1.061757900000000069e-03,7.558521999999999593e-04
6.934646790000000000e+09,-5.585587999999999621e-04,-2.127091599999999996e-03
6.934746800000000000e+09,-2.199645499999999809e-03,-9.478880999999999548e-04
6.934846810000000000e+09,9.499578000000000275e-04,3.418183000000000202e-04
6.934946820000000000e+09,-2.664182999999999764e-04,-1.459857200000000020e-03
6.935046830000000000e+09,3.883957999999999855e-04,-5.341785000000000153e-04
6.935146840000000000e+09,5.608142999999999679e-04,-6.102311999999999927e-04
6.935246850000000000e+09,8.589087000000000457e-04,-1.305046700000000049e-03
6.935346860000000000e+09,2.061568499999999905e-03,9.743421999999999630e-04
6.935446870000000000e+09,-2.315361699999999960e-03,-1.376154000000000038e-04
6.935546880000000000e+09,-2.156466000000000112e-03,-1.569859000000000055e-03
6.935646890000000000e+09,-3.646179000000000043e-04,-1.658209300000000001e-03
6.935746900000000000e+09,-1.373409999999999985e-04,1.038776699999999957e-03
6.935846910000000000e+09,-4.413161000000000080e-04,-6.366047999999999802e-04
6.935946920000000000e+09,1.567195099999999994e-03,-1.492017700000000018e-03
6.936046930000000000e+09,5.974252999999999465e-04,-3.033665999999999967e-04
6.936146940000000000e+09,-1.033530000000000081e-05,1.322917899999999933e-03
6.936246950000000000e+09,4.417709000000000024e-04,8.178620999999999634e-04
6.936346960000000000e+09,-3.164883000000000171e-04,-8.287916000000000423e-04
6.936446970000000000e+09,6.945700000000000262e-06,-1.805506300000000010e-03
6.936546980000000000e+09,-4.230246000000000223e-04,8.190600000000000829e-06
6.936646990000000000e+09,1.100326300000000097e-03,2.946980000000000031e-05
6.936747000000000000e+09,-8.420294000000000259e-04,2.359206400000000113e-03
6.936847010000000000e+09,2.042490399999999807e-03,1.575679000000000131e-04
6.936947020000000000e+09,6.568235000000000176e-04,-1.960816499999999945e-03
6.937047030000000000e+09,1.203420100000000001e-03,-4.778051999999999972e-04
6.937147040000000000e+09,-7.626211000000000361e-04,-1.933870000000000077e-03
6.937247050000000000e+09,-3.095956000000000077e-04,-8.026325000000000169e-04
6.937347060000000000e+09,-1.825062300000000011e-03,-5.874429999999999930e-04
6.937447070000000000e+09,6.542882000000000082e-04,-1.458843499999999986e-03
6.937547080000000000e+09,-9.533919999999999548e-04,1.242826800000000100e-03
6.937647090000000000e+09,-1.057567000000000034e-04,2.463404900000000074e-03
6.937747100000000000e+09,-3.519231000000000052e-04,5.485397000000000363e-04
6.937847110000000000e+09,-4.157367000000000137e-04,-1.721892100000000075e-03
6.937947120000000000e+09,1.016893000000000050e-03,1.004168900000000034e-03
6.938047130000000000e+09,-6.473890999999999847e-04,7.331730999999999752e-04
6.938147140000000000e+09,-1.491746499999999911e-03,-9.237547999999999940e-04
6.938247150000000000e+09,-2.088540999999999965e-04,3.664702999999999732e-04
6.938347160000000000e+09,3.441811000000000241e-04,-1.331259300000000104e-03
6.938447170000000000e+09,-7.892504999999999746e-04,6.893997999999999923e-04
6.938547180000000000e+09,1.868068000000000018e-04,-1.357044099999999993e-03
6.938647190000000000e+09,-7.730449999999999822e-05,2.089536800000000184e-03
6.938747200000000000e+09,1.587398299999999950e-03,-1.631036100000000022e-03
6.938847210000000000e+09,7.688842000000000202e-04,5.635702999999999937e-04
6.938947220000000000e+09,-8.530526999999999988e-04,-7.591180000000000052e-05
6.939047230000000000e+09,1.896908099999999918e-03,1.568015999999999930e-04
6.939147240000000000e+09,-4.482099999999999828e-06,1.446134900000000051e-03
6.939247250000000000e+09,-8.501332999999999807e-04,-3.540540000000000223e-04
6.939347260000000000e+09,3.244971999999999939e-04,-2.166127000000000005e-04
6.939447270000000000e+09,-6.502622000000000436e-04,-1.982402999999999932e-04
6.939547280000000000e+09,4.003343000000000136e-04,-1.507672100000000083e-03
6.939647290000000000e+09,2.120359599999999817e-03,-2.109851700000000066e-03
6.939747300000000000e+09,-1.746004900000000092e-03,-2.153610999999999937e-04
6.939847310000000000e+09,2.613499000000000030e-04,2.289097000000000083e-04
6.939947320000000000e+09,-6.639715000000000244e-04,5.659614000000000528e-04
6.940047330000000000e+09,5.897851999999999652e-04,-8.981310000000000378e-04
6.940147340000000000e+09,-1.125538999999999999e-04,5.169824999999999855e-04
6.940247350000000000e+09,-4.529749999999999922e-04,1.253679099999999982e-03
6.940347360000000000e+09,2.288209999999999900e-05,-1.944933100000000069e-03
6.940447370000000000e+09,-5.787773000000000397e-04,-3.055700999999999968e-04
6.940547380000000000e+09,-4.406351000000000191e-04,-2.722250999999999968e-04
6.940647390000000000e+09,-1.798803500000000031e-03,1.170951799999999992e-03
6.940747400000000000e+09,-1.538111100000000026e-03,1.016988500000000090e-03
6.940847410000000000e+09,-8.165950000000000650e-05,-1.150922800000000025e-03
6.940947420000000000e+09,-3.381389999999999960e-04,-1.714816400000000003e-03
6.941047430000000000e+09,-1.282398799999999971e-03,1.094016900000000046e-03
6.941147440000000000e+09,1.296995499999999959e-03,-1.257617599999999924e-03
6.941247450000000000e+09,-1.119160099999999937e-03,5.297093999999999804e-04
6.941347460000000000e+09,-4.365756000000000150e-04,1.184941300000000005e-03
6.941447470000000000e+09,-1.250333599999999944e-03,3.925043000000000021e-04
6.941547480000000000e+09,-1.806881800000000038e-03,1.085565300000000026e-03
6.941647490000000000e+09,-1.082572699999999983e-03,1.895980000000000099e-05
6.941747500000000000e+09,9.497343000000000321e-04,6.069603999999999494e-04
6.941847510000000000e+09,-3.225872999999999870e-04,-2.876797099999999982e-03
6.941947520000000000e+09,-7.197581999999999895e-04,-2.096768000000000048e-04
6.942047530000000000e+09,-7.595084000000000210e-04,-1.267241400000000033e-03
6.942147540000000000e+09,-1.261687199999999903e-03,1.218242299999999908e-03
6.942247550000000000e+09,-3.361082999999999953e-04,3.984376000000000085e-04
6.942347560000000000e+09,-3.493443000000000156e-04,1.348638899999999967e-03
6.942447570000000000e+09,-2.045472000000000002e-03,6.835673999999999700e-04
6.942547580000000000e+09,1.019486399999999923e-03,4.565449999999999869e-04
6.942647590000000000e+09,1.493370999999999902e-04,-5.806099999999999586e-04
6.942747600000000000e+09,-1.347836899999999916e-03,1.255062999999999947e-04
6.942847610000000000e+09,-1.504806600000000013e-03,-3.063941999999999946e-04
6.942947620000000000e+09,5.045800000000000038e-06,-3.108529999999999865e-05
6.943047630000000000e+09,-6.535526999999999743e-04,1.030024999999999951e-03
6.943147640000000000e+09,-2.785663999999999762e-04,-4.925625000000000532e-04
6.943247650000000000e+09,-2.607730000000000052e-04,1.381302800000000107e-03
6.943347660000000000e+09,-7.883675999999999835e-04,-2.217000000000000119e-06
6.943447670000000000e+09,-9.471666000000000330e-04,3.818421999999999810e-04
6.943547680000000000e+09,-2.409765899999999784e-03,4.250346999999999914e-04
6.943647690000000000e+09,2.526833500000000201e-03,3.283205999999999885e-04
6.943747700000000000e+09,-1.330313100000000102e-03,-1.690877199999999986e-03
6.943847710000000000e+09,-1.138217300000000064e-03,3.605351000000000237e-04
6.943947720000000000e+09,-2.654970000000000095e-05,-3.154189999999999696e-05
6.944047730000000000e+09,-2.340362000000000074e-04,3.020598099999999807e-03
6.944147740000000000e+09,-1.334179900000000097e-03,4.609428999999999740e-04
6.944247750000000000e+09,3.678159999999999763e-04,7.737640000000000273e-04
6.944347760000000000e+09,-1.288892999999999994e-04,7.534243999999999620e-04
6.944447770000000000e+09,-6.713542000000000511e-04,1.830272699999999997e-03
6.944547780000000000e+09,5.787217999999999789e-04,1.580941599999999975e-03
6.944647790000000000e+09,-3.198200000000000143e-06,1.840764000000000050e-04
6.944747800000000000e+09,-5.273480000000000203e-05,2.551720000000000024e-05
6.944847810000000000e+09,4.881633999999999821e-04,-1.415435000000000044e-04
6.944947820000000000e+09,-1.580928899999999981e-03,1.727254199999999967e-03
6.945047830000000000e+09,1.449905299999999916e-03,1.409504999999999916e-03
6.945147840000000000e+09,5.706274000000000112e-04,9.003105999999999652e-04
6.945247850000000000e+09,3.706087999999999744e-04,-4.276748999999999937e-04
6.945347860000000000e+09,-1.870856999999999967e-04,7.491245999999999799e-04
6.945447870000000000e+09,-3.622909999999999911e-04,5.479392999999999937e-04
6.945547880000000000e+09,-1.307462400000000040e-03,5.465805999999999486e-04
6.945647890000000000e+09,-8.516539000000000487e-04,1.600224099999999951e-03
6.945747900000000000e+09,1.012560299999999908e-03,-1.001383599999999992e-03
6.945847910000000000e+09,-1.861330000000000016e-05,7.888781000000000525e-04
6.945947920000000000e+09,-3.901382999999999913e-04,-1.283639700000000069e-03
6.946047930000000000e+09,-6.412450000000000582e-05,9.704095000000000472e-04
6.946147940000000000e+09,-1.009642999999999955e-03,-4.493379999999999998e-05
6.946247950000000000e+09,-7.430559999999999683e-04,-1.336072000000000106e-04
6.946347960000000000e+09,8.893898999999999598e-04,2.031946999999999877e-04
6.946447970000000000e+09,-8.973183999999999501e-04,2.182601900000000032e-03
6.946547980000000000e+09,-1.217131100000000020e-03,9.134837000000000035e-04
6.946647990000000000e+09,4.903995999999999659e-04,6.156091999999999944e-04
6.946748000000000000e+09,8.758525999999999768e-04,1.988610500000000201e-03
6.946848010000000000e+09,-1.033560999999999980e-04,1.669836000000000118e-04
6.946948020000000000e+09,-3.218189999999999761e-05,5.468161000000000245e-04
6.947048030000000000e+09,-2.928448999999999853e-04,1.310769000000000040e-03
6.947148040000000000e+09,-1.972005299999999867e-03,-4.491688000000000082e-04
6.947248050000000000e+09,-7.269369999999999825e-05,8.558396999999999706e-04
6.947348060000000000e+09,1.087563400000000078e-03,2.290922800000000197e-03
6.947448070000000000e+09,-4.662582999999999875e-04,1.192947900000000064e-03
6.947548080000000000e+09,1.507696100000000027e-03,5.368871999999999577e-04
6.947648090000000000e+09,8.438061000000000389e-04,-9.646013000000000373e-04
6.947748100000000000e+09,1.156732900000000033e-03,2.163839099999999901e-03
6.947848110000000000e+09,-3.838102999999999936e-04,1.495937099999999952e-03
6.947948120000000000e+09,6.296747000000000108e-04,-6.374360000000000139e-04
6.948048130000000000e+09,4.414819999999999856e-05,1.495636500000000011e-03
6.948148140000000000e+09,7.009371000000000351e-04,2.732340000000000203e-04
6.948248150000000000e+09,2.464203000000000096e-04,9.961839999999999476e-05
6.948348160000000000e+09,-1.409163599999999940e-03,-3.643211999999999839e-04
6.948448170000000000e+09,-1.307942299999999974e-03,-1.090394900000000045e-03
6.948548180000000000e+09,-8.312645000000000233e-04,1.692971699999999951e-03
6.948648190000000000e+09,-1.563853299999999917e-03,6.711309999999999954e-05
6.948748200000000000e+09,9.403950000000000655e-05,1.477686100000000008e-03
6.948848210000000000e+09,7.840285000000000440e-04,2.063759000000000079e-03
6.948948220000000000e+09,9.392356999999999833e-04,3.564584000000000090e-04
6.949048230000000000e+09,1.542743899999999939e-03,1.840095999999999941e-04
6.949148240000000000e+09,1.736642299999999932e-03,-2.348906000000000106e-04
6.949248250000000000e+09,9.075568999999999911e-04,-1.270689100000000011e-03
6.949348260000000000e+09,1.294145900000000108e-03,-1.349902299999999932e-03
6.949448270000000000e+09,1.742467500000000101e-03,1.118738800000000037e-03
6.949548280000000000e+09,-8.556186000000000347e-04,-7.696865999999999907e-04
6.949648290000000000e+09,3.340128000000000151e-04,1.831343999999999995e-04
6.949748300000000000e+09,3.162226800000000025e-03,2.999424999999999899e-04
6.949848310000000000e+09,1.316654000000000001e-03,6.689168000000000327e-04
6.949948320000000000e+09,5.826454000000000442e-04,-1.071189499999999906e-03
6.950048330000000000e+09,2.839849999999999924e-05,-2.804657099999999931e-03
6.950148340000000000e+09,-5.232076999999999475e-04,9.927790000000000030e-05
6.950248350000000000e+09,1.028741600000000105e-03,-1.927179000000000001e-04
6.950348360000000000e+09,5.955815000000000371e-04,1.484480000000000058e-05
6.950448370000000000e+09,8.379804000000000246e-04,-9.695037000000000533e-04
6.950548380000000000e+09,-1.972417999999999925e-04,-6.707662000000000086e-04
6.950648390000000000e+09,1.718165900000000103e-03,-1.085710099999999964e-03
6.950748400000000000e+09,-3.191280000000000115e-04,6.093930000000000115e-05
6.950848410000000000e+09,9.966623000000000409e-04,-1.195179999999999897e-03
6.950948420000000000e+09,1.143686500000000049e-03,8.094428000000000083e-04
6.951048430000000000e+09,1.213726800000000097e-03,2.942684999999999897e-04
6.951148440000000000e+09,3.718233999999999949e-04,-1.095786000000000069e-03
6.951248450000000000e+09,-6.893175000000000083e-04,9.231879999999999438e-05
6.951348460000000000e+09,2.563660199999999792e-03,-2.441995199999999824e-03
6.951448470000000000e+09,-1.557850000000000001e-05,1.412130900000000029e-03
6.951548480000000000e+09,1.538418800000000003e-03,-2.610671000000000064e-04
6.951648490000000000e+09,-7.264700000000000088e-06,1.133536699999999897e-03
6.951748500000000000e+09,1.515440999999999967e-03,-1.676554100000000056e-03
6.951848510000000000e+09,-1.048751500000000064e-03,9.790137999999999879e-04
6.951948520000000000e+09,1.004778700000000030e-03,1.062960900000000037e-03
6.952048530000000000e+09,-2.659879000000000084e-04,1.136691700000000025e-03
6.952148540000000000e+09,2.259497300000000170e-03,-1.819033500000000018e-03
6.952248550000000000e+09,-1.808976000000000008e-04,-9.290996999999999841e-04
6.952348560000000000e+09,3.412781000000000148e-04,-1.289456100000000056e-03
6.952448570000000000e+09,2.300000000000000002e-05,1.936365200000000073e-03
6.952548580000000000e+09,-7.192970000000000353e-04,1.850939000000000067e-04
6.952648590000000000e+09,9.639587999999999499e-04,-8.162364000000000511e-04
6.952748600000000000e+09,5.494999999999999905e-06,9.381678000000000066e-04
6.952848610000000000e+09,2.266667000000000096e-04,-1.118304799999999925e-03
6.952948620000000000e+09,-5.175006000000000441e-04,-1.624976900000000071e-03
6.953048630000000000e+09,7.130151999999999627e-04,9.339984999999999650e-04
6.953148640000000000e+09,-1.256092400000000022e-03,-3.007117000000000232e-04
6.953248650000000000e+09,1.615847000000000117e-04,7.571675999999999841e-04
6.953348660000000000e+09,-9.239297000000000048e-04,1.618723400000000000e-03
6.953448670000000000e+09,-4.344956000000000079e-04,-7.199332000000000344e-04
6.953548680000000000e+09,1.248365399999999898e-03,1.774821900000000084e-03
6.953648690000000000e+09,2.445753499999999900e-03,-2.627689999999999909e-05
6.953748700000000000e+09,-1.491402000000000125e-04,7.444050999999999923e-04
6.953848710000000000e+09,5.487883000000000257e-04,-4.771469999999999770e-04
6.953948720000000000e+09,8.445128000000000097e-04,-1.064545000000000020e-04
6.954048730000000000e+09,3.444324000000000127e-04,1.503831599999999949e-03
6.954148740000000000e+09,9.252486000000000304e-04,-7.819472999999999528e-04
6.954248750000000000e+09,6.641976000000000390e-04,8.099906000000000033e-04
6.954348760000000000e+09,-6.668843999999999944e-04,-3.988492999999999965e-04
6.954448770000000000e+09,-8.906319999999999797e-05,-1.808383800000000052e-03
6.954548780000000000e+09,1.231547200000000005e-03,1.337196400000000051e-03
6.954648790000000000e+09,1.301696699999999995e-03,-9.569767999999999547e-04
6.954748800000000000e+09,-4.153048000000000221e-04,5.740084000000000115e-04
6.954848810000000000e+09,-3.843456000000000086e-04,9.033900000000000022e-06
6.954948820000000000e+09,-4.880263000000000136e-04,1.515832999999999959e-04
6.955048830000000000e+09,-2.912373999999999909e-04,1.265618499999999992e-03
6.955148840000000000e+09,4.779386999999999850e-04,-2.317286999999999960e-04
6.955248850000000000e+09,3.298062999999999733e-04,3.431641000000000032e-04
6.955348860000000000e+09,-5.645875999999999542e-04,1.613664099999999931e-03
6.955448870000000000e+09,-2.522149999999999899e-05,-1.658161000000000064e-04
6.955548880000000000e+09,1.315668199999999941e-03,-1.504473799999999934e-03
6.955648890000000000e+09,-1.187736200000000068e-03,9.133559999999999336e-05
6.955748900000000000e+09,1.805649000000000099e-04,-3.001042499999999943e-03
6.955848910000000000e+09,-1.941280999999999888e-04,9.276208000000000413e-04
6.955948920000000000e+09,-3.270819999999999967e-05,3.607490999999999779e-04
6.956048930000000000e+09,4.671775999999999772e-04,7.222825999999999682e-04
6.956148940000000000e+09,-1.263214000000000134e-04,7.255716000000000379e-04
6.956248950000000000e+09,1.548032000000000021e-04,-7.054909999999999849e-05
6.956348960000000000e+09,3.564552000000000020e-04,-1.903666299999999924e-03
6.956448970000000000e+09,-9.773701000000000090e-04,-1.918409100000000077e-03
6.956548980000000000e+09,3.095079000000000254e-04,1.384139699999999964e-03
6.956648990000000000e+09,-4.138165999999999980e-04,2.446087200000000069e-03
6.956749000000000000e+09,3.150289999999999818e-04,-4.970894999999999914e-04
6.956849010000000000e+09,2.840343400000000084e-03,-1.808205399999999931e-03
6.956949020000000000e+09,2.020028999999999900e-04,3.801594000000000045e-04
6.957049030000000000e+09,9.660299999999999649e-05,-4.935256999999999969e-04
6.957149040000000000e+09,-2.091740999999999935e-04,2.367908000000000165e-03
6.957249050000000000e+09,-2.678819999999999875e-05,-3.444936000000000114e-04
6.957349060000000000e+09,-1.136129999999999952e-03,-6.504069999999999817e-04
6.957449070000000000e+09,2.075516600000000111e-03,-5.341245000000000324e-04
6.957549080000000000e+09,1.296237300000000099e-03,5.574865000000000029e-04
6.957649090000000000e+09,2.576279999999999803e-04,-9.495029999999999790e-04
6.957749100000000000e+09,1.200353999999999993e-04,-6.677182000000000473e-04
6.957849110000000000e+09,-5.455991999999999786e-04,1.869212000000000087e-04
6.957949120000000000e+09,-3.549676000000000198e-04,1.823037000000000008e-04
6.958049130000000000e+09,5.130570999999999569e-04,1.097851400000000085e-03
6.958149140000000000e+09,7.972346999999999854e-04,-1.408560000000000107e-03
6.958249150000000000e+09,-1.448627600000000062e-03,8.327309999999999660e-04
6.958349160000000000e+09,-5.954855000000000434e-04,1.325861100000000044e-03
6.958449170000000000e+09,-1.315176900000000022e-03,-6.148847000000000253e-04
6.958549180000000000e+09,7.553802000000000086e-04,-1.777239799999999958e-03
6.958649190000000000e+09,5.006524000000000044e-04,1.069735399999999963e-03
6.958749200000000000e+09,9.267255000000000501e-04,2.064223899999999886e-03
6.958849210000000000e+09,1.735175800000000098e-03,-1.707271300000000108e-03
6.958949220000000000e+09,3.903727999999999972e-04,-9.618002000000000279e-04
6.959049230000000000e+09,-5.949258000000000020e-04,-5.195526000000000441e-04
6.959149240000000000e+09,-1.257111700000000014e-03,-5.426012000000000456e-04
6.959249250000000000e+09,-5.084256999999999796e-04,-4.087677999999999863e-04
6.959349260000000000e+09,1.160475000000000032e-04,-4.322705999999999944e-04
6.959449270000000000e+09,6.063991000000000129e-04,-9.812793999999999683e-04
6.959549280000000000e+09,7.987352999999999554e-04,1.626827599999999948e-03
6.959649290000000000e+09,7.695777000000000433e-04,-6.241690999999999732e-04
6.959749300000000000e+09,-7.229744999999999878e-04,3.798388999999999997e-04
6.959849310000000000e+09,-2.516822999999999738e-04,-2.777923000000000068e-04
6.959949320000000000e+09,-1.389867699999999947e-03,-5.690384999999999627e-04
6.960049330000000000e+09,-2.737301000000000035e-04,-7.241533000000000518e-04
6.960149340000000000e+09,-1.039112100000000056e-03,-6.618760999999999698e-04
6.960249350000000000e+09,-8.658236000000000361e-04,-3.247608999999999826e-04
6.960349360000000000e+09,-1.392310199999999970e-03,-1.396672999999999968e-03
6.960449370000000000e+09,-4.165508999999999965e-04,1.135842599999999959e-03
6.960549380000000000e+09,2.778120999999999824e-04,5.920281000000000111e-04
6.960649390000000000e+09,1.790594499999999907e-03,-2.846740000000000056e-04
6.960749400000000000e+09,-1.310873400000000079e-03,-1.586961499999999968e-03
6.960849410000000000e+09,-3.127309999999999709e-05,8.368212000000000306e-04
6.960949420000000000e+09,-9.690335999999999915e-04,9.455762000000000151e-04
6.961049430000000000e+09,-2.335277199999999821e-03,6.372030000000000044e-05
6.961149440000000000e+09,-9.314915999999999908e-04,6.693460000000000252e-04
6.961249450000000000e+09,-4.784329000000000251e-04,-7.572240000000000535e-05
6.961349460000000000e+09,5.303486999999999525e-04,1.183307599999999966e-03
6.961449470000000000e+09,-1.422631000000000102e-04,1.306935999999999916e-04
6.961549480000000000e+09,-3.704337000000000038e-04,-4.526690999999999788e-04
6.961649490000000000e+09,4.002957000000000238e-04,1.522372000000000135e-04
6.961749500000000000e+09,1.206137900000000011e-03,9.887870999999999033e-04
6.961849510000000000e+09,4.199742999999999814e-04,4.868714000000000223e-04
6.961949520000000000e+09,-4.444750000000000025e-04,-2.426809000000000095e-04
6.962049530000000000e+09,4.942873000000000405e-04,7.451943000000000152e-04
6.962149540000000000e+09,-4.372393999999999933e-04,5.655528999999999635e-04
6.962249550000000000e+09,7.580247999999999934e-04,-1.873240000000000042e-05
6.962349560000000000e+09,1.224511400000000095e-03,1.194385000000000065e-03
6.962449570000000000e+09,1.418111799999999950e-03,-1.006064799999999929e-03
6.962549580000000000e+09,6.905391999999999563e-04,-1.348528099999999914e-03
6.962649590000000000e+09,-1.156184999999999895e-03,1.305123399999999967e-03
6.962749600000000000e+09,1.679955500000000074e-03,1.276170299999999968e-03
6.962849610000000000e+09,-1.140959300000000086e-03,1.765785599999999955e-03
6.962949620000000000e+09,6.038708000000000053e-04,3.570219999999999844e-05
6.963049630000000000e+09,-2.578485699999999957e-03,2.349753100000000032e-03
6.963149640000000000e+09,-2.907539999999999948e-05,3.271373999999999962e-04
6.963249650000000000e+09,-1.845719700000000027e-03,-5.670693000000000088e-04
6.963349660000000000e+09,-2.916096999999999873e-04,1.270257099999999931e-03
6.963449670000000000e+09,2.597109000000000006e-04,2.912939299999999909e-03
6.963549680000000000e+09,-9.956583000000000620e-04,8.706510999999999894e-04
6.963649690000000000e+09,-2.978553000000000212e-04,3.461345999999999911e-04
