6.961250000000000000e+09,6.575195329999999894e-02,2.226070833000000082e-01
6.961350010000000000e+09,7.052802330000000619e-02,2.211084218000000101e-01
6.961450020000000000e+09,7.650539069999999497e-02,2.197181893000000052e-01
6.961550030000000000e+09,8.117887629999999410e-02,2.180581641000000070e-01
6.961650040000000000e+09,8.661077000000000359e-02,2.154376432000000008e-01
6.961750050000000000e+09,9.182560770000000594e-02,2.136375892000000054e-01
6.961850060000000000e+09,9.723992650000000404e-02,2.111191517999999878e-01
6.961950070000000000e+09,1.027498525999999968e-01,2.092787214000000062e-01
6.962050080000000000e+09,1.072407679000000058e-01,2.061952730999999928e-01
6.962150090000000000e+09,1.129809796000000033e-01,2.039658957999999911e-01
6.962250100000000000e+09,1.170658873999999988e-01,2.007262315999999991e-01
6.962350110000000000e+09,1.221026568000000007e-01,1.980190500000000020e-01
6.962450120000000000e+09,1.268805949000000044e-01,1.950882402000000126e-01
6.962550130000000000e+09,1.318904736000000022e-01,1.917322545000000045e-01
6.962650140000000000e+09,1.358112230999999892e-01,1.884817000000000020e-01
6.962750150000000000e+09,1.411009299000000050e-01,1.852316599000000119e-01
6.962850160000000000e+09,1.458105360999999989e-01,1.817634817000000069e-01
6.962950170000000000e+09,1.500045165999999985e-01,1.779291806999999948e-01
6.963050180000000000e+09,1.542222968999999999e-01,1.739273273999999980e-01
6.963150190000000000e+09,1.584350062000000059e-01,1.703231290999999981e-01
6.963250200000000000e+09,1.624327630000000078e-01,1.664025299999999929e-01
6.963350210000000000e+09,1.664619675000000021e-01,1.625140331000000105e-01
6.963450220000000000e+09,1.709994140999999968e-01,1.584537041000000090e-01
6.963550230000000000e+09,1.742517340999999997e-01,1.543757731000000022e-01
6.963650240000000000e+09,1.783990339000000036e-01,1.499346705999999863e-01
6.963750250000000000e+09,1.817967989000000006e-01,1.454842561999999950e-01
6.963850260000000000e+09,1.852096203999999968e-01,1.408662434999999880e-01
6.963950270000000000e+09,1.890659309999999926e-01,1.362243116000000087e-01
6.964050280000000000e+09,1.922599265999999918e-01,1.317244341000000096e-01
6.964150290000000000e+09,1.953854248000000127e-01,1.270703987000000035e-01
6.964250300000000000e+09,1.986533504999999922e-01,1.222417013999999996e-01
6.964350310000000000e+09,2.012398147999999998e-01,1.174723939999999939e-01
6.964450320000000000e+09,2.041709922999999927e-01,1.121368471000000061e-01
6.964550330000000000e+09,2.069224829999999904e-01,1.070637495999999939e-01
6.964650340000000000e+09,2.104014180999999872e-01,1.018468653000000057e-01
6.964750350000000000e+09,2.116342602000000073e-01,9.688725149999999342e-02
6.964850360000000000e+09,2.143284310000000137e-01,9.105869310000000438e-02
6.964950370000000000e+09,2.164272251000000091e-01,8.643596339999999600e-02
6.965050380000000000e+09,2.186254924000000099e-01,8.115343640000000081e-02
6.965150390000000000e+09,2.205576130000000135e-01,7.596483049999999682e-02
6.965250400000000000e+09,2.224994876999999982e-01,7.062525329999999602e-02
6.965350410000000000e+09,2.243320940999999902e-01,6.449358650000000526e-02
6.965450420000000000e+09,2.254492696000000018e-01,5.883273470000000005e-02
6.965550430000000000e+09,2.263112169000000007e-01,5.402786390000000050e-02
6.965650440000000000e+09,2.281195193999999982e-01,4.785623690000000152e-02
6.965750450000000000e+09,2.292637348999999880e-01,4.205928569999999728e-02
6.965850460000000000e+09,2.305168506999999978e-01,3.671294049999999920e-02
6.965950470000000000e+09,2.306141818999999926e-01,3.110556290000000140e-02
6.966050480000000000e+09,2.317832826000000013e-01,2.530532079999999948e-02
6.966150490000000000e+09,2.320471527999999894e-01,1.975570360000000053e-02
