7.411250000000000000e+09,-1.001043700000000094e-03,-5.262990000000000241e-05
7.411260001000000000e+09,-9.729301000000000312e-04,-1.498584700000000092e-03
7.411270002000000000e+09,8.209000000000000517e-06,-1.025888000000000028e-04
7.411280003000000000e+09,-2.046300500000000199e-03,5.300858999999999996e-04
7.411290004000000000e+09,-3.423565999999999740e-04,-5.433544999999999695e-04
7.411300005000000000e+09,5.449346999999999785e-04,5.912368999999999567e-04
7.411310006000000000e+09,-7.504258999999999669e-04,6.264781000000000082e-04
7.411320007000000000e+09,-8.770381000000000487e-04,-1.058782600000000070e-03
7.411330008000000000e+09,-8.466917000000000236e-04,-1.215548699999999911e-03
7.411340009000000000e+09,-2.634881999999999958e-04,-3.469384999999999852e-04
7.411350010000000000e+09,-1.329053900000000052e-03,-1.544472000000000076e-04
7.411360011000000000e+09,7.204221000000000019e-04,-8.640982999999999867e-04
7.411370012000000000e+09,1.188134000000000033e-04,-6.416262999999999524e-04
7.411380013000000000e+09,-9.553440000000000066e-04,1.211682400000000086e-03
7.411390014000000000e+09,1.165090000000000055e-04,-4.830018999999999741e-04
7.411400015000000000e+09,1.889320000000000065e-05,-7.875519000000000313e-04
7.411410016000000000e+09,1.307091999999999987e-04,-1.252606999999999983e-04
7.411420017000000000e+09,-8.720020000000000581e-05,-1.086949999999999986e-05
7.411430018000000000e+09,-1.678983100000000029e-03,-4.283051999999999866e-04
7.411440019000000000e+09,-6.565247000000000400e-04,7.509522000000000029e-04
7.411450020000000000e+09,-1.582922500000000015e-03,-1.386395000000000064e-04
7.411460021000000000e+09,-7.938717000000000516e-04,7.537776999999999845e-04
7.411470022000000000e+09,-1.061281799999999912e-03,-1.428515499999999947e-03
7.411480023000000000e+09,-3.006220000000000162e-05,5.759750999999999803e-04
7.411490024000000000e+09,-1.254005899999999967e-03,-9.199205000000000229e-04
7.411500025000000000e+09,-1.213958900000000098e-03,-4.962890000000000183e-05
7.411510026000000000e+09,3.832939000000000268e-04,-7.405918000000000266e-04
7.411520027000000000e+09,-3.197192999999999867e-04,-1.064486300000000007e-03
7.411530028000000000e+09,-1.025432300000000052e-03,7.818880000000000600e-05
7.411540029000000000e+09,-1.088151400000000012e-03,4.073942000000000101e-04
7.411550030000000000e+09,-1.759898399999999894e-03,1.781596999999999944e-04
7.411560031000000000e+09,-3.848230000000000254e-05,-8.559486999999999521e-04
7.411570032000000000e+09,-8.017992000000000261e-04,-1.417705700000000029e-03
7.411580033000000000e+09,3.614574999999999863e-04,9.441046999999999937e-04
7.411590034000000000e+09,-4.733736999999999906e-04,-1.384885999999999940e-04
7.411600035000000000e+09,-1.896109000000000043e-04,-9.345110000000000385e-05
7.411610036000000000e+09,-2.696010000000000095e-04,-2.225739999999999869e-04
7.411620037000000000e+09,-8.219835000000000422e-04,8.047580000000000629e-05
7.411630038000000000e+09,-9.581251999999999521e-04,-3.722803000000000006e-04
7.411640039000000000e+09,-3.827149000000000176e-04,9.222085999999999782e-04
7.411650040000000000e+09,-1.025193800000000037e-03,-9.816036999999999679e-04
7.411660041000000000e+09,1.435925000000000114e-04,-3.357116000000000267e-04
7.411670042000000000e+09,-5.833547999999999598e-04,5.948874999999999519e-04
7.411680043000000000e+09,-9.762446000000000144e-04,-1.056256499999999945e-03
7.411690044000000000e+09,-1.371362000000000102e-04,-9.896130999999998984e-04
7.411700045000000000e+09,-9.219671999999999503e-04,4.615170000000000063e-05
7.411710046000000000e+09,2.357938000000000124e-04,-5.287287000000000323e-04
7.411720047000000000e+09,-1.005809699999999892e-03,-6.095389000000000536e-04
7.411730048000000000e+09,-8.095849000000000014e-04,2.248046999999999925e-04
7.411740049000000000e+09,-1.649978600000000066e-03,-9.008447999999999846e-04
7.411750050000000000e+09,-1.459491499999999997e-03,-8.528582999999999520e-04
7.411760051000000000e+09,-8.313698000000000442e-04,2.606659000000000211e-04
7.411770052000000000e+09,4.119023000000000085e-04,-8.741673000000000152e-04
7.411780053000000000e+09,-1.406853900000000100e-03,-6.416435999999999971e-04
7.411790054000000000e+09,-1.318266700000000034e-03,1.141623999999999965e-04
7.411800055000000000e+09,-3.511819999999999861e-05,2.618054000000000193e-04
7.411810056000000000e+09,7.061900000000000099e-06,-7.344254999999999837e-04
7.411820057000000000e+09,-8.495757000000000048e-04,6.869168999999999622e-04
7.411830058000000000e+09,-8.812720000000000015e-04,-1.664407999999999871e-04
7.411840059000000000e+09,-1.035855200000000090e-03,2.766897999999999949e-04
7.411850060000000000e+09,-6.743138000000000083e-04,-5.624783000000000387e-04
7.411860061000000000e+09,-4.775857999999999904e-04,-6.145341999999999819e-04
7.411870062000000000e+09,-1.083067799999999897e-03,-1.685066000000000038e-04
7.411880063000000000e+09,-1.004974500000000012e-03,-1.933553000000000019e-04
7.411890064000000000e+09,-9.780219000000000152e-04,2.700862000000000163e-04
7.411900065000000000e+09,8.786669999999999680e-05,-2.004231600000000186e-03
7.411910066000000000e+09,2.955440999999999949e-04,-8.088559000000000157e-04
7.411920067000000000e+09,2.868880000000000085e-04,-1.776482999999999979e-04
7.411930068000000000e+09,-1.146863199999999987e-03,6.297870000000000063e-05
7.411940069000000000e+09,-2.012797700000000002e-03,-4.843480999999999850e-04
7.411950070000000000e+09,-8.057119999999999864e-05,-7.127671000000000354e-04
7.411960071000000000e+09,-1.004612100000000030e-03,-4.084410000000000015e-04
7.411970072000000000e+09,-7.827633000000000073e-04,-1.283691700000000021e-03
7.411980073000000000e+09,-3.247509999999999676e-05,-2.777645000000000136e-04
7.411990074000000000e+09,-3.017146000000000064e-04,-4.315173000000000164e-04
7.412000075000000000e+09,-5.908616000000000215e-04,-1.024929699999999966e-03
7.412010076000000000e+09,-1.232511799999999992e-03,-2.891675999999999925e-04
7.412020077000000000e+09,1.621952000000000018e-04,5.039137999999999864e-04
7.412030078000000000e+09,-1.140060200000000100e-03,-1.029169799999999973e-03
7.412040079000000000e+09,1.899690999999999901e-04,-7.620285999999999770e-04
7.412050080000000000e+09,-1.063423200000000041e-03,3.122217000000000265e-04
7.412060081000000000e+09,-1.921343000000000053e-03,-1.590533000000000040e-04
7.412070082000000000e+09,-1.661268800000000089e-03,7.124350000000000322e-05
7.412080083000000000e+09,-5.228090999999999815e-04,4.695626000000000162e-04
7.412090084000000000e+09,-1.315164999999999867e-04,-4.707005000000000108e-04
7.412100085000000000e+09,-1.217460000000000070e-03,-4.685272999999999890e-04
7.412110086000000000e+09,3.586899999999999912e-06,5.310389999999999821e-05
7.412120087000000000e+09,-7.092876999999999819e-04,-9.514788000000000152e-04
7.412130088000000000e+09,-2.768579999999999978e-04,-3.818340000000000037e-04
7.412140089000000000e+09,-6.612455000000000372e-04,-3.499501999999999821e-04
7.412150090000000000e+09,-3.633964000000000161e-04,-6.007458000000000242e-04
7.412160091000000000e+09,-1.174930100000000062e-03,1.057774100000000075e-03
7.412170092000000000e+09,-1.707986999999999949e-04,-3.916465999999999849e-04
7.412180093000000000e+09,-3.621327999999999830e-04,5.286328999999999985e-04
7.412190094000000000e+09,-1.022014799999999965e-03,-8.727929000000000373e-04
7.412200095000000000e+09,-4.705935999999999865e-04,-2.205010999999999885e-04
7.412210096000000000e+09,-6.739861999999999676e-04,-2.681431999999999978e-04
7.412220097000000000e+09,-1.349404499999999965e-03,-6.826310999999999837e-04
7.412230098000000000e+09,3.228314999999999939e-04,1.805144000000000009e-04
7.412240099000000000e+09,-1.077132300000000062e-03,-1.291627199999999904e-03
7.412250100000000000e+09,7.804110000000000062e-05,3.097306999999999990e-04
7.412260101000000000e+09,-2.542398000000000184e-04,-2.559220000000000071e-04
7.412270102000000000e+09,-2.611236700000000091e-03,-3.292592000000000001e-04
7.412280103000000000e+09,-8.780234000000000476e-04,-9.640331999999999504e-04
7.412290104000000000e+09,-8.900136999999999588e-04,-5.479549000000000008e-04
7.412300105000000000e+09,-6.181653999999999751e-04,-1.752287000000000050e-04
7.412310106000000000e+09,-5.441603000000000152e-04,3.617126000000000239e-04
7.412320107000000000e+09,-5.949789999999999831e-05,-5.714490000000000238e-04
7.412330108000000000e+09,-7.472416999999999645e-04,-1.567609999999999989e-04
7.412340109000000000e+09,-1.058613500000000086e-03,-1.859250000000000063e-04
7.412350110000000000e+09,-9.314784000000000432e-04,5.340653000000000110e-04
7.412360111000000000e+09,-5.379141000000000478e-04,1.966647999999999877e-04
7.412370112000000000e+09,-1.545068400000000055e-03,1.388909000000000020e-04
7.412380113000000000e+09,-1.216992000000000020e-04,-4.021502000000000041e-04
7.412390114000000000e+09,-1.303871600000000054e-03,-8.950380000000000185e-04
7.412400115000000000e+09,-2.359941000000000111e-04,-2.921790000000000024e-05
7.412410116000000000e+09,-2.233872699999999833e-03,-8.131981000000000365e-04
7.412420117000000000e+09,2.170662000000000123e-04,4.296258999999999755e-04
7.412430118000000000e+09,3.724489999999999978e-05,1.116268000000000067e-04
7.412440119000000000e+09,-4.740702000000000067e-04,-1.314443200000000060e-03
7.412450120000000000e+09,-2.676610000000000111e-05,1.264922799999999977e-03
7.412460121000000000e+09,-4.795868000000000006e-04,-1.352600000000000026e-04
7.412470122000000000e+09,-6.712629999999999595e-04,-2.006199999999999952e-06
7.412480123000000000e+09,-9.215316999999999779e-04,1.314219999999999896e-04
7.412490124000000000e+09,4.957431000000000207e-04,-8.719449999999999467e-04
7.412500125000000000e+09,-1.040322800000000047e-03,-5.099494999999999462e-04
7.412510126000000000e+09,-3.002179999999999909e-04,1.437018999999999937e-04
7.412520127000000000e+09,-3.018935000000000260e-04,8.515010000000000320e-05
7.412530128000000000e+09,-2.015932000000000065e-04,-1.054838599999999987e-03
7.412540129000000000e+09,-1.012481900000000061e-03,-2.375827999999999913e-04
7.412550130000000000e+09,-1.024914000000000033e-03,2.116766999999999922e-04
7.412560131000000000e+09,-1.334868400000000042e-03,-5.106641000000000088e-04
7.412570132000000000e+09,-2.012689299999999900e-03,8.556660000000000437e-04
7.412580133000000000e+09,-9.013561000000000012e-04,-1.355487600000000042e-03
7.412590134000000000e+09,-6.618512000000000440e-04,5.637895999999999663e-04
7.412600135000000000e+09,4.476430000000000101e-05,-1.320267999999999876e-04
7.412610136000000000e+09,-1.070600099999999928e-03,-5.685533999999999900e-04
7.412620137000000000e+09,-1.211479300000000000e-03,9.191641000000000178e-04
7.412630138000000000e+09,-2.197695000000000106e-04,-3.040294000000000134e-04
7.412640139000000000e+09,-6.761099999999999489e-04,-1.221204200000000108e-03
7.412650140000000000e+09,3.853252999999999952e-04,-3.127817000000000076e-04
7.412660141000000000e+09,-1.248466599999999930e-03,-2.179283999999999920e-04
7.412670142000000000e+09,-6.148880000000000665e-05,-2.897875999999999968e-04
7.412680143000000000e+09,1.235106000000000029e-04,-3.303355000000000223e-04
7.412690144000000000e+09,-1.229662000000000018e-04,1.362410000000000056e-05
7.412700145000000000e+09,1.513223000000000064e-04,-1.453687599999999936e-03
7.412710146000000000e+09,-6.075874999999999896e-04,2.693339999999999865e-05
7.412720147000000000e+09,-1.262241000000000101e-03,-1.814770999999999908e-04
7.412730148000000000e+09,-1.801578500000000031e-03,9.180991999999999799e-04
7.412740149000000000e+09,-8.870481000000000156e-04,-1.123007999999999938e-04
7.412750150000000000e+09,-1.472301600000000066e-03,-4.693189000000000171e-04
7.412760151000000000e+09,1.333541000000000045e-04,4.409660000000000061e-05
7.412770152000000000e+09,-6.791520000000000326e-05,7.193369999999999875e-05
7.412780153000000000e+09,-1.014697800000000007e-03,-7.686184999999999459e-04
7.412790154000000000e+09,-7.611430000000000409e-04,1.634573000000000113e-04
7.412800155000000000e+09,-5.593611000000000069e-04,-2.664273000000000097e-04
7.412810156000000000e+09,-2.853059999999999819e-04,-1.328827199999999941e-03
7.412820157000000000e+09,-6.748861000000000096e-04,-1.204475999999999952e-04
7.412830158000000000e+09,5.105262999999999642e-04,1.546100999999999921e-04
7.412840159000000000e+09,4.689990999999999800e-04,7.136839999999999927e-05
7.412850160000000000e+09,-9.372274000000000316e-04,-1.396250000000000057e-05
7.412860161000000000e+09,-1.263566800000000094e-03,-3.145439000000000091e-04
7.412870162000000000e+09,-1.050006200000000098e-03,2.706712000000000115e-04
7.412880163000000000e+09,-8.103191000000000256e-04,-4.173345000000000071e-04
7.412890164000000000e+09,1.295249000000000107e-04,-6.602256999999999831e-04
7.412900165000000000e+09,-4.923354999999999485e-04,1.436602900000000021e-03
7.412910166000000000e+09,-2.918179000000000237e-04,2.023825000000000092e-04
7.412920167000000000e+09,-3.989298000000000171e-04,-3.863075000000000211e-04
7.412930168000000000e+09,-3.714985000000000075e-04,-1.029480500000000106e-03
7.412940169000000000e+09,-8.291277999999999799e-04,-2.141628000000000021e-04
7.412950170000000000e+09,-4.422981999999999999e-04,-2.953763000000000200e-04
7.412960171000000000e+09,-5.698441000000000487e-04,-4.471868000000000262e-04
7.412970172000000000e+09,-7.556661999999999581e-04,6.982018000000000208e-04
7.412980173000000000e+09,9.632029999999999325e-05,-1.628168999999999895e-04
7.412990174000000000e+09,-6.840109999999999940e-04,7.300349999999999992e-05
7.413000175000000000e+09,-3.389260000000000140e-05,-4.957310000000000145e-05
7.413010176000000000e+09,-5.213877000000000225e-04,-4.688909000000000002e-04
7.413020177000000000e+09,-1.160665200000000029e-03,-3.711203999999999848e-04
7.413030178000000000e+09,-9.609430000000000185e-04,-4.077331999999999810e-04
7.413040179000000000e+09,1.094347999999999979e-04,6.687288000000000000e-04
7.413050180000000000e+09,-6.634066999999999785e-04,-1.135011000000000006e-03
7.413060181000000000e+09,-7.006350000000000436e-05,-9.130750000000000628e-05
7.413070182000000000e+09,-1.398380999999999919e-04,-6.058940000000000506e-04
7.413080183000000000e+09,-1.285450399999999967e-03,1.123168000000000018e-04
7.413090184000000000e+09,-6.028319999999999772e-04,-4.499985000000000183e-04
7.413100185000000000e+09,-1.513045300000000074e-03,-1.840686000000000015e-04
7.413110186000000000e+09,-5.951583999999999564e-04,9.272548000000000248e-04
7.413120187000000000e+09,1.733271999999999894e-04,-6.479606000000000384e-04
7.413130188000000000e+09,-6.481479999999999479e-05,6.441348000000000386e-04
7.413140189000000000e+09,-8.379614000000000507e-04,-7.332880000000000171e-05
7.413150190000000000e+09,-6.796996999999999935e-04,-1.786508000000000074e-04
7.413160191000000000e+09,1.595988000000000007e-04,7.798695999999999710e-04
7.413170192000000000e+09,-1.020197399999999950e-03,-7.765597999999999642e-04
7.413180193000000000e+09,-6.621255000000000153e-04,1.688655000000000115e-04
7.413190194000000000e+09,-1.321196000000000013e-04,9.308409000000000344e-04
7.413200195000000000e+09,-8.953948000000000419e-04,-6.934581999999999465e-04
7.413210196000000000e+09,-2.960387000000000088e-04,9.384300000000000259e-05
7.413220197000000000e+09,8.353900000000000095e-05,1.289938600000000010e-03
7.413230198000000000e+09,-4.881390000000000100e-04,-4.884048999999999899e-04
7.413240199000000000e+09,-2.144639000000000051e-04,-3.263537999999999856e-04
7.413250200000000000e+09,-1.440309999999999984e-03,-1.988519000000000061e-04
7.413260201000000000e+09,-6.092126999999999482e-04,-4.082677999999999741e-04
7.413270202000000000e+09,-1.051938699999999897e-03,1.286702999999999935e-04
7.413280203000000000e+09,1.040645900000000072e-03,-4.334292999999999805e-04
7.413290204000000000e+09,-4.123323999999999826e-04,-9.843460000000000111e-05
7.413300205000000000e+09,-3.253280000000000131e-05,3.115546999999999869e-04
7.413310206000000000e+09,-8.700681999999999514e-04,3.214911999999999891e-04
7.413320207000000000e+09,-1.278612400000000071e-03,-2.077830000000000060e-05
7.413330208000000000e+09,-8.202504000000000435e-04,-1.531143000000000055e-04
7.413340209000000000e+09,-1.279255900000000066e-03,-7.159951000000000119e-04
7.413350210000000000e+09,-2.592038000000000068e-04,-9.526130000000000491e-04
7.413360211000000000e+09,-1.534838200000000026e-03,8.039005999999999583e-04
7.413370212000000000e+09,-9.954920000000000565e-05,-1.120578400000000032e-03
7.413380213000000000e+09,-1.136253700000000068e-03,-3.549178999999999854e-04
7.413390214000000000e+09,-7.862153999999999671e-04,-6.121002000000000387e-04
7.413400215000000000e+09,-8.092613000000000237e-04,2.794330000000000061e-05
7.413410216000000000e+09,-4.290499999999999934e-04,7.068021000000000069e-04
7.413420217000000000e+09,-8.206945999999999469e-04,-3.422729999999999805e-04
7.413430218000000000e+09,-5.264210000000000070e-04,-6.766673000000000392e-04
7.413440219000000000e+09,-1.700819300000000001e-03,-8.006683000000000333e-04
7.413450220000000000e+09,8.894222999999999496e-04,5.469055999999999701e-04
7.413460221000000000e+09,-5.084290999999999464e-04,-5.902314000000000085e-04
7.413470222000000000e+09,-7.592538000000000455e-04,-7.330077999999999854e-04
7.413480223000000000e+09,3.408969999999999991e-04,-7.765359999999999797e-05
7.413490224000000000e+09,1.290335000000000039e-04,-8.653221000000000003e-04
7.413500225000000000e+09,-9.349570000000000406e-04,-3.419990000000000031e-04
7.413510226000000000e+09,-8.705867999999999636e-04,-1.824047999999999989e-04
7.413520227000000000e+09,-7.697127000000000005e-04,-3.200139999999999756e-04
7.413530228000000000e+09,-1.400090299999999987e-03,4.252179999999999935e-04
7.413540229000000000e+09,-2.007017999999999899e-04,3.284871000000000080e-04
7.413550230000000000e+09,-8.043291999999999629e-04,5.452782999999999458e-04
7.413560231000000000e+09,-1.178397999999999962e-04,-5.276059999999999762e-05
7.413570232000000000e+09,-1.319329400000000081e-03,-1.190737400000000008e-03
7.413580233000000000e+09,-5.089422000000000347e-04,1.519872000000000074e-04
7.413590234000000000e+09,-8.090694999999999961e-04,7.515999999999999698e-06
7.413600235000000000e+09,-2.854767000000000242e-04,-3.642020000000000072e-05
7.413610236000000000e+09,3.505704999999999802e-04,6.653962999999999501e-04
7.413620237000000000e+09,3.021079000000000082e-04,-6.803472000000000512e-04
7.413630238000000000e+09,3.067364000000000267e-04,6.938464000000000523e-04
7.413640239000000000e+09,-1.069808000000000000e-03,1.912968999999999878e-04
7.413650240000000000e+09,-1.175031399999999912e-03,1.626181999999999942e-04
7.413660241000000000e+09,-2.488365000000000086e-04,1.965017999999999962e-04
7.413670242000000000e+09,-7.769124999999999989e-04,-1.271166900000000096e-03
7.413680243000000000e+09,-1.100976600000000026e-03,8.471130999999999583e-04
7.413690244000000000e+09,-9.894312000000001026e-04,-1.439021000000000126e-04
7.413700245000000000e+09,-1.249074900000000064e-03,1.052902299999999977e-03
7.413710246000000000e+09,-9.116357999999999970e-04,6.038839999999999936e-05
7.413720247000000000e+09,-7.802818999999999467e-04,-2.364442000000000019e-04
7.413730248000000000e+09,4.344699000000000260e-04,2.953777000000000095e-04
7.413740249000000000e+09,-5.091390000000000325e-04,9.215735000000000289e-04
7.413750250000000000e+09,4.520130000000000241e-04,-3.463892000000000208e-04
7.413760251000000000e+09,-4.550571999999999907e-04,-3.989074000000000222e-04
7.413770252000000000e+09,-4.298538999999999876e-04,-7.692018000000000119e-04
7.413780253000000000e+09,1.353113000000000135e-04,1.154981999999999981e-04
7.413790254000000000e+09,-1.534513500000000107e-03,1.872245000000000029e-04
7.413800255000000000e+09,-6.164137999999999562e-04,8.862979999999999632e-05
7.413810256000000000e+09,9.104262999999999809e-04,-8.474619999999999983e-04
7.413820257000000000e+09,-6.030338999999999795e-04,-1.633286999999999868e-04
7.413830258000000000e+09,-7.122473000000000476e-04,-9.442509999999999825e-05
7.413840259000000000e+09,-8.610126999999999971e-04,2.074500000000000009e-04
7.413850260000000000e+09,-5.789563000000000391e-04,2.033081000000000059e-04
7.413860261000000000e+09,-8.505103999999999876e-04,1.111145800000000071e-03
7.413870262000000000e+09,-4.882109999999999917e-05,-2.100370000000000017e-05
7.413880263000000000e+09,1.400202999999999984e-04,1.078583000000000037e-04
7.413890264000000000e+09,-2.222543000000000110e-04,1.686536999999999943e-04
7.413900265000000000e+09,-8.153172000000000414e-04,1.370221000000000026e-03
7.413910266000000000e+09,-5.109665000000000214e-04,-6.211990000000000133e-04
7.413920267000000000e+09,-8.058784000000000260e-04,1.148399700000000056e-03
7.413930268000000000e+09,-3.431256999999999732e-04,8.554479999999999452e-05
7.413940269000000000e+09,-6.871270999999999759e-04,-3.218159999999999695e-05
7.413950270000000000e+09,-7.946386999999999852e-04,-1.020747200000000085e-03
7.413960271000000000e+09,-1.237594600000000052e-03,8.991901000000000494e-04
7.413970272000000000e+09,-5.338466999999999518e-04,5.491729999999999680e-05
7.413980273000000000e+09,-7.798679000000000418e-04,4.277427000000000204e-04
7.413990274000000000e+09,-1.014990400000000039e-03,-4.624001999999999778e-04
7.414000275000000000e+09,-2.573205999999999974e-04,3.148940000000000246e-04
7.414010276000000000e+09,-4.692194000000000226e-04,-9.226774999999999560e-04
7.414020277000000000e+09,-7.657299000000000223e-04,5.235224000000000344e-04
7.414030278000000000e+09,-8.003176000000000300e-04,-2.837299000000000158e-04
7.414040279000000000e+09,-2.141800000000000060e-05,2.404022000000000071e-04
7.414050280000000000e+09,-6.700843999999999637e-04,-1.062220000000000004e-04
7.414060281000000000e+09,-1.399086899999999996e-03,1.144971000000000053e-04
7.414070282000000000e+09,-8.850353000000000473e-04,7.267489999999999768e-05
7.414080283000000000e+09,-4.218903000000000084e-04,-9.945680000000000633e-05
7.414090284000000000e+09,-1.030432599999999950e-03,2.854735999999999971e-04
7.414100285000000000e+09,-5.402458000000000173e-04,-4.107709999999999877e-04
7.414110286000000000e+09,-1.314458799999999958e-03,-5.780533000000000242e-04
7.414120287000000000e+09,9.847189999999999481e-05,5.802202999999999918e-04
7.414130288000000000e+09,-2.335310999999999908e-04,-4.581068000000000097e-04
7.414140289000000000e+09,-3.650070000000000105e-05,1.423144099999999919e-03
7.414150290000000000e+09,4.537624999999999775e-04,-1.296299999999999981e-06
7.414160291000000000e+09,-7.931462999999999925e-04,5.995085999999999948e-04
7.414170292000000000e+09,-1.079122700000000089e-03,1.506366099999999902e-03
7.414180293000000000e+09,-1.301840899999999945e-03,2.822979999999999999e-04
7.414190294000000000e+09,-1.069333200000000070e-03,-1.340555999999999909e-04
7.414200295000000000e+09,-1.790987000000000069e-04,8.048009000000000282e-04
7.414210296000000000e+09,-5.355680999999999723e-04,-3.867720000000000164e-04
7.414220297000000000e+09,-6.438654000000000035e-04,-6.626334999999999907e-04
7.414230298000000000e+09,-3.871017999999999942e-04,3.332265999999999852e-04
7.414240299000000000e+09,1.840043000000000028e-04,-6.825580000000000471e-05
7.414250300000000000e+09,-5.900697999999999794e-04,-9.456800000000000666e-06
7.414260301000000000e+09,-9.879430000000000243e-04,9.513854000000000408e-04
7.414270302000000000e+09,-2.386396000000000047e-04,7.706300000000000400e-05
7.414280303000000000e+09,-1.101886199999999906e-03,-8.387400000000000367e-04
7.414290304000000000e+09,-4.648842999999999834e-04,3.375439000000000260e-04
7.414300305000000000e+09,-2.737268999999999965e-04,4.641599999999999741e-05
7.414310306000000000e+09,-1.224627600000000038e-03,7.378973000000000476e-04
7.414320307000000000e+09,-4.279810000000000211e-04,2.431594999999999883e-04
7.414330308000000000e+09,-6.751195000000000199e-04,1.181191000000000055e-04
7.414340309000000000e+09,-3.661011000000000040e-04,3.967880000000000235e-04
7.414350310000000000e+09,-8.973237999999999484e-04,-3.892179999999999859e-04
7.414360311000000000e+09,-8.499281999999999714e-04,1.011182100000000044e-03
7.414370312000000000e+09,-2.095088900000000032e-03,-3.551545999999999826e-04
7.414380313000000000e+09,-6.516602999999999719e-04,1.121465600000000080e-03
7.414390314000000000e+09,5.255739999999999929e-05,-6.427925999999999822e-04
7.414400315000000000e+09,-8.356347999999999771e-04,-2.983743999999999871e-04
7.414410316000000000e+09,-5.713502999999999768e-04,1.460343900000000104e-03
7.414420317000000000e+09,-2.757870999999999738e-04,4.830449000000000006e-04
7.414430318000000000e+09,-6.987591000000000028e-04,7.192118999999999639e-04
7.414440319000000000e+09,-1.324541000000000043e-03,-4.162002999999999731e-04
7.414450320000000000e+09,1.586579999999999978e-05,-1.988012999999999900e-04
7.414460321000000000e+09,1.066794000000000005e-04,1.086983699999999938e-03
7.414470322000000000e+09,-4.405977000000000049e-04,-3.990312000000000091e-04
7.414480323000000000e+09,-1.000683899999999914e-03,-8.306500000000000515e-05
7.414490324000000000e+09,-1.892701999999999959e-04,8.505690000000000212e-05
7.414500325000000000e+09,-6.157104000000000266e-04,6.737963000000000459e-04
7.414510326000000000e+09,-9.638853999999999651e-04,-3.201229999999999842e-05
7.414520327000000000e+09,-4.504614000000000101e-04,-2.968763000000000023e-04
7.414530328000000000e+09,-1.557778999999999913e-04,-1.051699000000000042e-04
7.414540329000000000e+09,1.959596999999999934e-04,4.671420000000000075e-05
7.414550330000000000e+09,-5.378098999999999684e-04,4.515348999999999990e-04
7.414560331000000000e+09,-1.154082500000000022e-03,8.503850999999999771e-04
7.414570332000000000e+09,-9.173649000000000300e-04,4.908037999999999984e-04
7.414580333000000000e+09,-3.357109000000000048e-04,-2.048309999999999909e-04
7.414590334000000000e+09,-1.459476999999999986e-04,-4.599253000000000195e-04
7.414600335000000000e+09,-7.436740999999999751e-04,-2.225748999999999957e-04
7.414610336000000000e+09,-5.315893999999999828e-04,-5.055685999999999557e-04
7.414620337000000000e+09,-1.045833199999999987e-03,6.240239000000000072e-04
7.414630338000000000e+09,-8.167215000000000238e-04,3.026397000000000223e-04
7.414640339000000000e+09,-5.819227999999999641e-04,-3.002349000000000077e-04
7.414650340000000000e+09,-9.802215000000000407e-04,5.318702000000000022e-04
