7.379746300000000000e+09,5.129717460000000201e-02,2.446585000000000079e-02
7.379756301000000000e+09,5.130756909999999865e-02,2.590756550000000019e-02
7.379766302000000000e+09,5.057046359999999713e-02,2.530324059999999875e-02
7.379776303000000000e+09,4.935553720000000061e-02,2.752647570000000057e-02
7.379786304000000000e+09,4.992942999999999687e-02,2.479867059999999943e-02
7.379796305000000000e+09,5.014295509999999734e-02,2.697102419999999889e-02
7.379806306000000000e+09,5.082802150000000074e-02,2.582594930000000136e-02
7.379816307000000000e+09,5.239146699999999712e-02,2.607066829999999877e-02
7.379826308000000000e+09,5.061484740000000287e-02,2.530972089999999897e-02
7.379836309000000000e+09,4.990120239999999707e-02,2.338206240000000047e-02
7.379846310000000000e+09,5.143765930000000069e-02,2.488270110000000146e-02
7.379856311000000000e+09,5.148707500000000020e-02,2.475190910000000036e-02
7.379866312000000000e+09,5.203252249999999746e-02,2.443253620000000043e-02
7.379876313000000000e+09,5.145736129999999714e-02,2.549067350000000162e-02
7.379886314000000000e+09,5.216767180000000254e-02,2.607672739999999934e-02
7.379896315000000000e+09,5.269963619999999682e-02,2.414215570000000088e-02
7.379906316000000000e+09,5.110966189999999881e-02,2.199364389999999836e-02
7.379916317000000000e+09,5.267844249999999867e-02,2.429499419999999951e-02
7.379926318000000000e+09,5.382045399999999674e-02,2.424526200000000006e-02
7.379936319000000000e+09,5.188793590000000122e-02,2.237204270000000064e-02
7.379946320000000000e+09,5.124804050000000138e-02,2.207476889999999969e-02
7.379956321000000000e+09,5.166812989999999828e-02,2.326497179999999915e-02
7.379966322000000000e+09,5.252471300000000065e-02,2.522652250000000096e-02
7.379976323000000000e+09,5.066335760000000021e-02,2.281921160000000004e-02
7.379986324000000000e+09,5.121333389999999791e-02,2.325422040000000093e-02
7.379996325000000000e+09,5.384181119999999904e-02,2.296675069999999999e-02
7.380006326000000000e+09,5.219050260000000080e-02,2.143431739999999974e-02
7.380016327000000000e+09,5.293635299999999849e-02,2.152172670000000038e-02
7.380026328000000000e+09,5.096317010000000342e-02,2.208053420000000155e-02
7.380036329000000000e+09,5.355645249999999719e-02,2.156937080000000118e-02
7.380046330000000000e+09,5.158234030000000137e-02,2.054842100000000074e-02
7.380056331000000000e+09,5.314581740000000332e-02,2.166980450000000058e-02
7.380066332000000000e+09,5.190874709999999947e-02,2.322111639999999838e-02
7.380076333000000000e+09,5.019167000000000073e-02,2.152033659999999862e-02
7.380086334000000000e+09,5.152687980000000140e-02,2.278490710000000141e-02
7.380096335000000000e+09,5.179285630000000223e-02,1.933935779999999827e-02
7.380106336000000000e+09,5.434334550000000097e-02,2.072803139999999933e-02
7.380116337000000000e+09,5.388464049999999728e-02,2.183511939999999846e-02
7.380126338000000000e+09,5.149075980000000080e-02,2.119419809999999876e-02
7.380136339000000000e+09,5.323937120000000328e-02,2.061318150000000099e-02
7.380146340000000000e+09,5.376442659999999818e-02,1.911888020000000049e-02
7.380156341000000000e+09,5.315777270000000138e-02,1.727376159999999966e-02
7.380166342000000000e+09,5.427983890000000200e-02,1.946169940000000084e-02
7.380176343000000000e+09,5.303307830000000139e-02,2.118249230000000122e-02
7.380186344000000000e+09,5.399904850000000062e-02,2.070915590000000153e-02
7.380196345000000000e+09,5.360502739999999794e-02,1.842819639999999926e-02
7.380206346000000000e+09,5.245497529999999797e-02,1.805577480000000040e-02
7.380216347000000000e+09,5.570454390000000033e-02,1.983234130000000039e-02
7.380226348000000000e+09,5.206169260000000076e-02,1.931857429999999862e-02
7.380236349000000000e+09,5.537825949999999886e-02,1.718416840000000154e-02
7.380246350000000000e+09,5.524564869999999683e-02,1.850700109999999995e-02
7.380256351000000000e+09,5.500613520000000034e-02,2.051158889999999888e-02
7.380266352000000000e+09,5.421472719999999995e-02,1.814264510000000025e-02
7.380276353000000000e+09,5.462085459999999754e-02,1.934957110000000077e-02
7.380286354000000000e+09,5.262450920000000254e-02,1.774157089999999978e-02
7.380296355000000000e+09,5.348033809999999666e-02,1.595107700000000100e-02
7.380306356000000000e+09,5.458897890000000142e-02,1.693406979999999978e-02
7.380316357000000000e+09,5.423328499999999913e-02,1.839885969999999898e-02
7.380326358000000000e+09,5.280133649999999707e-02,1.862970920000000044e-02
7.380336359000000000e+09,5.358541819999999845e-02,1.760053240000000047e-02
7.380346360000000000e+09,5.319389769999999934e-02,1.604458630000000011e-02
7.380356361000000000e+09,5.253946810000000023e-02,1.648594109999999835e-02
7.380366362000000000e+09,5.268484319999999776e-02,1.602588220000000091e-02
7.380376363000000000e+09,5.545689220000000336e-02,1.810313050000000173e-02
7.380386364000000000e+09,5.387542750000000324e-02,1.697846899999999951e-02
