6.929746300000000000e+09,9.004881699999999975e-03,-5.661200570000000237e-02
6.929846310000000000e+09,7.567800999999999868e-03,-5.676767819999999770e-02
6.929946320000000000e+09,6.216783200000000099e-03,-5.699014449999999926e-02
6.930046330000000000e+09,4.827740100000000104e-03,-5.707359299999999885e-02
6.930146340000000000e+09,3.413838800000000041e-03,-5.719707529999999707e-02
6.930246350000000000e+09,1.957661199999999931e-03,-5.731788169999999655e-02
6.930346360000000000e+09,6.057216000000000249e-04,-5.732658870000000018e-02
6.930446370000000000e+09,-8.279621999999999720e-04,-5.730993980000000099e-02
6.930546380000000000e+09,-2.201042099999999876e-03,-5.734153079999999847e-02
6.930646390000000000e+09,-3.588112699999999877e-03,-5.719620479999999729e-02
6.930746400000000000e+09,-4.981949900000000146e-03,-5.716688760000000064e-02
6.930846410000000000e+09,-6.456305199999999925e-03,-5.695233350000000055e-02
6.930946420000000000e+09,-7.801935000000000293e-03,-5.680818750000000278e-02
6.931046430000000000e+09,-9.237029399999999169e-03,-5.660791240000000168e-02
6.931146440000000000e+09,-1.059006430000000026e-02,-5.636640939999999766e-02
6.931246450000000000e+09,-1.199238080000000067e-02,-5.610924669999999698e-02
6.931346460000000000e+09,-1.341027189999999952e-02,-5.575856910000000222e-02
6.931446470000000000e+09,-1.479916359999999993e-02,-5.545798529999999837e-02
6.931546480000000000e+09,-1.615481969999999975e-02,-5.505570850000000155e-02
6.931646490000000000e+09,-1.743411010000000053e-02,-5.456235179999999879e-02
6.931746500000000000e+09,-1.884890800000000102e-02,-5.409972510000000262e-02
6.931846510000000000e+09,-2.017715219999999948e-02,-5.367130490000000115e-02
6.931946520000000000e+09,-2.150468440000000148e-02,-5.310013300000000075e-02
6.932046530000000000e+09,-2.281379879999999999e-02,-5.256748420000000033e-02
6.932146540000000000e+09,-2.412037009999999995e-02,-5.195434040000000003e-02
6.932246550000000000e+09,-2.536860200000000051e-02,-5.133072699999999960e-02
6.932346560000000000e+09,-2.664783769999999954e-02,-5.077011609999999842e-02
6.932446570000000000e+09,-2.783298080000000049e-02,-4.993118769999999734e-02
6.932546580000000000e+09,-2.901330090000000042e-02,-4.932647290000000129e-02
6.932646590000000000e+09,-3.032850969999999896e-02,-4.857479049999999937e-02
6.932746600000000000e+09,-3.142562470000000163e-02,-4.779318889999999848e-02
6.932846610000000000e+09,-3.265049939999999790e-02,-4.697481230000000174e-02
6.932946620000000000e+09,-3.371745240000000032e-02,-4.617476620000000170e-02
6.933046630000000000e+09,-3.483434869999999656e-02,-4.526168359999999807e-02
6.933146640000000000e+09,-3.598889470000000285e-02,-4.442643169999999780e-02
6.933246650000000000e+09,-3.704266900000000029e-02,-4.362362310000000160e-02
6.933346660000000000e+09,-3.798495749999999949e-02,-4.266877229999999771e-02
6.933446670000000000e+09,-3.905553579999999914e-02,-4.177446199999999832e-02
6.933546680000000000e+09,-4.009521860000000298e-02,-4.072199299999999800e-02
6.933646690000000000e+09,-4.107236420000000277e-02,-3.974773379999999717e-02
6.933746700000000000e+09,-4.203501319999999875e-02,-3.880140869999999798e-02
6.933846710000000000e+09,-4.299648880000000312e-02,-3.770829380000000064e-02
6.933946720000000000e+09,-4.391666319999999735e-02,-3.664821060000000158e-02
