7.379746300000000000e+09,5.092255059999999806e-02,2.540527869999999883e-02
7.379756301000000000e+09,5.099636190000000208e-02,2.569485200000000066e-02
7.379766302000000000e+09,5.056465680000000323e-02,2.550530789999999950e-02
7.379776303000000000e+09,5.023501169999999849e-02,2.491536180000000072e-02
7.379786304000000000e+09,5.089596400000000187e-02,2.548586460000000151e-02
7.379796305000000000e+09,5.101230119999999868e-02,2.518864709999999937e-02
7.379806306000000000e+09,5.134823119999999685e-02,2.531929440000000101e-02
7.379816307000000000e+09,5.122534730000000147e-02,2.480792180000000041e-02
7.379826308000000000e+09,5.122687089999999888e-02,2.461703009999999942e-02
7.379836309000000000e+09,5.108191790000000260e-02,2.471991369999999855e-02
7.379846310000000000e+09,5.064988139999999917e-02,2.435104050000000062e-02
7.379856311000000000e+09,5.124440959999999878e-02,2.465842130000000035e-02
7.379866312000000000e+09,5.111745659999999969e-02,2.420027970000000056e-02
7.379876313000000000e+09,5.126995869999999983e-02,2.425483559999999997e-02
7.379886314000000000e+09,5.118305170000000265e-02,2.367221049999999882e-02
7.379896315000000000e+09,5.197610689999999922e-02,2.403859759999999943e-02
7.379906316000000000e+09,5.112473850000000264e-02,2.347852060000000032e-02
7.379916317000000000e+09,5.173306190000000193e-02,2.309867670000000095e-02
7.379926318000000000e+09,5.153994569999999914e-02,2.375611529999999832e-02
7.379936319000000000e+09,5.148253860000000237e-02,2.292201500000000045e-02
7.379946320000000000e+09,5.212282249999999895e-02,2.283901290000000042e-02
7.379956321000000000e+09,5.186461159999999904e-02,2.227599179999999873e-02
7.379966322000000000e+09,5.265330759999999749e-02,2.280852040000000067e-02
7.379976323000000000e+09,5.161212800000000017e-02,2.276408779999999910e-02
7.379986324000000000e+09,5.146294120000000083e-02,2.289140829999999904e-02
7.379996325000000000e+09,5.179019020000000251e-02,2.290291059999999962e-02
7.380006326000000000e+09,5.203692089999999854e-02,2.254400620000000105e-02
7.380016327000000000e+09,5.208633320000000122e-02,2.276842869999999922e-02
7.380026328000000000e+09,5.190713169999999765e-02,2.181131970000000156e-02
7.380036329000000000e+09,5.232337909999999759e-02,2.201829409999999862e-02
7.380046330000000000e+09,5.271671210000000024e-02,2.160786309999999932e-02
7.380056331000000000e+09,5.227258669999999829e-02,2.167427369999999978e-02
7.380066332000000000e+09,5.248507370000000255e-02,2.127134389999999972e-02
7.380076333000000000e+09,5.253528279999999939e-02,2.186139739999999956e-02
7.380086334000000000e+09,5.224664660000000183e-02,2.124706850000000063e-02
7.380096335000000000e+09,5.251454979999999745e-02,2.079841979999999882e-02
7.380106336000000000e+09,5.228822870000000150e-02,2.117177480000000112e-02
7.380116337000000000e+09,5.311516260000000156e-02,2.089965959999999859e-02
7.380126338000000000e+09,5.326867419999999770e-02,2.066210619999999873e-02
7.380136339000000000e+09,5.262048810000000132e-02,2.082698150000000109e-02
7.380146340000000000e+09,5.288678289999999838e-02,2.002178220000000106e-02
7.380156341000000000e+09,5.292308500000000165e-02,2.046721929999999884e-02
7.380166342000000000e+09,5.336530090000000254e-02,1.984216860000000138e-02
7.380176343000000000e+09,5.328409239999999658e-02,1.987726249999999945e-02
7.380186344000000000e+09,5.339936160000000043e-02,2.000855669999999920e-02
