6.929746300000000000e+09,3.238550999999999886e-04,-6.472799999999999420e-05
6.929846310000000000e+09,3.374467000000000026e-04,-8.606109999999999498e-05
6.929946320000000000e+09,3.521331000000000049e-04,-7.998700000000000514e-05
6.930046330000000000e+09,3.026681000000000033e-04,-1.010701999999999933e-04
6.930146340000000000e+09,3.374620000000000159e-04,-1.015919000000000056e-04
6.930246350000000000e+09,3.211337999999999780e-04,-6.310419999999999799e-05
6.930346360000000000e+09,2.824427000000000122e-04,-5.324120000000000111e-05
6.930446370000000000e+09,3.165296999999999859e-04,-1.655221000000000123e-04
6.930546380000000000e+09,1.911749999999999984e-04,-2.123918999999999883e-04
6.930646390000000000e+09,2.425456000000000042e-04,-9.747939999999999372e-05
6.930746400000000000e+09,2.917654999999999901e-04,-5.316819999999999690e-05
6.930846410000000000e+09,3.081851000000000252e-04,-1.317199000000000126e-04
6.930946420000000000e+09,3.011120000000000268e-04,-1.188283000000000020e-04
6.931046430000000000e+09,3.132856999999999743e-04,-1.225010999999999917e-04
6.931146440000000000e+09,2.437266000000000053e-04,-1.537131999999999973e-04
6.931246450000000000e+09,2.304782999999999919e-04,-1.441267000000000036e-04
6.931346460000000000e+09,2.479237000000000129e-04,-1.775330999999999893e-04
6.931446470000000000e+09,2.238948000000000099e-04,-2.005017000000000051e-04
6.931546480000000000e+09,2.600858999999999962e-04,-1.968297000000000037e-04
6.931646490000000000e+09,3.005390999999999835e-04,-1.084331000000000037e-04
6.931746500000000000e+09,2.452258999999999928e-04,-9.336889999999999979e-05
6.931846510000000000e+09,2.434279000000000076e-04,-2.143644000000000105e-04
6.931946520000000000e+09,2.601171000000000104e-04,-2.309275000000000010e-04
6.932046530000000000e+09,2.283550999999999984e-04,-1.571654999999999981e-04
6.932146540000000000e+09,2.757586999999999929e-04,-1.395737999999999883e-04
6.932246550000000000e+09,2.653736999999999763e-04,-1.414091999999999877e-04
6.932346560000000000e+09,2.020663999999999870e-04,-2.332958999999999901e-04
6.932446570000000000e+09,3.051333999999999947e-04,-2.238196000000000077e-04
6.932546580000000000e+09,1.933741999999999959e-04,-2.442931999999999873e-04
6.932646590000000000e+09,2.338173999999999884e-04,-2.196777000000000126e-04
6.932746600000000000e+09,2.827379999999999889e-04,-2.246077000000000078e-04
6.932846610000000000e+09,2.794296000000000258e-04,-2.518749999999999830e-04
6.932946620000000000e+09,2.403271000000000118e-04,-2.689624000000000051e-04
6.933046630000000000e+09,2.572572999999999874e-04,-2.626562000000000146e-04
6.933146640000000000e+09,2.161521999999999868e-04,-2.300272999999999923e-04
6.933246650000000000e+09,2.941438000000000212e-04,-2.655933999999999769e-04
6.933346660000000000e+09,2.973364999999999949e-04,-3.287346000000000018e-04
6.933446670000000000e+09,2.216088999999999917e-04,-3.095969999999999972e-04
6.933546680000000000e+09,1.491568999999999881e-04,-3.071192000000000258e-04
6.933646690000000000e+09,1.498030000000000021e-04,-3.160374999999999773e-04
6.933746700000000000e+09,1.504853000000000007e-04,-2.877382999999999959e-04
6.933846710000000000e+09,2.076680999999999981e-04,-3.343342999999999814e-04
6.933946720000000000e+09,1.764016000000000087e-04,-3.556616999999999765e-04
6.934046730000000000e+09,1.597821000000000029e-04,-3.613960999999999736e-04
6.934146740000000000e+09,1.895668000000000093e-04,-4.138294000000000260e-04
6.934246750000000000e+09,1.950619999999999969e-04,-4.116583000000000156e-04
6.934346760000000000e+09,1.113902000000000029e-04,-3.703056999999999942e-04
6.934446770000000000e+09,1.127632999999999983e-04,-3.823914000000000197e-04
6.934546780000000000e+09,1.517808999999999955e-04,-3.670211999999999954e-04
6.934646790000000000e+09,1.486910000000000033e-04,-4.243429000000000059e-04
