6.961250000000000000e+09,-1.336273999999999871e-04,-4.663113000000000089e-04
6.961350010000000000e+09,-1.154901000000000007e-04,-4.975992000000000045e-04
6.961450020000000000e+09,-1.862961000000000001e-04,-4.166361999999999735e-04
6.961550030000000000e+09,-2.486411999999999802e-04,-5.197662999999999502e-04
6.961650040000000000e+09,-1.795439000000000074e-04,-4.274519000000000062e-04
6.961750050000000000e+09,-2.619769000000000091e-04,-4.508183999999999933e-04
6.961850060000000000e+09,-2.743059999999999856e-04,-4.547953999999999994e-04
6.961950070000000000e+09,-2.263652000000000058e-04,-3.724765999999999906e-04
6.962050080000000000e+09,-2.535378000000000241e-04,-3.230271999999999961e-04
6.962150090000000000e+09,-2.499057999999999748e-04,-3.850996999999999884e-04
6.962250100000000000e+09,-2.678232999999999807e-04,-4.101067999999999814e-04
6.962350110000000000e+09,-2.756265000000000147e-04,-3.677002000000000070e-04
6.962450120000000000e+09,-2.493250999999999822e-04,-3.393679999999999939e-04
6.962550130000000000e+09,-2.695457999999999969e-04,-3.824230999999999876e-04
6.962650140000000000e+09,-2.405476999999999941e-04,-2.988498000000000131e-04
6.962750150000000000e+09,-2.939740000000000148e-04,-3.444545000000000137e-04
6.962850160000000000e+09,-2.512848999999999834e-04,-2.960648999999999985e-04
6.962950170000000000e+09,-3.331357999999999759e-04,-2.504830000000000207e-04
6.963050180000000000e+09,-2.973399000000000159e-04,-3.594919000000000131e-04
6.963150190000000000e+09,-2.951087999999999823e-04,-3.364290000000000141e-04
6.963250200000000000e+09,-2.231366999999999942e-04,-3.204427000000000143e-04
6.963350210000000000e+09,-2.582845999999999970e-04,-3.281310000000000064e-04
6.963450220000000000e+09,-3.003764000000000130e-04,-3.117843999999999824e-04
6.963550230000000000e+09,-2.752850000000000045e-04,-3.253754000000000086e-04
6.963650240000000000e+09,-2.853830000000000017e-04,-3.042300999999999860e-04
6.963750250000000000e+09,-3.774281999999999789e-04,-2.933411999999999825e-04
6.963850260000000000e+09,-3.029358000000000007e-04,-2.949523000000000119e-04
6.963950270000000000e+09,-3.203112000000000038e-04,-3.280698000000000078e-04
6.964050280000000000e+09,-3.404926999999999867e-04,-3.865633000000000263e-04
6.964150290000000000e+09,-2.946660000000000143e-04,-3.331246999999999854e-04
6.964250300000000000e+09,-3.667992000000000236e-04,-2.692630999999999801e-04
6.964350310000000000e+09,-3.367371000000000188e-04,-2.605560000000000037e-04
6.964450320000000000e+09,-4.303544999999999875e-04,-2.907381999999999805e-04
6.964550330000000000e+09,-3.749445000000000013e-04,-2.579419999999999912e-04
6.964650340000000000e+09,-4.118134999999999765e-04,-2.737692999999999811e-04
6.964750350000000000e+09,-3.706537999999999782e-04,-2.595539000000000223e-04
6.964850360000000000e+09,-4.151531999999999879e-04,-2.880663999999999903e-04
6.964950370000000000e+09,-4.031069999999999879e-04,-3.299644999999999813e-04
6.965050380000000000e+09,-3.841367999999999844e-04,-1.931307000000000108e-04
6.965150390000000000e+09,-4.168317000000000159e-04,-2.310942999999999873e-04
6.965250400000000000e+09,-3.824701000000000229e-04,-2.023647999999999907e-04
6.965350410000000000e+09,-4.260999000000000232e-04,-1.820768000000000115e-04
6.965450420000000000e+09,-4.507391000000000023e-04,-2.242159000000000025e-04
6.965550430000000000e+09,-5.083985999999999540e-04,-2.672247999999999898e-04
6.965650440000000000e+09,-4.505976999999999769e-04,-2.076427999999999900e-04
6.965750450000000000e+09,-5.108346999999999628e-04,-2.040109000000000020e-04
6.965850460000000000e+09,-5.165516999999999895e-04,-1.862043000000000021e-04
6.965950470000000000e+09,-4.829297000000000190e-04,-1.834493999999999990e-04
6.966050480000000000e+09,-5.080348999999999629e-04,-1.906037999999999927e-04
6.966150490000000000e+09,-4.531413999999999776e-04,-1.644391000000000093e-04
6.966250500000000000e+09,-5.135358999999999497e-04,-1.863288999999999907e-04
6.966350510000000000e+09,-5.071658000000000156e-04,-9.043809999999999729e-05
6.966450520000000000e+09,-5.328034000000000155e-04,-7.598000000000000099e-05
6.966550530000000000e+09,-5.872587999999999550e-04,-1.652370999999999972e-04
6.966650540000000000e+09,-5.737989000000000197e-04,-1.175392000000000011e-04
6.966750550000000000e+09,-5.831445999999999462e-04,-1.477545000000000030e-04
6.966850560000000000e+09,-6.088897999999999923e-04,-9.882259999999999807e-05
6.966950570000000000e+09,-6.999339000000000038e-04,-4.694799999999999841e-05
6.967050580000000000e+09,-6.064619999999999950e-04,-6.388719999999999371e-05
6.967150590000000000e+09,-6.332787999999999785e-04,5.325799999999999899e-06
6.967250600000000000e+09,-6.788035000000000206e-04,-2.315199999999999873e-06
6.967350610000000000e+09,-6.164191999999999545e-04,-1.599280000000000043e-05
6.967450620000000000e+09,-6.592787999999999600e-04,2.216800000000000104e-06
6.967550630000000000e+09,-6.362492000000000408e-04,5.242580000000000211e-05
6.967650640000000000e+09,-6.936000999999999798e-04,9.418679999999999750e-05
