7.379746300000000000e+09,4.983707200000000309e-02,2.523367699999999950e-02
7.379756301000000000e+09,5.008019090000000173e-02,2.568311129999999859e-02
7.379766302000000000e+09,5.193968189999999957e-02,2.587791949999999896e-02
7.379776303000000000e+09,5.113891589999999820e-02,2.582679159999999932e-02
7.379786304000000000e+09,4.994710339999999804e-02,2.450240929999999984e-02
7.379796305000000000e+09,5.108683210000000002e-02,2.601776379999999958e-02
7.379806306000000000e+09,5.141973180000000004e-02,2.566237440000000009e-02
7.379816307000000000e+09,5.189190250000000337e-02,2.487402970000000130e-02
7.379826308000000000e+09,5.125291530000000012e-02,2.446815449999999864e-02
7.379836309000000000e+09,5.147647909999999993e-02,2.432224809999999904e-02
7.379846310000000000e+09,5.157671440000000107e-02,2.421215989999999860e-02
7.379856311000000000e+09,5.235274000000000177e-02,2.432236980000000021e-02
7.379866312000000000e+09,5.092523589999999739e-02,2.384648959999999956e-02
7.379876313000000000e+09,5.164488350000000227e-02,2.427990030000000063e-02
7.379886314000000000e+09,5.355580050000000036e-02,2.410600729999999928e-02
7.379896315000000000e+09,5.154069230000000307e-02,2.355033419999999836e-02
7.379906316000000000e+09,5.108639150000000156e-02,2.328622710000000096e-02
7.379916317000000000e+09,5.169631260000000228e-02,2.230956320000000020e-02
7.379926318000000000e+09,5.166407340000000320e-02,2.287794870000000105e-02
7.379936319000000000e+09,5.194769949999999969e-02,2.336079710000000045e-02
7.379946320000000000e+09,5.150179879999999821e-02,2.218555369999999916e-02
7.379956321000000000e+09,5.090303549999999899e-02,2.349855500000000083e-02
7.379966322000000000e+09,5.242276280000000149e-02,2.296895850000000086e-02
7.379976323000000000e+09,5.217677240000000161e-02,2.269033059999999921e-02
7.379986324000000000e+09,5.304623750000000276e-02,2.222353649999999833e-02
7.379996325000000000e+09,5.139587770000000194e-02,2.274965309999999949e-02
7.380006326000000000e+09,5.224686259999999915e-02,2.204903019999999991e-02
7.380016327000000000e+09,5.236259110000000133e-02,2.174404879999999873e-02
7.380026328000000000e+09,5.247998689999999744e-02,2.364945300000000084e-02
7.380036329000000000e+09,5.266974139999999749e-02,2.269269180000000122e-02
7.380046330000000000e+09,5.247380649999999758e-02,2.093482870000000148e-02
7.380056331000000000e+09,5.289570390000000039e-02,2.203591870000000050e-02
7.380066332000000000e+09,5.355636350000000240e-02,2.240951929999999981e-02
7.380076333000000000e+09,5.360497890000000265e-02,2.113349390000000133e-02
7.380086334000000000e+09,5.238657869999999855e-02,2.074550260000000007e-02
7.380096335000000000e+09,5.203388300000000299e-02,2.104474859999999961e-02
7.380106336000000000e+09,5.263875519999999808e-02,2.106863390000000141e-02
7.380116337000000000e+09,5.323718029999999907e-02,2.084629790000000135e-02
7.380126338000000000e+09,5.273231879999999705e-02,2.072271209999999864e-02
7.380136339000000000e+09,5.325259310000000218e-02,2.106842479999999906e-02
7.380146340000000000e+09,5.305422089999999730e-02,2.075242520000000063e-02
7.380156341000000000e+09,5.254722619999999816e-02,2.035585079999999852e-02
7.380166342000000000e+09,5.255960120000000013e-02,1.987420419999999868e-02
7.380176343000000000e+09,5.501308800000000165e-02,2.062710679999999949e-02
7.380186344000000000e+09,5.398195239999999812e-02,2.024245839999999977e-02
7.380196345000000000e+09,5.281327389999999899e-02,1.950851389999999977e-02
7.380206346000000000e+09,5.338228910000000077e-02,1.988206959999999981e-02
7.380216347000000000e+09,5.328229269999999740e-02,1.810903289999999874e-02
7.380226348000000000e+09,5.339556449999999926e-02,1.793683880000000036e-02
