7.411434420000000000e+09,9.685150000000000605e-05,-9.324400000000000375e-05
7.411444421000000000e+09,2.904469999999999993e-05,-1.080348000000000045e-04
7.411454422000000000e+09,5.012119999999999710e-05,-1.258382000000000109e-04
7.411464423000000000e+09,4.822349999999999662e-05,-7.547969999999999495e-05
7.411474424000000000e+09,9.303340000000000275e-05,-1.136466999999999973e-04
7.411484425000000000e+09,6.516839999999999764e-05,-1.043729000000000049e-04
7.411494426000000000e+09,6.819150000000000602e-05,-1.314297999999999931e-04
7.411504427000000000e+09,7.816039999999999793e-05,-9.077220000000000481e-05
7.411514428000000000e+09,8.458449999999999628e-05,-9.840670000000000092e-05
7.411524429000000000e+09,7.683759999999999766e-05,-1.303963000000000106e-04
7.411534430000000000e+09,7.736009999999999816e-05,-1.639385999999999892e-04
7.411544431000000000e+09,1.189471999999999985e-04,-1.073296999999999966e-04
7.411554432000000000e+09,1.214152999999999961e-04,-7.330819999999999719e-05
7.411564433000000000e+09,7.628980000000000266e-05,-1.243167999999999953e-04
7.411574434000000000e+09,6.604769999999999446e-05,-1.599810000000000121e-04
7.411584435000000000e+09,5.947780000000000167e-05,-1.025766999999999966e-04
7.411594436000000000e+09,7.810000000000000102e-05,-1.466638000000000035e-04
7.411604437000000000e+09,9.178199999999999640e-05,-1.438512000000000026e-04
7.411614438000000000e+09,6.034769999999999821e-05,-9.090290000000000002e-05
7.411624439000000000e+09,6.951560000000000237e-05,-5.957449999999999687e-05
7.411634440000000000e+09,9.740070000000000412e-05,-1.302169999999999901e-04
7.411644441000000000e+09,6.193369999999999962e-05,-1.439834999999999878e-04
7.411654442000000000e+09,1.033029999999999967e-04,-1.146025000000000060e-04
7.411664443000000000e+09,4.137720000000000086e-05,-9.957229999999999532e-05
7.411674444000000000e+09,1.213023999999999992e-04,-7.894559999999999848e-05
7.411684445000000000e+09,7.740369999999999889e-05,-1.771789999999999921e-04
7.411694446000000000e+09,3.092499999999999953e-05,-1.412077000000000135e-04
7.411704447000000000e+09,1.112815000000000017e-04,-1.083812999999999986e-04
7.411714448000000000e+09,4.399830000000000190e-05,-1.306850000000000134e-04
7.411724449000000000e+09,1.366384999999999963e-04,-1.429129000000000120e-04
7.411734450000000000e+09,6.791540000000000370e-05,-1.026328000000000044e-04
7.411744451000000000e+09,3.863189999999999853e-05,-1.326467000000000119e-04
7.411754452000000000e+09,5.026329999999999698e-05,-1.192293000000000004e-04
7.411764453000000000e+09,9.037580000000000298e-05,-1.150070000000000053e-04
7.411774454000000000e+09,1.779379999999999894e-05,-1.075458000000000029e-04
7.411784455000000000e+09,9.312319999999999637e-05,-1.168883000000000037e-04
7.411794456000000000e+09,9.572169999999999529e-05,-1.276205999999999890e-04
7.411804457000000000e+09,4.007179999999999808e-05,-1.394637000000000112e-04
7.411814458000000000e+09,3.791459999999999779e-05,-1.209473999999999933e-04
7.411824459000000000e+09,5.321390000000000224e-05,-1.235893000000000061e-04
7.411834460000000000e+09,9.578230000000000619e-05,-1.872135999999999993e-04
7.411844461000000000e+09,1.095689999999999940e-04,-1.254130000000000002e-04
7.411854462000000000e+09,4.714720000000000152e-05,-1.095571000000000018e-04
7.411864463000000000e+09,6.636050000000000271e-05,-9.493880000000000656e-05
7.411874464000000000e+09,4.397100000000000303e-05,-1.755386000000000001e-04
7.411884465000000000e+09,1.118509000000000034e-04,-1.046325999999999984e-04
7.411894466000000000e+09,3.828519999999999726e-05,-5.255649999999999732e-05
7.411904467000000000e+09,9.430510000000000617e-05,-1.500630000000000030e-04
7.411914468000000000e+09,5.888070000000000023e-05,-1.692404000000000000e-04
7.411924469000000000e+09,8.517639999999999988e-05,-1.140124999999999998e-04
7.411934470000000000e+09,8.151650000000000465e-05,-1.396062000000000052e-04
7.411944471000000000e+09,7.490359999999999889e-05,-1.325882000000000124e-04
7.411954472000000000e+09,6.467029999999999643e-05,-1.357258000000000076e-04
7.411964473000000000e+09,6.543709999999999729e-05,-1.188905999999999963e-04
7.411974474000000000e+09,1.045527999999999996e-04,-1.478942999999999979e-04
7.411984475000000000e+09,7.187769999999999793e-05,-7.474589999999999869e-05
7.411994476000000000e+09,5.578359999999999900e-05,-1.024168000000000051e-04
7.412004477000000000e+09,6.475950000000000228e-05,-1.327063000000000071e-04
7.412014478000000000e+09,3.501530000000000338e-05,-1.102809999999999967e-04
7.412024479000000000e+09,1.236301999999999941e-04,-8.814299999999999956e-05
7.412034480000000000e+09,5.986750000000000237e-05,-1.222982000000000008e-04
7.412044481000000000e+09,4.079819999999999844e-05,-1.802221999999999971e-04
7.412054482000000000e+09,9.924959999999999924e-05,-7.322679999999999489e-05
7.412064483000000000e+09,8.098149999999999706e-05,-1.282017999999999895e-04
7.412074484000000000e+09,7.329360000000000584e-05,-1.554825000000000076e-04
7.412084485000000000e+09,5.451480000000000193e-05,-1.628544000000000107e-04
7.412094486000000000e+09,4.274859999999999928e-05,-1.264062999999999895e-04
7.412104487000000000e+09,6.694429999999999532e-05,-1.208693999999999985e-04
7.412114488000000000e+09,7.733150000000000321e-05,-1.196555999999999933e-04
7.412124489000000000e+09,-3.700699999999999991e-06,-1.210990999999999939e-04
7.412134490000000000e+09,6.009940000000000264e-05,-1.164051000000000013e-04
7.412144491000000000e+09,2.482370000000000087e-05,-1.127771999999999949e-04
7.412154492000000000e+09,7.606339999999999412e-05,-1.105382000000000050e-04
7.412164493000000000e+09,8.445219999999999756e-05,-8.014899999999999445e-05
7.412174494000000000e+09,5.669199999999999863e-05,-1.389220000000000092e-04
7.412184495000000000e+09,4.879649999999999943e-05,-1.235625000000000015e-04
7.412194496000000000e+09,3.714380000000000172e-05,-1.179091000000000058e-04
7.412204497000000000e+09,1.245900000000000048e-05,-1.217159000000000047e-04
7.412214498000000000e+09,9.603169999999999740e-05,-1.288236999999999911e-04
7.412224499000000000e+09,8.038929999999999958e-05,-1.218933000000000007e-04
7.412234500000000000e+09,1.973489999999999972e-05,-1.327270999999999985e-04
7.412244501000000000e+09,3.255420000000000080e-05,-1.035495999999999953e-04
7.412254502000000000e+09,7.800089999999999379e-05,-1.258065999999999959e-04
7.412264503000000000e+09,6.758000000000000010e-05,-1.488890000000000038e-04
7.412274504000000000e+09,3.402459999999999946e-05,-1.606292999999999903e-04
7.412284505000000000e+09,3.563429999999999864e-05,-1.276383999999999874e-04
7.412294506000000000e+09,4.786410000000000138e-05,-1.434778000000000106e-04
7.412304507000000000e+09,7.501189999999999919e-05,-9.369369999999999370e-05
7.412314508000000000e+09,9.721899999999999195e-06,-1.400670000000000127e-04
7.412324509000000000e+09,2.899009999999999879e-05,-1.417013000000000116e-04
7.412334510000000000e+09,7.053440000000000014e-05,-1.297105000000000111e-04
7.412344511000000000e+09,7.257750000000000095e-05,-1.144539000000000054e-04
7.412354512000000000e+09,1.240574000000000093e-04,-1.152385000000000047e-04
7.412364513000000000e+09,5.534890000000000128e-05,-9.428949999999999907e-05
7.412374514000000000e+09,2.530560000000000044e-05,-1.574562000000000054e-04
7.412384515000000000e+09,5.454159999999999971e-05,-1.158051999999999937e-04
7.412394516000000000e+09,3.215600000000000180e-05,-1.381307000000000021e-04
7.412404517000000000e+09,6.004769999999999769e-05,-1.437689999999999986e-04
7.412414518000000000e+09,5.307190000000000258e-05,-1.196011999999999959e-04
7.412424519000000000e+09,5.383069999999999945e-05,-1.290753000000000007e-04
7.412434520000000000e+09,1.081812999999999937e-04,-1.537669999999999933e-04
7.412444521000000000e+09,4.080520000000000024e-05,-1.321430000000000120e-04
7.412454522000000000e+09,3.624559999999999734e-05,-1.154923000000000055e-04
7.412464523000000000e+09,5.444730000000000300e-05,-1.481968999999999973e-04
7.412474524000000000e+09,6.535459999999999935e-05,-1.092338999999999978e-04
7.412484525000000000e+09,6.900059999999999798e-05,-1.020404000000000065e-04
7.412494526000000000e+09,5.098230000000000144e-05,-1.307880999999999887e-04
7.412504527000000000e+09,-8.717999999999999582e-07,-1.588371000000000043e-04
7.412514528000000000e+09,7.301480000000000437e-05,-1.886268000000000081e-04
7.412524529000000000e+09,5.217089999999999884e-05,-1.054636999999999979e-04
7.412534530000000000e+09,4.372020000000000198e-05,-1.186770999999999958e-04
7.412544531000000000e+09,6.023329999999999808e-05,-1.529320999999999990e-04
7.412554532000000000e+09,3.025980000000000122e-05,-1.212614999999999977e-04
7.412564533000000000e+09,2.434320000000000098e-05,-1.428576999999999994e-04
7.412574534000000000e+09,3.059739999999999948e-05,-1.084496999999999995e-04
7.412584535000000000e+09,5.368119999999999690e-05,-8.640129999999999555e-05
7.412594536000000000e+09,2.846919999999999841e-05,-1.854020000000000115e-04
7.412604537000000000e+09,3.859149999999999804e-05,-1.170588999999999983e-04
7.412614538000000000e+09,-2.063669999999999844e-05,-1.344316000000000022e-04
7.412624539000000000e+09,-9.908600000000000304e-06,-1.428296999999999922e-04
7.412634540000000000e+09,8.355010000000000496e-05,-7.988530000000000576e-05
7.412644541000000000e+09,2.452749999999999852e-05,-1.025549000000000030e-04
7.412654542000000000e+09,9.948200000000000738e-06,-1.410771999999999916e-04
7.412664543000000000e+09,3.955339999999999979e-05,-1.619683999999999924e-04
7.412674544000000000e+09,3.966999999999999796e-05,-1.265488000000000105e-04
7.412684545000000000e+09,3.395359999999999963e-05,-1.600972999999999893e-04
7.412694546000000000e+09,6.141010000000000349e-05,-1.723681999999999873e-04
7.412704547000000000e+09,-6.241400000000000077e-06,-1.444254000000000013e-04
7.412714548000000000e+09,8.173150000000000174e-05,-1.776761999999999981e-04
7.412724549000000000e+09,7.770680000000000621e-05,-1.238873000000000090e-04
7.412734550000000000e+09,3.116249999999999852e-05,-1.133723999999999989e-04
7.412744551000000000e+09,3.934600000000000411e-06,-1.210037999999999950e-04
7.412754552000000000e+09,2.395749999999999890e-05,-1.275260000000000120e-04
7.412764553000000000e+09,2.471080000000000065e-05,-1.258724999999999981e-04
7.412774554000000000e+09,3.243680000000000088e-05,-1.378506000000000046e-04
7.412784555000000000e+09,6.109689999999999436e-05,-1.612662000000000112e-04
7.412794556000000000e+09,3.467869999999999715e-05,-1.477131999999999870e-04
7.412804557000000000e+09,1.419469999999999981e-05,-1.555210999999999974e-04
7.412814558000000000e+09,3.366289999999999918e-05,-1.207850000000000031e-04
7.412824559000000000e+09,5.958809999999999959e-05,-1.163933999999999959e-04
7.412834560000000000e+09,6.287479999999999643e-05,-1.221152999999999995e-04
7.412844561000000000e+09,2.218640000000000157e-05,-1.556415999999999974e-04
7.412854562000000000e+09,6.704880000000000085e-05,-1.579852999999999932e-04
7.412864563000000000e+09,1.131059999999999976e-05,-1.182469999999999946e-04
7.412874564000000000e+09,-4.943799999999999998e-06,-1.437162999999999982e-04
