7.411434420000000000e+09,1.170375999999999990e-04,-5.158619999999999748e-05
7.411444421000000000e+09,-6.007500000000000334e-05,-8.939090000000000501e-05
7.411454422000000000e+09,1.070204000000000028e-04,-2.766725000000000044e-04
7.411464423000000000e+09,1.532968000000000058e-04,-1.184405999999999990e-04
7.411474424000000000e+09,1.360397000000000114e-04,-9.279430000000000024e-05
7.411484425000000000e+09,-1.453970000000000074e-05,-9.677329999999999721e-05
7.411494426000000000e+09,7.420950000000000159e-05,-2.287741999999999890e-04
7.411504427000000000e+09,1.162664000000000021e-04,-1.357429999999999911e-04
7.411514428000000000e+09,-5.402660000000000210e-05,-8.140129999999999599e-05
7.411524429000000000e+09,1.325579999999999936e-05,-3.839739999999999934e-05
7.411534430000000000e+09,2.879999999999999954e-06,-7.141429999999999827e-05
7.411544431000000000e+09,3.530409999999999966e-05,-1.289781000000000044e-04
7.411554432000000000e+09,7.232619999999999880e-05,-6.199090000000000308e-05
7.411564433000000000e+09,1.805290000000000125e-05,-1.012244000000000061e-04
7.411574434000000000e+09,3.360590000000000295e-05,-1.211500999999999973e-04
7.411584435000000000e+09,5.742389999999999750e-05,-7.751110000000000400e-05
7.411594436000000000e+09,1.780965999999999984e-04,-2.170042999999999918e-04
7.411604437000000000e+09,-3.073649999999999955e-05,-1.395209000000000011e-04
7.411614438000000000e+09,1.599640999999999954e-04,-2.147224999999999893e-04
7.411624439000000000e+09,-8.438600000000000826e-06,-6.862520000000000154e-05
7.411634440000000000e+09,1.692133000000000016e-04,-1.309049999999999943e-05
7.411644441000000000e+09,1.029745000000000015e-04,-1.356515999999999939e-04
7.411654442000000000e+09,1.451998999999999987e-04,-3.640880000000000283e-05
7.411664443000000000e+09,9.883709999999999599e-05,-9.527410000000000316e-05
7.411674444000000000e+09,8.827179999999999738e-05,-1.079145000000000050e-04
7.411684445000000000e+09,1.079900000000000011e-04,-1.351598999999999932e-04
7.411694446000000000e+09,5.373310000000000228e-05,-1.353011000000000047e-04
7.411704447000000000e+09,-1.384880000000000063e-04,-7.830919999999999895e-05
7.411714448000000000e+09,1.181241000000000029e-04,-1.753241000000000109e-04
7.411724449000000000e+09,1.845971000000000016e-04,-2.141665999999999969e-04
7.411734450000000000e+09,4.789790000000000096e-05,-1.399499999999999899e-06
7.411744451000000000e+09,1.067046999999999950e-04,-5.779499999999999807e-05
7.411754452000000000e+09,1.319300999999999992e-04,-1.849610000000000067e-05
7.411764453000000000e+09,1.150254999999999984e-04,-2.438178999999999954e-04
7.411774454000000000e+09,1.210254000000000017e-04,-3.666420000000000041e-05
7.411784455000000000e+09,1.366729999999999974e-04,-1.184354999999999946e-04
7.411794456000000000e+09,2.917239999999999872e-05,-8.622679999999999917e-05
7.411804457000000000e+09,1.213348999999999960e-04,-2.338835000000000046e-04
7.411814458000000000e+09,1.065272000000000056e-04,-1.574683999999999915e-04
7.411824459000000000e+09,-2.933769999999999865e-05,-2.477991000000000243e-04
7.411834460000000000e+09,1.797133000000000129e-04,-1.982537000000000090e-04
7.411844461000000000e+09,4.799140000000000269e-05,-3.483731999999999801e-04
7.411854462000000000e+09,6.730550000000000129e-05,-9.589199999999999601e-06
7.411864463000000000e+09,7.640000000000000120e-07,-1.131785999999999941e-04
7.411874464000000000e+09,8.505969999999999471e-05,-1.354159000000000124e-04
7.411884465000000000e+09,1.806141999999999893e-04,-7.190649999999999332e-05
7.411894466000000000e+09,1.236443000000000047e-04,-1.266267999999999918e-04
7.411904467000000000e+09,-2.967309999999999886e-05,-1.685129000000000108e-04
7.411914468000000000e+09,-4.233300000000000279e-05,-1.584770000000000075e-05
7.411924469000000000e+09,-1.124026000000000002e-04,5.218070000000000000e-05
