7.411434420000000000e+09,1.749564440999999970e-01,6.914660640000000469e-02
7.411444421000000000e+09,1.743234348999999905e-01,6.957963229999999943e-02
7.411454422000000000e+09,1.741621775999999955e-01,6.981075700000000106e-02
7.411464423000000000e+09,1.743776514000000000e-01,6.988888029999999751e-02
7.411474424000000000e+09,1.743545640999999979e-01,6.985060690000000072e-02
7.411484425000000000e+09,1.743605209999999905e-01,6.965687099999999521e-02
7.411494426000000000e+09,1.743730346000000042e-01,6.950689990000000207e-02
7.411504427000000000e+09,1.745068915000000109e-01,6.937451449999999797e-02
7.411514428000000000e+09,1.745799130000000032e-01,6.930797919999999446e-02
7.411524429000000000e+09,1.746333897000000024e-01,6.908810370000000034e-02
7.411534430000000000e+09,1.747080970999999872e-01,6.891785400000000061e-02
7.411544431000000000e+09,1.748078002000000020e-01,6.877275739999999526e-02
7.411554432000000000e+09,1.748670136999999902e-01,6.862677409999999589e-02
7.411564433000000000e+09,1.750661239000000091e-01,6.851341360000000325e-02
7.411574434000000000e+09,1.751011707000000028e-01,6.825786220000000515e-02
7.411584435000000000e+09,1.751643576999999952e-01,6.811602540000000205e-02
7.411594436000000000e+09,1.753071610999999974e-01,6.792466240000000210e-02
7.411604437000000000e+09,1.753280936999999928e-01,6.779027040000000504e-02
7.411614438000000000e+09,1.754550997000000057e-01,6.761592630000000381e-02
7.411624439000000000e+09,1.754909534999999909e-01,6.740223419999999410e-02
7.411634440000000000e+09,1.756737889999999969e-01,6.722672990000000404e-02
7.411644441000000000e+09,1.757025439999999883e-01,6.702651719999999647e-02
7.411654442000000000e+09,1.758038467999999965e-01,6.688377700000000536e-02
7.411664443000000000e+09,1.759223249000000100e-01,6.666689139999999736e-02
7.411674444000000000e+09,1.760014333000000097e-01,6.646956210000000420e-02
7.411684445000000000e+09,1.760881059999999942e-01,6.636601179999999933e-02
7.411694446000000000e+09,1.761703389000000008e-01,6.618975650000000210e-02
7.411704447000000000e+09,1.763423105999999962e-01,6.599528949999999838e-02
7.411714448000000000e+09,1.763200887999999966e-01,6.582264810000000577e-02
7.411724449000000000e+09,1.764651345000000093e-01,6.564845649999999366e-02
7.411734450000000000e+09,1.764985571000000086e-01,6.546706950000000247e-02
7.411744451000000000e+09,1.765717297000000130e-01,6.525970239999999423e-02
7.411754452000000000e+09,1.767395216000000047e-01,6.514175899999999353e-02
7.411764453000000000e+09,1.767449899000000102e-01,6.492225729999999417e-02
7.411774454000000000e+09,1.768389853000000012e-01,6.468496540000000239e-02
7.411784455000000000e+09,1.770916060999999930e-01,6.447969870000000436e-02
7.411794456000000000e+09,1.770875681000000090e-01,6.437663579999999830e-02
7.411804457000000000e+09,1.772264349999999877e-01,6.415554549999999412e-02
7.411814458000000000e+09,1.772245446999999863e-01,6.395238350000000127e-02
7.411824459000000000e+09,1.773229169999999966e-01,6.385276189999999907e-02
7.411834460000000000e+09,1.774091097000000117e-01,6.359536949999999855e-02
7.411844461000000000e+09,1.775012262000000007e-01,6.344351139999999944e-02
7.411854462000000000e+09,1.775933982000000022e-01,6.320523810000000520e-02
7.411864463000000000e+09,1.777010984000000071e-01,6.302885749999999343e-02
7.411874464000000000e+09,1.777517918000000030e-01,6.280960430000000205e-02
7.411884465000000000e+09,1.778332895999999996e-01,6.265981069999999875e-02
