# freq, I e Q
5787440000	-0.0503760970000000016	0.334092174299999989
5787490000	-0.0461926724999999969	0.331073019099999977
5787540000	-0.0435586609999999985	0.331704456500000022
5787590000	-0.0387637689999999965	0.335137381199999973
5787640000	-0.0331517606999999978	0.332232593899999984
5787690000	-0.0328603303999999985	0.333492352200000008
5787740000	-0.0266346678999999989	0.335201924099999993
5787790000	-0.0213894591999999988	0.337765634500000023
5787840000	-0.0139790368000000005	0.336817749
5787890000	-0.0147777355999999995	0.335743017600000027
5787940000	-0.0119147477000000005	0.336695313699999998
5787990000	-0.00414148810000000006	0.335536806999999992
5788040000	0.00185338049999999991	0.337780900399999973
5788090000	0.00220279219999999993	0.339529939900000022
5788140000	0.00351811469999999994	0.335590480999999996
5788190000	0.00796289470000000055	0.336787441799999976
5788240000	0.0168612008000000001	0.335291775299999983
5788290000	0.0228198348000000009	0.336229039299999977
5788340000	0.0236735268000000006	0.338068210899999999
5788390000	0.031063687999999999	0.338202256899999998
5788440000	0.0333113217000000003	0.336109959100000022
5788490000	0.0389116134999999974	0.336462321800000019
5788540000	0.0435678993999999986	0.336492618000000021
5788590000	0.0453811241000000032	0.338091837200000023
5788640000	0.0532696636000000029	0.332264509699999988
5788690000	0.0547528182999999988	0.335862415899999989
5788740000	0.0588335928000000008	0.334813089299999977
5788790000	0.0635564859999999954	0.332095495000000018
5788840000	0.0632696467000000012	0.330726894499999979
5788890000	0.0737483631000000056	0.331356319800000021
5788940000	0.0763763756999999988	0.330369721399999983
5788990000	0.0783229186999999938	0.327134574199999972
5789040000	0.0831136881999999938	0.327846260800000011
5789090000	0.0911076556000000037	0.327062461199999988
5789140000	0.0956735352000000067	0.326716058400000009
5789190000	0.0966841034999999932	0.326140964300000002
5789240000	0.0991408856000000061	0.325880619099999991
5789290000	0.109279869500000001	0.321941861200000012
5789340000	0.107854613399999993	0.324216062000000027
5789390000	0.111055656599999997	0.321679885800000009
5789440000	0.1170629064	0.317320150799999978
5789490000	0.121770319799999999	0.317279755599999991
5789540000	0.125251822900000004	0.311515318099999994
5789590000	0.133993228900000011	0.314309263200000022
5789640000	0.134590570900000012	0.314013928300000023
5789690000	0.136575888799999989	0.312627841399999995
5789740000	0.141358195900000011	0.311308163699999974
5789790000	0.145663598300000002	0.304753202999999973
5789840000	0.154530509099999991	0.307481839099999987
5789890000	0.152509043399999988	0.30142344729999998
5789940000	0.158922452399999997	0.301672019000000013
5789990000	0.160327685599999992	0.299549275800000014
5790040000	0.164117927400000002	0.294316980700000008
5790090000	0.166922178599999999	0.293614087299999993
5790140000	0.170648960900000007	0.295555769199999985
5790190000	0.177789729300000005	0.288649191999999999
5790240000	0.180512476700000007	0.288001450200000009
5790290000	0.181713838399999994	0.288273557600000008
5790340000	0.188817648799999988	0.286942037099999991
5790390000	0.191099915799999992	0.279905022399999981
5790440000	0.196078010200000014	0.281338564700000016
5790490000	0.194583014500000012	0.278043094599999985
5790540000	0.202375899500000012	0.273047094300000015
5790590000	0.201429205700000002	0.27167595659999999
5790640000	0.212074251200000008	0.270958089499999999
5790690000	0.211418165999999991	0.267093200799999986
5790740000	0.212628854499999992	0.264830392400000003
5790790000	0.219708269399999989	0.262342654000000008
5790840000	0.2243052029	0.261943543499999987
5790890000	0.222121008799999992	0.260493749800000007
5790940000	0.228947873200000013	0.254098286700000009
5790990000	0.230690779000000012	0.252710326599999979
5791040000	0.238760833700000008	0.248040333700000004
5791090000	0.23784068559999999	0.246891406199999996
5791140000	0.241527535900000007	0.240721104399999997
