# freq, I e Q
5719378213	0.24880433569999999	-0.189040338700000005
5719381213	0.248058444699999991	-0.185914543799999998
5719384213	0.250755872699999993	-0.184799894999999992
5719387213	0.251229778199999976	-0.187975028999999988
5719390213	0.250493754600000007	-0.187756496200000011
5719393213	0.249200243900000007	-0.186956883800000001
5719396213	0.248560276999999996	-0.190492221600000011
5719399213	0.253736817800000014	-0.186789236299999994
5719402213	0.252915746800000008	-0.193936690800000006
5719405213	0.248812075500000007	-0.188958720100000005
5719408213	0.247867826699999988	-0.192380082000000008
5719411213	0.251000236300000013	-0.192981246899999986
5719414213	0.248630643600000006	-0.189145344500000007
5719417213	0.251072071600000002	-0.193344507700000001
5719420213	0.24603972939999999	-0.190114286800000004
5719423213	0.245408888900000011	-0.191294181499999993
5719426213	0.245424492200000011	-0.192684218600000012
5719429213	0.251008113300000002	-0.191731908899999998
5719432213	0.243542289299999992	-0.192370486899999998
5719435213	0.246291081899999986	-0.194619181800000013
5719438213	0.24566968489999999	-0.196796089099999988
5719441213	0.243182619099999997	-0.191037369099999993
5719444213	0.241608082299999999	-0.192512385400000013
5719447213	0.247811338200000009	-0.195300139699999986
5719450213	0.245392944400000007	-0.197102517300000002
5719453213	0.245120341800000002	-0.193248789199999993
5719456213	0.242351501599999991	-0.19502990910000001
5719459213	0.24227654039999999	-0.197992673300000005
5719462213	0.243397322500000013	-0.193189940599999999
5719465213	0.244581201999999998	-0.19821125140000001
5719468213	0.244952472100000013	-0.1986843254
5719471213	0.241696105599999989	-0.196727906899999999
5719474213	0.242125848199999993	-0.196826222800000006
5719477213	0.242622755699999998	-0.199044993000000003
5719480213	0.24273671229999999	-0.197606283599999988
5719483213	0.242278541099999994	-0.198908011500000009
5719486213	0.240574764899999988	-0.198644468399999996
5719489213	0.240740776600000012	-0.198608855800000011
5719492213	0.240425969200000006	-0.197935453300000008
5719495213	0.234871012500000004	-0.201853274299999996
5719498213	0.240437801400000012	-0.203422241799999987
5719501213	0.240207504900000007	-0.202368923199999995
5719504213	0.238627770200000006	-0.20146640569999999
5719507213	0.241424514300000004	-0.199361215099999989
5719510213	0.242037142600000005	-0.200811571200000011
5719513213	0.240968701600000001	-0.202967707200000014
5719516213	0.238877177800000007	-0.204828705700000002
5719519213	0.238651233500000004	-0.200847102299999997
5719522213	0.236083681900000009	-0.199968859400000004
5719525213	0.233800977599999987	-0.204696514999999996
5719528213	0.236092939700000004	-0.202218799000000005
5719531213	0.236746990600000012	-0.202325343399999996
5719534213	0.240894359100000011	-0.202881393100000001
5719537213	0.236302263200000001	-0.201611838900000007
5719540213	0.236111370099999995	-0.202896647399999991
5719543213	0.23788164719999999	-0.203872439500000002
5719546213	0.235014005299999995	-0.203870463599999996
5719549213	0.234664759299999998	-0.20653485190000001
5719552213	0.233093145299999999	-0.204770481700000007
5719555213	0.235503266500000003	-0.206677821000000012
5719558213	0.230544790599999994	-0.20551938480000001
5719561213	0.231090847999999988	-0.204616755700000014
5719564213	0.233173779599999992	-0.207791197399999988
5719567213	0.234363757300000003	-0.2049022432
5719570213	0.230613977199999987	-0.208480299600000002
5719573213	0.234770776399999992	-0.203369588500000004
5719576213	0.230838926899999991	-0.20800332660000001
5719579213	0.22580338820000001	-0.20901176199999999
5719582213	0.229814776999999998	-0.207732882199999996
5719585213	0.232837155399999995	-0.209262297000000014
5719588213	0.231735175099999996	-0.205755323699999992
5719591213	0.232626098199999992	-0.204891901200000004
5719594213	0.229262671499999987	-0.207182477199999993
5719597213	0.233743457999999987	-0.208726218600000013
5719600213	0.2305304829	-0.212129427199999998
5719603213	0.231376702399999995	-0.21101888290000001
5719606213	0.232589569299999993	-0.210111417999999994
5719609213	0.227992261800000012	-0.211066470899999997
5719612213	0.228156838899999992	-0.213501101700000001
5719615213	0.22560986890000001	-0.213416406700000005
5719618213	0.229608987300000011	-0.211152381700000003
5719621213	0.229716966200000011	-0.21307760710000001
5719624213	0.226544907200000006	-0.214143189499999997
5719627213	0.227415610699999993	-0.212343546299999991
5719630213	0.22325332040000001	-0.211939384199999997
5719633213	0.228061905799999992	-0.211692874400000008
5719636213	0.229450084800000009	-0.211323703800000012
5719639213	0.228454890599999988	-0.214392278399999997
5719642213	0.224392626499999998	-0.214360183799999993
5719645213	0.223479423399999988	-0.213317788799999991
5719648213	0.225501666299999987	-0.214267786300000013
5719651213	0.226171248299999988	-0.215385218999999989
5719654213	0.227357026600000012	-0.215888907600000013
5719657213	0.227796811200000004	-0.215054255299999997
5719660213	0.225736651399999988	-0.214865843100000009
5719663213	0.223332824900000004	-0.215445813000000014
5719666213	0.219149626699999989	-0.217656349199999988
5719669213	0.221041115099999991	-0.216952557500000004
5719672213	0.224930365800000004	-0.217751094099999987
5719675213	0.221273121999999989	-0.216008733199999997
5719678213	0.220162692999999993	-0.216462720299999994
5719681213	0.223770721400000011	-0.21830372079999999
5719684213	0.219463157900000011	-0.218023848500000006
5719687213	0.222830544999999991	-0.217176340999999995
5719690213	0.220146584099999987	-0.220858208499999986
5719693213	0.218515378799999993	-0.216433428799999994
5719696213	0.219197521400000012	-0.215822501800000011
5719699213	0.221383354799999987	-0.221317381899999999
5719702213	0.215058091600000001	-0.218158248299999996
5719705213	0.221099577600000013	-0.217658831999999997
5719708213	0.218913151899999991	-0.222203352699999995
5719711213	0.217336755399999998	-0.223235295299999997
5719714213	0.218556656999999988	-0.220781975699999994
5719717213	0.215050373999999989	-0.219195054400000006
5719720213	0.21750104440000001	-0.223541612100000009
5719723213	0.213875330700000005	-0.222469304400000012
5719726213	0.214211111499999995	-0.223000012299999995
5719729213	0.214478642800000008	-0.222137029900000005
5719732213	0.211561311800000013	-0.22824451870000001
5719735213	0.214716271799999997	-0.224394941200000003
5719738213	0.212839070399999997	-0.221660290700000012
5719741213	0.210558111200000009	-0.2238694772
5719744213	0.209039801599999991	-0.221211287300000004
5719747213	0.213584399300000005	-0.223697423799999989
5719750213	0.209389586799999999	-0.224306273899999992
5719753213	0.211537821399999992	-0.226706984899999991
5719756213	0.20949193960000001	-0.229786338899999998
5719759213	0.208001039299999996	-0.225181269299999987
5719762213	0.213337498799999997	-0.225496914800000003
5719765213	0.21431559850000001	-0.225457982000000001
5719768213	0.206801031800000007	-0.226663934700000014
5719771213	0.211159675699999994	-0.228696121000000002
5719774213	0.209486028500000004	-0.227501933099999998
5719777213	0.208725600300000008	-0.227802100899999999
5719780213	0.209465996200000004	-0.228851504099999992
5719783213	0.207020508500000006	-0.230441885799999996
5719786213	0.207684735199999998	-0.229647176300000005
5719789213	0.2011943343	-0.227966269199999988
5719792213	0.205111685200000005	-0.227495275100000005
5719795213	0.20415351100000001	-0.22995892309999999
5719798213	0.207181967699999997	-0.226419865899999989
5719801213	0.206317425800000009	-0.228825201000000006
5719804213	0.204641728699999997	-0.228167027900000013
5719807213	0.2038825742	-0.232817923799999993
5719810213	0.205779793900000008	-0.2359998237
5719813213	0.197957949999999994	-0.231606688199999994
5719816213	0.202623922699999987	-0.231550444599999988
5719819213	0.201346077600000006	-0.23462312090000001
5719822213	0.20177301219999999	-0.231092318699999993
5719825213	0.202066295300000004	-0.229382092900000001
5719828213	0.1984075213	-0.234238035499999997
5719831213	0.201886169700000007	-0.230859224499999988
5719834213	0.198935010200000012	-0.234068384099999999
5719837213	0.198547023699999992	-0.233056733699999991
5719840213	0.203029335499999991	-0.233671944900000012
5719843213	0.20102032680000001	-0.234119339399999987
5719846213	0.200700701499999995	-0.232038501899999999
5719849213	0.195972307000000012	-0.236559911699999986
5719852213	0.196548034099999991	-0.233930192199999998
5719855213	0.194674167600000003	-0.236212365099999988
5719858213	0.195659270299999993	-0.235838948200000009
5719861213	0.191466268899999986	-0.235437636899999997
5719864213	0.195265390300000008	-0.235614040800000007
5719867213	0.194010494000000006	-0.234780000600000011
5719870213	0.1946099996	-0.234820183399999993
5719873213	0.193893839300000009	-0.234175212100000002
5719876213	0.193233635699999989	-0.237337629299999991
5719879213	0.191642248399999993	-0.234780798900000004
5719882213	0.191986680200000009	-0.237886142599999989
5719885213	0.19158836709999999	-0.237981563199999996
5719888213	0.193617467799999998	-0.234194338400000007
5719891213	0.188386670499999992	-0.236723150999999993
5719894213	0.185889542200000007	-0.236687979500000006
5719897213	0.187784102799999991	-0.235787118399999995
5719900213	0.186737718800000008	-0.237317239000000013
5719903213	0.191033051300000006	-0.239301492199999993
5719906213	0.18790799359999999	-0.240378926399999998
5719909213	0.186668321999999998	-0.239268418799999993
5719912213	0.186267095900000013	-0.237366085599999999
5719915213	0.184629229199999995	-0.234152660900000004
5719918213	0.183510541700000002	-0.238823931200000006
5719921213	0.182320853799999988	-0.242463153399999992
5719924213	0.182180414699999987	-0.23994068930000001
5719927213	0.18203392530000001	-0.240355229799999986
5719930213	0.183354982299999997	-0.238666630600000013
5719933213	0.187927555699999999	-0.241168623199999987
5719936213	0.177564740599999993	-0.245232018699999998
5719939213	0.178033652200000003	-0.243669822199999997
5719942213	0.182151203399999989	-0.242105112300000008
5719945213	0.177920007299999988	-0.243505740700000001
5719948213	0.180837719799999991	-0.245729798999999999
5719951213	0.177067293399999992	-0.242602144800000002
5719954213	0.181826895999999988	-0.239235608900000007
5719957213	0.177695093700000001	-0.242812045599999998
5719960213	0.177330359999999992	-0.240278987400000005
5719963213	0.179328077899999994	-0.243892023600000007
5719966213	0.177837521299999995	-0.244892554699999987
5719969213	0.175448972099999989	-0.243017353399999997
5719972213	0.175094302899999998	-0.241780112999999991
5719975213	0.175701807500000001	-0.243265635600000002
5719978213	0.17284774289999999	-0.242516448400000001
5719981213	0.170825004000000003	-0.242485415199999998
5719984213	0.173807257100000001	-0.244426977600000012
5719987213	0.171691288299999995	-0.247712661400000006
5719990213	0.170585753899999998	-0.244148849899999992
5719993213	0.170287326099999997	-0.240937230299999999
5719996213	0.170117644799999995	-0.248864503600000009
5719999213	0.171548374599999998	-0.243183676099999996
5720002213	0.167672907399999987	-0.244774540200000001
5720005213	0.168786117799999996	-0.249888181600000009
5720008213	0.16437269530000001	-0.246305225500000002
5720011213	0.167956334200000001	-0.250204957200000022
5720014213	0.164509844900000007	-0.24644226050000001
5720017213	0.1649897008	-0.246721730800000011
5720020213	0.162300751100000001	-0.247429877699999995
5720023213	0.161664784199999995	-0.248349320799999995
5720026213	0.165695607599999989	-0.247713150800000004
5720029213	0.16365652180000001	-0.246845026400000001
5720032213	0.160451443100000007	-0.251144596100000006
5720035213	0.161588443999999998	-0.2463696571
5720038213	0.159916037099999991	-0.248131729400000001
5720041213	0.158587919500000007	-0.250534911699999974
5720044213	0.160051637200000013	-0.2480526864
5720047213	0.161438077799999996	-0.247030518100000013
5720050213	0.156923283899999988	-0.246345211400000014
5720053213	0.160317602199999992	-0.249081163800000005
5720056213	0.156124776399999998	-0.248853832400000002
5720059213	0.158590828999999989	-0.249384419899999987
5720062213	0.1551610987	-0.24818892070000001
5720065213	0.156232183100000005	-0.249563417300000007
5720068213	0.152004813200000005	-0.247350223400000013
5720071213	0.153744927599999998	-0.250450809300000021
5720074213	0.148429328400000005	-0.250113271500000012
5720077213	0.151412669700000002	-0.252978697299999999
