# freq, I e Q
5255571100	-0.169130378800000009	-0.216091120500000011
5255573100	-0.171610660599999992	-0.215885792900000012
5255575100	-0.172145759799999992	-0.214245844200000007
5255577100	-0.170695457100000003	-0.215609383999999987
5255579100	-0.171732469800000009	-0.21597835709999999
5255581100	-0.17329120549999999	-0.214789187500000006
5255583100	-0.173710277200000013	-0.216904161300000009
5255585100	-0.169639325199999996	-0.216304679899999991
5255587100	-0.171976597099999989	-0.215062326299999995
5255589100	-0.169632892000000007	-0.212739062600000001
5255591100	-0.1709587313	-0.213403827699999993
5255593100	-0.172181161299999996	-0.215305734700000001
5255595100	-0.172825546800000007	-0.215349473099999994
5255597100	-0.176134805000000005	-0.214569754299999998
5255599100	-0.174818486500000009	-0.215270222600000005
5255601100	-0.173377134300000013	-0.211631117600000002
5255603100	-0.173887606700000003	-0.213413742099999998
5255605100	-0.175017588700000004	-0.212756458399999987
5255607100	-0.172700995400000001	-0.215306197799999988
5255609100	-0.173048871500000007	-0.216043086200000012
5255611100	-0.17263912440000001	-0.215403040200000007
5255613100	-0.17243962639999999	-0.211742750499999993
5255615100	-0.1753599941	-0.212521054500000001
5255617100	-0.175632000600000004	-0.212337213100000005
5255619100	-0.175580502999999999	-0.213229963200000011
5255621100	-0.175021010000000005	-0.2150532416
5255623100	-0.176384990500000005	-0.211688351699999999
5255625100	-0.1745060004	-0.212298894799999999
5255627100	-0.17390314870000001	-0.212644599299999987
5255629100	-0.174777404599999991	-0.211640839599999991
5255631100	-0.174762407300000006	-0.2122477277
5255633100	-0.173144279300000009	-0.208440874700000001
5255635100	-0.173697810899999999	-0.209403175800000008
5255637100	-0.174170040700000001	-0.211748141499999987
5255639100	-0.175697823700000005	-0.21248262879999999
5255641100	-0.174801424499999997	-0.211518580300000009
5255643100	-0.173279660599999996	-0.212101647799999987
5255645100	-0.175884490599999999	-0.208531168500000003
5255647100	-0.174616427600000013	-0.210877560999999991
5255649100	-0.176313705500000001	-0.209910185999999999
5255651100	-0.176662994800000001	-0.210310685999999997
5255653100	-0.177253714899999998	-0.211191284000000007
5255655100	-0.1783637951	-0.207972474399999996
5255657100	-0.177386120799999991	-0.208593206400000009
5255659100	-0.175547025400000001	-0.210643850599999988
5255661100	-0.17669137800000001	-0.210165374799999999
5255663100	-0.177239415700000014	-0.210724884400000007
5255665100	-0.178420698399999994	-0.208859793200000005
5255667100	-0.180660270799999995	-0.211471813000000008
5255669100	-0.179219746099999994	-0.207746373000000012
5255671100	-0.176964529799999992	-0.207826509399999998
5255673100	-0.176984225899999986	-0.207655350200000005
5255675100	-0.175743404500000006	-0.20832520739999999
5255677100	-0.181780459799999988	-0.210768188299999992
5255679100	-0.178102403100000001	-0.210166300100000009
5255681100	-0.178279893699999997	-0.207472039400000002
5255683100	-0.180046680900000006	-0.207224272600000009
5255685100	-0.178533032400000014	-0.208295256699999987
5255687100	-0.180629809100000011	-0.206472121600000003
5255689100	-0.177021451200000013	-0.208590398799999993
5255691100	-0.181471040400000005	-0.20702878420000001
5255693100	-0.178494834600000013	-0.206299339899999989
5255695100	-0.178578827699999998	-0.206057622999999995
5255697100	-0.180630910799999989	-0.208021191800000005
5255699100	-0.182430073899999989	-0.2070234782
5255701100	-0.180744063900000002	-0.205759895899999989
5255703100	-0.1815129771	-0.206856418300000011
5255705100	-0.181639624400000005	-0.206167315399999995
5255707100	-0.180604492400000011	-0.205637273900000001
5255709100	-0.180893934700000009	-0.204497845499999997
5255711100	-0.179973283399999989	-0.206808231000000009
5255713100	-0.1829322528	-0.206426149100000011
5255715100	-0.182132799900000003	-0.205039572700000006
5255717100	-0.180613001400000001	-0.204549283100000007
5255719100	-0.179957718500000002	-0.205391740299999986
5255721100	-0.179060821799999992	-0.203269783300000006
5255723100	-0.182210633300000008	-0.206288863999999988
5255725100	-0.180762735799999991	-0.20414198850000001
5255727100	-0.183170204100000011	-0.2024966027
5255729100	-0.182649179999999994	-0.206257190899999998
5255731100	-0.181377008000000006	-0.204296821200000006
5255733100	-0.186033506799999998	-0.203758653000000012
5255735100	-0.183631190299999997	-0.203049811200000013
5255737100	-0.184309779300000004	-0.204917017899999998
5255739100	-0.183881307999999993	-0.20372799820000001
5255741100	-0.186097360099999998	-0.203297867500000007
5255743100	-0.183902554100000004	-0.201903733599999996
5255745100	-0.184748434299999986	-0.203850518199999997
5255747100	-0.185011347100000001	-0.201369586399999995
5255749100	-0.179809109800000005	-0.199376039899999996
5255751100	-0.185378806899999998	-0.203286084899999997
5255753100	-0.184298488799999993	-0.201421614599999993
5255755100	-0.185001060200000012	-0.202927705900000005
5255757100	-0.185042384700000007	-0.201571759699999992
5255759100	-0.183111394399999988	-0.200243506099999996
5255761100	-0.185106108600000013	-0.202256407700000002
5255763100	-0.186406132700000005	-0.200669622500000006
5255765100	-0.185725109899999991	-0.201944752700000008
5255767100	-0.184897916999999995	-0.197860018100000007
5255769100	-0.184176279400000004	-0.202764811999999989
5255771100	-0.184276937499999988	-0.201035125000000009
5255773100	-0.185407885299999992	-0.200008743399999994
5255775100	-0.18690843439999999	-0.201784845500000004
5255777100	-0.18737129059999999	-0.199551719799999999
5255779100	-0.185501962999999992	-0.199858454800000002
