6.790000000000000000e+09,6.585137999999999495e-04,-5.499599000000000197e-04
6.790100010000000000e+09,-2.009121000000000106e-04,9.438517000000000217e-04
6.790200020000000000e+09,2.800068000000000175e-04,-6.047672999999999721e-04
6.790300030000000000e+09,4.370515999999999746e-04,5.059630000000000209e-05
6.790400040000000000e+09,-4.225685000000000183e-04,-4.396118000000000183e-04
6.790500050000000000e+09,6.148336999999999813e-04,-2.341920000000000102e-05
6.790600060000000000e+09,-3.870658000000000236e-04,1.646531999999999976e-04
6.790700070000000000e+09,6.289934000000000280e-04,-1.213540000000000074e-05
6.790800080000000000e+09,-8.769890000000000021e-04,1.733442000000000132e-04
6.790900090000000000e+09,-6.899080000000000360e-05,3.147169000000000225e-04
6.791000100000000000e+09,-4.731299999999999915e-06,-1.258732999999999998e-04
6.791100110000000000e+09,-7.743442000000000120e-04,-1.504002000000000106e-04
6.791200120000000000e+09,-5.429916000000000343e-04,3.325434000000000050e-04
6.791300130000000000e+09,9.344073000000000483e-04,-1.446282099999999940e-03
6.791400140000000000e+09,1.515531500000000037e-03,-1.714537999999999880e-04
6.791500150000000000e+09,1.008505800000000091e-03,6.823859999999999410e-05
6.791600160000000000e+09,-1.545588999999999882e-04,-7.004564999999999706e-04
6.791700170000000000e+09,-6.880280000000000337e-04,4.564756999999999908e-04
6.791800180000000000e+09,1.368284399999999913e-03,-2.837876999999999934e-04
6.791900190000000000e+09,3.940352000000000047e-04,-2.021343300000000200e-03
6.792000200000000000e+09,-3.169755999999999811e-04,-6.842960000000000633e-05
6.792100210000000000e+09,-2.713409999999999759e-04,-6.361853000000000430e-04
6.792200220000000000e+09,-9.392899999999999600e-04,-1.591258000000000071e-04
6.792300230000000000e+09,6.861369999999999665e-05,4.892790000000000160e-04
6.792400240000000000e+09,-3.674158000000000068e-04,-9.879830000000000578e-05
6.792500250000000000e+09,3.861739999999999791e-04,-4.819614000000000168e-04
6.792600260000000000e+09,6.521167999999999496e-04,-7.138265000000000408e-04
6.792700270000000000e+09,1.214616900000000050e-03,-1.836921000000000094e-04
6.792800280000000000e+09,4.568522000000000099e-04,-1.335612999999999980e-04
6.792900290000000000e+09,7.950522000000000448e-04,1.211402799999999934e-03
6.793000300000000000e+09,4.399000999999999931e-04,-1.160372000000000009e-03
6.793100310000000000e+09,2.508960000000000183e-04,3.178284999999999878e-04
6.793200320000000000e+09,-6.590804999999999927e-04,-3.363379999999999907e-04
6.793300330000000000e+09,8.619103000000000138e-04,-1.133998000000000048e-04
6.793400340000000000e+09,-2.124073000000000085e-04,-1.245372399999999935e-03
6.793500350000000000e+09,5.126708999999999910e-04,-2.132649999999999986e-05
6.793600360000000000e+09,1.175942500000000087e-03,9.038329999999999910e-05
6.793700370000000000e+09,1.208760400000000049e-03,-6.231800000000000203e-06
6.793800380000000000e+09,-7.502952999999999923e-04,2.899949999999999772e-04
6.793900390000000000e+09,3.727515999999999837e-04,-1.011332399999999906e-03
6.794000400000000000e+09,-1.570471999999999895e-04,8.204471000000000073e-04
6.794100410000000000e+09,-3.310561000000000168e-04,-2.345491000000000004e-04
6.794200420000000000e+09,3.858503000000000215e-04,1.137617500000000009e-03
6.794300430000000000e+09,-5.331735999999999464e-04,-6.169184999999999990e-04
6.794400440000000000e+09,3.324549000000000211e-04,-4.477633999999999759e-04
6.794500450000000000e+09,-4.823564999999999819e-04,-2.356202000000000112e-04
