7.240000000000000000e+09,-4.983999999999999630e-07,-2.859820000000000005e-05
7.240010001000000000e+09,-1.181386000000000008e-04,-1.121050000000000049e-05
7.240020002000000000e+09,5.774529999999999751e-05,-1.970369999999999907e-05
7.240030003000000000e+09,3.696090000000000047e-05,-3.042990000000000151e-05
7.240040004000000000e+09,-5.972140000000000049e-05,-1.829599999999999898e-05
7.240050005000000000e+09,-1.173469999999999964e-05,4.739579999999999775e-05
7.240060006000000000e+09,2.711380000000000119e-05,-8.657989999999999415e-05
7.240070007000000000e+09,6.099629999999999739e-05,1.193500000000000093e-06
7.240080008000000000e+09,-8.165159999999999595e-05,2.109090000000000164e-05
7.240090009000000000e+09,-1.053911999999999948e-04,1.018088999999999935e-04
7.240100010000000000e+09,4.862500000000000286e-05,4.588869999999999993e-05
7.240110011000000000e+09,-6.786350000000000509e-05,5.312070000000000116e-05
7.240120012000000000e+09,-4.762849999999999978e-05,-1.019007000000000051e-04
7.240130013000000000e+09,1.105442000000000046e-04,6.372620000000000660e-05
7.240140014000000000e+09,8.785850000000000593e-05,2.566000000000000081e-07
7.240150015000000000e+09,1.706609999999999911e-05,-1.159175999999999962e-04
7.240160016000000000e+09,-2.921699999999999911e-06,-2.217479999999999986e-05
7.240170017000000000e+09,5.119600000000000077e-06,1.216010000000000069e-05
7.240180018000000000e+09,-2.801339999999999847e-05,1.362039999999999922e-05
7.240190019000000000e+09,5.042439999999999786e-05,8.875080000000000414e-05
7.240200020000000000e+09,-2.046800000000000037e-06,-1.422773000000000006e-04
7.240210021000000000e+09,3.080329999999999695e-05,-1.049260000000000047e-04
7.240220022000000000e+09,3.681340000000000231e-05,-3.771200000000000078e-05
7.240230023000000000e+09,1.842032999999999919e-04,-1.276609999999999963e-05
7.240240024000000000e+09,6.704799999999999909e-05,-2.438510000000000138e-05
7.240250025000000000e+09,-1.084550999999999978e-04,3.916430000000000041e-05
7.240260026000000000e+09,6.355309999999999974e-05,-1.824550000000000005e-05
7.240270027000000000e+09,-4.958490000000000022e-05,-1.224471999999999887e-04
7.240280028000000000e+09,4.718949999999999940e-05,2.525069999999999865e-05
7.240290029000000000e+09,8.756349999999999605e-05,2.298160000000000033e-05
7.240300030000000000e+09,6.275909999999999345e-05,-4.244889999999999943e-05
7.240310031000000000e+09,1.927239999999999864e-05,-1.521340000000000074e-05
7.240320032000000000e+09,-9.518509999999999775e-05,-3.090720000000000115e-05
7.240330033000000000e+09,-2.060410000000000149e-05,-1.634340000000000009e-05
7.240340034000000000e+09,3.900180000000000324e-05,4.094029999999999832e-05
7.240350035000000000e+09,1.041350000000000050e-04,2.360799999999999911e-06
7.240360036000000000e+09,1.794599999999999936e-06,5.825330000000000010e-05
